contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240002975/230033/00;{'nameRu': 'ИП Мазкенова'};Жидкое мыло, 5литров;{'nameRu': 'Запрос ценовых предложений'};60500.00;60500.00;{'nameRu': 'Товар'}
970240002975/230032/00;"{'nameRu': 'ТОО ""Expert structure""'}";Услуга по изготовлению технического обследования состояния строительных конструкций и инженерных коммуникаций;{'nameRu': 'Запрос ценовых предложений'};384990.00;384990.00;{'nameRu': 'Работа'}
970240002975/230031/00;{'nameRu': 'STROYCORP'};;{'nameRu': 'Запрос ценовых предложений'};0.00;421680.00;{'nameRu': 'Работа'}
970240002975/230030/00;"{'nameRu': 'ИП""Байдильдинова А.Т""'}";Нить для надежной фиксации и прошивания документов;{'nameRu': 'Запрос ценовых предложений'};11700.00;11700.00;{'nameRu': 'Товар'}
970240002975/230029/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";услуги почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2041000.00;{'nameRu': 'Услуга'}
970240002975/230028/00;{'nameRu': 'Okey'};Изготовление табличек на ПВХ 0,2*0,3 м, фон золото;{'nameRu': 'Запрос ценовых предложений'};11000.00;22000.00;{'nameRu': 'Работа'}
970240002975/230027/00;{'nameRu': 'ИП URAZBAEV'};Услуга по ежемесячному техническому обслуживанию охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};94544.00;130000.00;{'nameRu': 'Услуга'}
970240002975/230026/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по изготовлению папки формат А3+, внутри карман для вложений и подъемом 5мм;{'nameRu': 'Запрос ценовых предложений'};388442.00;399000.00;{'nameRu': 'Услуга'}
970240002975/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IT-connection""'}";Изготовление идентификационных карт, в течение года;{'nameRu': 'Запрос ценовых предложений'};9397.44;78312.00;{'nameRu': 'Работа'}
970240002975/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рекламно-производственная компания ""Вершина""'}";Услуги по изготовлению грамот в папках;{'nameRu': 'Запрос ценовых предложений'};378000.00;378000.00;{'nameRu': 'Услуга'}
970240002975/230023/00;{'nameRu': 'Аиша'};Услуги по аренде легковых автомобилей с водителем (005 пр);{'nameRu': 'Запрос ценовых предложений'};1741600.00;2395000.00;{'nameRu': 'Услуга'}
970240002975/230022/00;{'nameRu': 'ИП Касымова'};Услуга по техническому обслуживанию служебного транспорта- 3 единицы;{'nameRu': 'Запрос ценовых предложений'};738000.00;987000.00;{'nameRu': 'Услуга'}
970240002975/230021/00;{'nameRu': 'ИП Естыбаев Ж.А.'};Услуги по техническому обслуживанию 5 единиц служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};1445000.00;1850000.00;{'nameRu': 'Услуга'}
970240002975/230020/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому ежемесячному обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};96750.00;129000.00;{'nameRu': 'Услуга'}
970240002975/230019/00;{'nameRu': 'ИП Касымова'};Услуги шиномонтажа служебного транспорта -5 единиц;{'nameRu': 'Запрос ценовых предложений'};47500.00;95000.00;{'nameRu': 'Услуга'}
970240002975/230018/00;{'nameRu': 'ИП Касымова'};Услуга по шиномонтажу служебного транспорта- 3 единицы;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Услуга'}
970240002975/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zan technologies""'}";Услуги по сопровождению и технической поддержке информационной системы БД Закон;{'nameRu': 'Запрос ценовых предложений'};90415.00;217000.00;{'nameRu': 'Услуга'}
970240002975/230016/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуга по сервисному обслуживанию прибора учета тепла на отопительный период;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};123214.29;241500.00;{'nameRu': 'Услуга'}
970240002975/230015/00;"{'nameRu': 'ТОО ""Безопасность СК 007""'}";Услуги охраны;{'nameRu': 'Из одного источника путем прямого заключения договора'};1350000.00;1512000.00;{'nameRu': 'Услуга'}
970240002975/230014/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";Услуги по обслуживанию и поддержке программного обеспечения 1С бухгалтерия, годовое обслуживание;{'nameRu': 'Запрос ценовых предложений'};126000.00;168000.00;{'nameRu': 'Услуга'}
970240002975/230013/00;{'nameRu': 'ИП Ватажко'};Услуги по техническому ежемесячному обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};63000.00;84000.00;{'nameRu': 'Услуга'}
970240002975/230012/00;"{'nameRu': 'ТОО ""Амиян""'}";Вода питьевая, негазированная 18,9 л;{'nameRu': 'Запрос ценовых предложений'};80510.00;80510.00;{'nameRu': 'Товар'}
970240002975/230011/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги связи по передаче данных по сетям телекоммуникационным проводным;{'nameRu': 'Из одного источника путем прямого заключения договора'};32132.97;421000.00;{'nameRu': 'Услуга'}
970240002975/230010/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";отопление, горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};6024082.09;31077000.01;{'nameRu': 'Услуга'}
970240002975/230009/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод(канализация);{'nameRu': 'Из одного источника путем прямого заключения договора'};70452.86;441600.02;{'nameRu': 'Услуга'}
970240002975/230008/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод(канализация);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1030400.00;{'nameRu': 'Услуга'}
970240002975/230007/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации госслужащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};1860640.00;8180400.00;{'nameRu': 'Услуга'}
970240002975/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;789168.00;{'nameRu': 'Услуга'}
970240002975/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};131980.36;1773816.00;{'nameRu': 'Услуга'}
970240002975/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1562654.39;7355000.02;{'nameRu': 'Товар'}
970240002975/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};3801.71;51095.04;{'nameRu': 'Услуга'}
970240002975/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};286054.03;4125920.96;{'nameRu': 'Услуга'}
970240002975/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TM-SYSTEMS""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Запрос ценовых предложений'};457335.00;686000.00;{'nameRu': 'Услуга'}
