contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000480/230015/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по диагностированию/экспертизе/анализу/испытаниям/тестированию/осмотру;{'nameRu': 'Из одного источника путем прямого заключения договора'};15640.00;515286.00;{'nameRu': 'Услуга'}
950540000480/230014/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника путем прямого заключения договора'};201980.00;1580480.00;{'nameRu': 'Услуга'}
950540000480/230013/00;{'nameRu': 'ЖАНАБЕРГЕНОВ НУРЛАН МУРАТКАЛИЕВИЧ'};Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};460000.00;460000.00;{'nameRu': 'Услуга'}
950540000480/230002/01;"{'nameRu': 'ТОО ""ПроектСтрой-SNN""'}";Услуги консультационные инженерные;{'nameRu': 'Запрос ценовых предложений'};447770.00;447770.00;{'nameRu': 'Услуга'}
950540000480/230012/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};7000000.00;7840000.00;{'nameRu': 'Услуга'}
950540000480/230010/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};630517.75;2307200.00;{'nameRu': 'Услуга'}
950540000480/230008/00;{'nameRu': 'ИП Ватажко'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;96000.00;{'nameRu': 'Услуга'}
950540000480/230007/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги по техническому  обслуживанию охранной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};508878.00;678504.00;{'nameRu': 'Услуга'}
950540000480/230006/00;{'nameRu': 'ИП Ватажко'};Услуги по техническому обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
950540000480/230005/00;{'nameRu': 'ANOC Group'};Приобритение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};198180.00;221961.60;{'nameRu': 'Товар'}
950540000480/230004/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобритение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};157500.00;176400.00;{'nameRu': 'Товар'}
950540000480/230003/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобритение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};311930.00;349361.60;{'nameRu': 'Товар'}
950540000480/230002/00;"{'nameRu': 'ТОО ""ПроектСтрой-SNN""'}";Смета;{'nameRu': 'Запрос ценовых предложений'};0.00;227770.00;{'nameRu': 'Услуга'}
950540000480/230001/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};834821.43;935000.00;{'nameRu': 'Товар'}
