contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
991240001765/230025/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по анестезиологическому сопровождению на КТ / МРТ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31000.00;620000.00;{'nameRu': 'Услуга'}
991240001765/230024/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Работы по ремонту/модернизации системы видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};88668.00;118234.00;{'nameRu': 'Работа'}
991240001765/230023/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию речевого оповещения объектов лечебно-профилактической организации.;{'nameRu': 'Запрос ценовых предложений'};72819.00;97100.00;{'nameRu': 'Услуга'}
991240001765/230022/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию автоматической пожарной сигнализации объектов лечебно-профилактической организации;{'nameRu': 'Запрос ценовых предложений'};99910.00;119900.00;{'nameRu': 'Услуга'}
991240001765/230021/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Обслуживание программного продукта 1С:;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};212800.00;364800.00;{'nameRu': 'Услуга'}
991240001765/230020/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород жидкий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};251104.00;370048.00;{'nameRu': 'Товар'}
991240001765/230019/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по техническому сопровождению сайта;{'nameRu': 'Из одного источника путем прямого заключения договора'};25000.00;25000.00;{'nameRu': 'Услуга'}
991240001765/230003/01;"{'nameRu': '""Костанайский областной филиал Республиканского государственного предприятия на праве хозяйственного ведения ""Республиканская ветеринарная лаборатория"" Комитета ветеринарного контроля и надзора Министерства сельского хозяйства Республики Казахстан'}";Ветеринарная санитарная экспертиза мяса.;{'nameRu': 'Из одного источника путем прямого заключения договора'};38225.00;65500.00;{'nameRu': 'Услуга'}
991240001765/230018/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Медицинский бланк листок нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};337500.00;378000.00;{'nameRu': 'Работа'}
991240001765/230017/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;68000.00;{'nameRu': 'Услуга'}
991240001765/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2501406.76;5040000.00;{'nameRu': 'Услуга'}
991240001765/230015/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Энергия тепловая;{'nameRu': 'Из одного источника путем прямого заключения договора'};3641844.02;10650298.89;{'nameRu': 'Услуга'}
991240001765/230014/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6883928.57;7710000.00;{'nameRu': 'Товар'}
991240001765/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги спутниковой связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};375000.00;1680000.00;{'nameRu': 'Услуга'}
991240001765/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуги по утилизации медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};743044.50;2750000.00;{'nameRu': 'Услуга'}
991240001765/230011/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей;{'nameRu': 'Из одного источника путем прямого заключения договора'};5418316.79;10805760.00;{'nameRu': 'Товар'}
991240001765/230010/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Ағынды су қызметтері;{'nameRu': 'Из одного источника путем прямого заключения договора'};5230869.75;7811432.04;{'nameRu': 'Услуга'}
991240001765/230009/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по холодному водоснабжению(Зааятский МП, Аятский МП, Крымский МП);{'nameRu': 'Из одного источника путем прямого заключения договора'};28350.79;295332.83;{'nameRu': 'Услуга'}
991240001765/230008/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};1613159.86;2719287.12;{'nameRu': 'Услуга'}
991240001765/230007/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Дозиметрический контроль медицинского персонала в количестве 4 человека;{'nameRu': 'Из одного источника путем прямого заключения договора'};100000.00;112000.00;{'nameRu': 'Услуга'}
991240001765/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";"Услуги по технической поддержке с возможностью консультирования ИС &amp;quot;ЭСМО&amp;quot; на 1 точку";{'nameRu': 'Из одного источника путем прямого заключения договора'};268200.00;357600.00;{'nameRu': 'Услуга'}
991240001765/230005/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};240000.00;240000.00;{'nameRu': 'Услуга'}
991240001765/230004/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги лабораторных анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};2503638.00;5494355.00;{'nameRu': 'Услуга'}
991240001765/230003/00;"{'nameRu': '""Костанайский областной филиал Республиканского государственного предприятия на праве хозяйственного ведения ""Республиканская ветеринарная лаборатория"" Комитета ветеринарного контроля и надзора Министерства сельского хозяйства Республики Казахстан'}";Ветеринарная санитарная экспертиза мяса.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;65500.00;{'nameRu': 'Услуга'}
991240001765/A0EMEM/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
991240001765/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги местной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};614060.82;1092000.00;{'nameRu': 'Услуга'}
991240001765/230001/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};870535.71;975000.00;{'nameRu': 'Товар'}
