contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
140740027242/230217/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};15235644.00;28808052.00;{'nameRu': 'Услуга'}
140740027242/230216/00;"{'nameRu': 'КГП ""Ветеринарная станция Сарыкольского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};19873040.39;44996852.00;{'nameRu': 'Услуга'}
140740027242/230215/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Узункольского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};15092525.00;27940492.00;{'nameRu': 'Услуга'}
140740027242/230214/00;{'nameRu': 'КГП «Ветеринарная станция Федоровского района» Управления ветеринарии акимата Костанайской области'};Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};9659437.00;27677292.00;{'nameRu': 'Услуга'}
140740027242/230213/00;"{'nameRu': 'КГП ""Ветеринарная станция города Аркалыка"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};18135282.00;31779054.84;{'nameRu': 'Услуга'}
140740027242/230212/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};3923768.00;5695710.80;{'nameRu': 'Услуга'}
140740027242/230211/00;"{'nameRu': 'КГП ""Ветеринарная станция города Лисаковска"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};1934278.00;3321324.00;{'nameRu': 'Услуга'}
140740027242/230210/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};3459568.00;8566592.00;{'nameRu': 'Услуга'}
140740027242/230209/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5061820.00;{'nameRu': 'Услуга'}
140740027242/230188/00;{'nameRu': 'ИП FVA'};Услуги по вакцинации и стерилизации безнадзорных и бродячих животных;{'nameRu': 'Открытый конкурс'};0.00;16371160.96;{'nameRu': 'Услуга'}
140740027242/230187/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по вакцинациии стерилизации безнадзорных и бродячих животных;{'nameRu': 'Открытый конкурс'};0.00;16042992.00;{'nameRu': 'Услуга'}
140740027242/230186/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по вакцинациии стерилизации безнадзорных и бродячих животных;{'nameRu': 'Открытый конкурс'};8207791.90;13820090.00;{'nameRu': 'Услуга'}
140740027242/230185/00;{'nameRu': 'ИП Банчужный Е.Г.'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;62000.00;{'nameRu': 'Услуга'}
140740027242/230184/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Услуги по продлению лицензий на антивирусное программное обеспечение;{'nameRu': 'Запрос ценовых предложений'};0.00;213997.20;{'nameRu': 'Услуга'}
140740027242/230183/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Работы по текущему  ремонту служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};422000.00;422000.00;{'nameRu': 'Работа'}
140740027242/230182/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Запрос ценовых предложений'};166946.43;186980.00;{'nameRu': 'Товар'}
140740027242/230181/00;{'nameRu': 'ИП FVA'};Услуги по вакцинациии стерилизации безнадзорных и бродячих животных;{'nameRu': 'Открытый конкурс'};0.00;7950554.08;{'nameRu': 'Услуга'}
140740027242/230180/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по вакцинациии стерилизации безнадзорных и бродячих животных;{'nameRu': 'Открытый конкурс'};0.00;7791168.00;{'nameRu': 'Услуга'}
140740027242/230179/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каз.Вет.Мед""'}";Ветеринарный препарат против параскаридоза лошадей;{'nameRu': 'Открытый конкурс'};6676410.00;7477579.20;{'nameRu': 'Товар'}
140740027242/230178/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каз.Вет.Мед""'}";Ветеринарный препарат против псороптоза МРС;{'nameRu': 'Открытый конкурс'};4058410.00;4545419.20;{'nameRu': 'Товар'}
140740027242/230177/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каз.Вет.Мед""'}";Ветеринарный препарат против аскаридоза свиней;{'nameRu': 'Открытый конкурс'};2028576.00;2272005.12;{'nameRu': 'Товар'}
140740027242/230176/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каз.Вет.Мед""'}";Ветеринарный препарат против гиподерматоза КРС;{'nameRu': 'Открытый конкурс'};0.00;17174445.12;{'nameRu': 'Товар'}
140740027242/230175/00;"{'nameRu': 'ИП ""Алиби""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;135535.00;{'nameRu': 'Услуга'}
140740027242/230174/00;"{'nameRu': 'ИП ""Алиби""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;167410.00;{'nameRu': 'Услуга'}
140740027242/230173/00;"{'nameRu': 'АО ""Национальный центр по управлению персоналом государственной службы""'}";"Обучение функционалу интегрированной информационной системы &quot;Е-қызмет&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;84000.00;{'nameRu': 'Услуга'}
140740027242/230172/00;{'nameRu': 'ИП Касымова'};Услуги по диагностике автотранспорта;{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
140740027242/230104/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37946.43;42500.00;{'nameRu': 'Услуга'}
140740027242/230171/01;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Огнетушитель порошковый ОП-5;{'nameRu': 'Запрос ценовых предложений'};52000.00;58240.00;{'nameRu': 'Товар'}
140740027242/230171/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Огнетушитель порошковый ОП-5;{'nameRu': 'Запрос ценовых предложений'};0.00;58240.00;{'nameRu': 'Товар'}
140740027242/230170/00;{'nameRu': 'ИП Творческий взгляд'};Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Запрос ценовых предложений'};74800.00;74800.00;{'nameRu': 'Работа'}
140740027242/230169/00;{'nameRu': 'ИП Абжатов'};Обучение по курсуБезопасность и охрана труда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Услуга'}
140740027242/230168/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Услуга'}
140740027242/230167/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};99379.43;99379.43;{'nameRu': 'Услуга'}
140740027242/230166/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;598456.32;{'nameRu': 'Услуга'}
140740027242/230165/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;520728.32;{'nameRu': 'Услуга'}
140740027242/230164/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;478728.32;{'nameRu': 'Услуга'}
140740027242/230163/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;424968.32;{'nameRu': 'Услуга'}
140740027242/230162/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;1047352.32;{'nameRu': 'Услуга'}
140740027242/230161/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;544584.32;{'nameRu': 'Услуга'}
140740027242/230160/00;"{'nameRu': 'ТОО ""UNK""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;448824.32;{'nameRu': 'Услуга'}
140740027242/230159/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;162642.00;{'nameRu': 'Услуга'}
140740027242/230158/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;164450.00;{'nameRu': 'Услуга'}
140740027242/230157/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;224085.00;{'nameRu': 'Услуга'}
140740027242/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200592.00;{'nameRu': 'Услуга'}
140740027242/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;164450.00;{'nameRu': 'Услуга'}
140740027242/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180714.00;{'nameRu': 'Услуга'}
140740027242/230153/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;175292.00;{'nameRu': 'Услуга'}
140740027242/230152/00;"{'nameRu': 'ИП ""СТАТУС""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;189000.00;{'nameRu': 'Услуга'}
140740027242/230151/00;"{'nameRu': 'ИП ""СТАТУС""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;153000.00;{'nameRu': 'Услуга'}
140740027242/230150/00;"{'nameRu': 'ИП ""СТАТУС""'}";Услуги по отлову бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;540000.00;{'nameRu': 'Услуга'}
140740027242/230149/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;728640.00;{'nameRu': 'Услуга'}
140740027242/230148/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;378488.00;{'nameRu': 'Услуга'}
140740027242/230147/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;864248.00;{'nameRu': 'Услуга'}
140740027242/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;864248.00;{'nameRu': 'Услуга'}
140740027242/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;450000.00;{'nameRu': 'Услуга'}
140740027242/230144/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;620000.00;{'nameRu': 'Услуга'}
140740027242/230143/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;555000.00;{'nameRu': 'Услуга'}
140740027242/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;455000.00;{'nameRu': 'Услуга'}
140740027242/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;485000.00;{'nameRu': 'Услуга'}
140740027242/230140/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию биотермической ямы (яма Беккари);{'nameRu': 'Из одного источника путем прямого заключения договора'};6768315.00;9024425.00;{'nameRu': 'Услуга'}
140740027242/230139/00;"{'nameRu': 'КГП ""Ветеринарная станция города Лисаковска"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию биотермической ямы (яма Беккари);{'nameRu': 'Из одного источника путем прямого заключения договора'};5856750.00;7808990.00;{'nameRu': 'Услуга'}
140740027242/230138/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию биотермической ямы (яма Беккари);{'nameRu': 'Из одного источника путем прямого заключения договора'};6771000.00;9037582.00;{'nameRu': 'Услуга'}
140740027242/230137/00;{'nameRu': 'ИП Bayan'};Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;195000.00;{'nameRu': 'Услуга'}
140740027242/230136/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Услуга'}
140740027242/230135/00;"{'nameRu': 'КГП ""Ветеринарная станция города Аркалыка"" Управления ветеринарии акимата Костанайской области'}";Услуги по содержанию, обслуживанию и использованию инсинератора;{'nameRu': 'Из одного источника путем прямого заключения договора'};340800.00;1704000.00;{'nameRu': 'Услуга'}
140740027242/230134/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;399780.00;{'nameRu': 'Услуга'}
140740027242/230133/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;485281.00;{'nameRu': 'Услуга'}
140740027242/230132/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;934156.00;{'nameRu': 'Услуга'}
140740027242/230131/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;378406.00;{'nameRu': 'Услуга'}
140740027242/230130/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;426499.00;{'nameRu': 'Услуга'}
140740027242/230129/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;463905.00;{'nameRu': 'Услуга'}
140740027242/230128/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;533374.00;{'nameRu': 'Услуга'}
140740027242/230127/00;{'nameRu': 'ИП Магнит 2017'};Услуги по техническому обслуживанию автомобилей;{'nameRu': 'Запрос ценовых предложений'};246000.00;669000.00;{'nameRu': 'Услуга'}
140740027242/230126/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};5399.00;5399.00;{'nameRu': 'Услуга'}
140740027242/230125/00;{'nameRu': 'ИП ЭВЕРЕСТ'};Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;417410.72;{'nameRu': 'Услуга'}
140740027242/230124/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;203603.00;{'nameRu': 'Услуга'}
140740027242/230123/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;191009.00;{'nameRu': 'Услуга'}
140740027242/230122/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;232989.00;{'nameRu': 'Услуга'}
140740027242/230121/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;260276.00;{'nameRu': 'Услуга'}
140740027242/230120/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;188910.00;{'nameRu': 'Услуга'}
140740027242/230119/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};165200.00;185024.00;{'nameRu': 'Товар'}
140740027242/230118/00;{'nameRu': 'ИП Lazer Print'};Текущий ремонт офисной техники;{'nameRu': 'Запрос ценовых предложений'};0.00;149000.00;{'nameRu': 'Услуга'}
140740027242/230117/00;{'nameRu': 'ИП Lazer Print'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};86000.00;249000.00;{'nameRu': 'Услуга'}
140740027242/230116/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по обслуживанию программного обеспечения 1 С Предприятие 8 и ИТС;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178000.00;267000.00;{'nameRu': 'Услуга'}
140740027242/230115/00;{'nameRu': 'ИП ЭВЕРЕСТ'};Услуги по отлову бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1189620.54;1189620.54;{'nameRu': 'Услуга'}
140740027242/230114/00;{'nameRu': 'ИП ЭВЕРЕСТ'};Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;337935.72;{'nameRu': 'Услуга'}
140740027242/230113/00;{'nameRu': 'ИП КОБЕКОВ НУРЛАН МАСГУТОВИЧ'};Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;167405.00;{'nameRu': 'Услуга'}
140740027242/230112/00;{'nameRu': 'ИП КОБЕКОВ НУРЛАН МАСГУТОВИЧ'};Услуги по временному содержанию животных;{'nameRu': 'Запрос ценовых предложений'};30729.20;135530.00;{'nameRu': 'Услуга'}
140740027242/230111/00;{'nameRu': 'ИП КОБЕКОВ НУРЛАН МАСГУТОВИЧ'};Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};108146.01;477115.00;{'nameRu': 'Услуга'}
140740027242/230110/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Повышение квалификации впервые прибывших на государственную службу;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
140740027242/230109/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};17857.14;20000.00;{'nameRu': 'Услуга'}
140740027242/230108/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Амангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по идентификации сельскохозяйственных животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};9437000.00;12644850.00;{'nameRu': 'Услуга'}
140740027242/230107/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"&quot;ҚРЗ&quot; Құқықтық деректер базасына мемлекеттік және орыс тілдерінде қызмет көрсету жөніндегі қызметтер";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78571.43;121000.00;{'nameRu': 'Услуга'}
140740027242/230106/00;"{'nameRu': 'НАО ""Костанайский региональный университет имени Ахмет Байтұрсынұлы""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84960.00;84960.00;{'nameRu': 'Услуга'}
140740027242/230105/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};151975.88;605400.00;{'nameRu': 'Услуга'}
140740027242/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42500.00;{'nameRu': 'Услуга'}
140740027242/230103/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60692.18;126015.84;{'nameRu': 'Услуга'}
140740027242/230102/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";услуга по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};492843.96;3402000.00;{'nameRu': 'Услуга'}
140740027242/230101/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};692666.98;1252599.99;{'nameRu': 'Услуга'}
140740027242/230100/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;595000.00;{'nameRu': 'Услуга'}
140740027242/230099/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ. Бюджет&quot; (Модуль &quot;Бюджетное финансирование&quot;)";{'nameRu': 'Из одного источника путем прямого заключения договора'};406816.07;607512.00;{'nameRu': 'Услуга'}
140740027242/230098/00;"{'nameRu': 'КГП ""Ветеринарная станция Алтынсаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};46918016.00;76675890.00;{'nameRu': 'Услуга'}
140740027242/230097/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Амангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};209593068.00;251807198.00;{'nameRu': 'Услуга'}
140740027242/230096/00;"{'nameRu': 'КГП ""Ветеринарная станция Аулиекольского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};79922894.00;156725062.00;{'nameRu': 'Услуга'}
140740027242/230095/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};87927778.00;126102998.00;{'nameRu': 'Услуга'}
140740027242/230094/00;"{'nameRu': 'КГП ""Ветеринарная станция Денисовского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};67349882.00;97640428.00;{'nameRu': 'Услуга'}
140740027242/230093/00;{'nameRu': 'КГП «Ветеринарная станция Джангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};124466852.00;185038222.00;{'nameRu': 'Услуга'}
140740027242/230092/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};62330890.00;91529810.00;{'nameRu': 'Услуга'}
140740027242/230091/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};63356863.00;100675867.00;{'nameRu': 'Услуга'}
140740027242/230090/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Карабалыкского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};72812618.00;114413112.00;{'nameRu': 'Услуга'}
140740027242/230089/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};65159642.00;86834452.00;{'nameRu': 'Услуга'}
140740027242/230088/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};124423417.00;177001270.00;{'nameRu': 'Услуга'}
140740027242/230087/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Мендыкаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению противоэпизоотических мероприятий;{'nameRu': 'Из одного источника путем прямого заключения договора'};52605026.00;83201934.00;{'nameRu': 'Услуга'}
