contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000490/230072/00;"{'nameRu': 'ТОО ""ViSorto""'}";Силикон универсальный прозрачный 280 мл.;{'nameRu': 'Запрос ценовых предложений'};14550.00;16296.00;{'nameRu': 'Товар'}
950540000490/230071/00;"{'nameRu': 'ТОО ""Green Кост""'}";Закуп строительных материалов и инструментов.;{'nameRu': 'Запрос ценовых предложений'};34158.00;34158.00;{'nameRu': 'Товар'}
950540000490/230070/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Закуп канцелярских товаров.;{'nameRu': 'Электронный магазин'};5848.00;6549.76;{'nameRu': 'Товар'}
950540000490/230069/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19338151.84;{'nameRu': 'Услуга'}
950540000490/230068/00;{'nameRu': 'ИП Көбентай'};Белизна отбеливатель, 1 л.;{'nameRu': 'Электронный магазин'};0.00;134000.00;{'nameRu': 'Товар'}
950540000490/230067/00;{'nameRu': 'BR Group Trade'};Скотч, 60*100 мм., прозрачный, 50 омикрон.;{'nameRu': 'Электронный магазин'};24898.20;24898.20;{'nameRu': 'Товар'}
950540000490/230066/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Папка с 60 файлами , А4;{'nameRu': 'Электронный магазин'};76410.00;85579.20;{'nameRu': 'Товар'}
950540000490/230065/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Закуп канцелярских товаров.;{'nameRu': 'Электронный магазин'};656045.00;734770.40;{'nameRu': 'Товар'}
950540000490/230005/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуга по утилизации медицинских отходов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1539600.00;3080000.00;{'nameRu': 'Услуга'}
950540000490/230064/00;{'nameRu': 'Тяглов Геннадий Георгиевич'};Работы по модернизации системы видеонаблюдения поликлиники.;{'nameRu': 'Запрос ценовых предложений'};188000.00;188000.00;{'nameRu': 'Работа'}
950540000490/230063/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Закуп моющих средств.;{'nameRu': 'Электронный магазин'};404510.00;453051.20;{'nameRu': 'Товар'}
950540000490/220072/02;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к интернету и телефонная связь.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8420000.00;9430400.00;{'nameRu': 'Услуга'}
950540000490/230062/00;{'nameRu': 'ВОЛКОВА НАИЛЯ КАМИЛЕВНА'};Услуги по техническому обслуживанию медицинского оборудования (стоматологическая установка модель Quality, Производитель: Olsen, Бразилия).;{'nameRu': 'Запрос ценовых предложений'};90000.00;180000.00;{'nameRu': 'Услуга'}
950540000490/230061/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";"Бумага, А4, 80г./2м., пачка - 500 листов, класс &quot;С&quot;, белизнка 146%.";{'nameRu': 'Электронный магазин'};2022321.43;2265000.00;{'nameRu': 'Товар'}
950540000490/230027/01;{'nameRu': 'ИП Али'};Чековая лента 57*40*12Д термо;{'nameRu': 'Запрос ценовых предложений'};62650.00;62650.00;{'nameRu': 'Товар'}
950540000490/230060/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19338151.84;{'nameRu': 'Услуга'}
950540000490/230059/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Услуги клинических лабораторий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5680.00;91300.00;{'nameRu': 'Услуга'}
950540000490/230058/00;"{'nameRu': 'АО ""Казахтелеком""'}";Доступ к интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;7840000.00;{'nameRu': 'Услуга'}
950540000490/230057/00;"{'nameRu': 'ТОО ""Ayman company""'}";Техническое обслуживание автомашин заказчика, согласно спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1099000.00;1394400.00;{'nameRu': 'Услуга'}
950540000490/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Adalstroi KST""'}";Работы по изготовлению и установки металлопластиковой перегородки.;{'nameRu': 'Запрос ценовых предложений'};349000.00;349000.00;{'nameRu': 'Работа'}
950540000490/230055/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";"Семинар по теме &quot;Радиационная безопасность и защита&quot;, с выдачей сертификата.";{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Услуга'}
950540000490/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Бактериологические исследования (самоконтроль).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};466060.00;650830.00;{'nameRu': 'Услуга'}
950540000490/230053/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59400.00;59400.00;{'nameRu': 'Услуга'}
950540000490/230052/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга Транспорт для видеонаблюдения (12 Мбит/сек- исходящая скорость, 2 Мбит/сек- входящая скорость);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;179880.00;{'nameRu': 'Услуга'}
950540000490/230051/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Национальный научный центр фтизиопульмонологии Республики Казахстан"" Министерства здравоохранения Республики Казахстан'}";Семинар-тренинг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};612808.00;612808.00;{'nameRu': 'Услуга'}
950540000490/230050/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Услуги по мойке автотранспорта/спецтехники.;{'nameRu': 'Запрос ценовых предложений'};173550.00;409000.00;{'nameRu': 'Услуга'}
950540000490/230025/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бекзат Проект Сервис""'}";"Составление дефектной ведомости и сметной документации по текущему ремонту здания КГП &quot;Поликлиника № 3 г. Костанай&quot;.";{'nameRu': 'Запрос ценовых предложений'};404200.00;404200.00;{'nameRu': 'Работа'}
950540000490/230049/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Бланочная продукция;{'nameRu': 'Запрос ценовых предложений'};28500.00;28500.00;{'nameRu': 'Услуга'}
950540000490/230048/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;429397.00;{'nameRu': 'Услуга'}
950540000490/230047/00;"{'nameRu': 'ИП ""UDAV""'}";Сервисное обслуживание кондиционера;{'nameRu': 'Запрос ценовых предложений'};353320.00;530000.00;{'nameRu': 'Услуга'}
950540000490/230046/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Сертификационный курс по специальности &quot;Менеджмент здравоохранения&quot; 450 ч.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};186900.00;186900.00;{'nameRu': 'Услуга'}
950540000490/230045/00;{'nameRu': 'ИП ИБРАЕВ С.И.'};Работы по ремонту металлопластиковых окон и перегородок.;{'nameRu': 'Запрос ценовых предложений'};298000.00;298000.00;{'nameRu': 'Работа'}
950540000490/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Expert Group consult""""'}";Услуга по подготовке документов и сбор информации по медицинским изделиям;{'nameRu': 'Запрос ценовых предложений'};120000.00;240000.00;{'nameRu': 'Услуга'}
950540000490/230043/00;"{'nameRu': 'ТОО ""Асхат Уленды""'}";Ремонт и техническое обслуживание автомашин заказчика с газобалонным оборудованием, согласно спецификации;{'nameRu': 'Запрос ценовых предложений'};66675.00;620000.00;{'nameRu': 'Услуга'}
950540000490/230042/00;"{'nameRu': 'ИП ""БЕЛОВА ОЛЕСЯ ВАЛЕРЬЕВНА""'}";Текущий ремонт автомашин заказчика, согласно спецификации;{'nameRu': 'Запрос ценовых предложений'};2469456.00;2566701.00;{'nameRu': 'Работа'}
950540000490/230041/00;"{'nameRu': 'ТОО ""2х2""'}";Размещение ТБО на полигоне (самовывоз).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;168000.00;{'nameRu': 'Услуга'}
950540000490/230040/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1344000.00;{'nameRu': 'Услуга'}
950540000490/230039/00;"{'nameRu': 'ТОО ""Estrella Group""'}";Вывоз мусора с территории предприятия.;{'nameRu': 'Запрос ценовых предложений'};0.00;1613920.00;{'nameRu': 'Услуга'}
950540000490/230038/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11150868.96;{'nameRu': 'Товар'}
950540000490/230037/00;"{'nameRu': 'ТОО ""Мобайл Телеком - Сервис""'}";Услуги мобильного интернета, сотовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;494530.00;{'nameRu': 'Услуга'}
950540000490/230036/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по анестезиологическому сопровождению на МРТ, КТ (50 усл.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170500.00;775000.00;{'nameRu': 'Услуга'}
950540000490/230035/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};Стакан одноразовый 200 мл.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
950540000490/230034/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Очистка и вывоз снега, согласно спецификации к договору.;{'nameRu': 'Запрос ценовых предложений'};0.00;277704.00;{'nameRu': 'Работа'}
950540000490/230033/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги по стирке белья.;{'nameRu': 'Запрос ценовых предложений'};1140000.00;1140000.00;{'nameRu': 'Услуга'}
950540000490/230032/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги санитарные (дератизация, дезинсекция) зданий поликлиники;{'nameRu': 'Запрос ценовых предложений'};70000.00;140000.00;{'nameRu': 'Услуга'}
950540000490/230031/00;"{'nameRu': 'ТОО ""МАГНИТ УДАЧИ""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1075360.00;1613040.00;{'nameRu': 'Услуга'}
950540000490/230030/00;{'nameRu': 'Уалихан'};Техническая поддержка сайта, Хостинг корпоративный и продление домена. kz на 1 год;{'nameRu': 'Запрос ценовых предложений'};102250.00;249000.00;{'nameRu': 'Услуга'}
950540000490/230029/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";"Услуги по техническому осмотру дорожных транспортных средств КГП &quot;Поликлиники № 3 г. Костанай&quot;.";{'nameRu': 'Запрос ценовых предложений'};0.00;40320.00;{'nameRu': 'Услуга'}
950540000490/230028/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по проведению радиологического мониторинга/обследования/контроля;{'nameRu': 'Запрос ценовых предложений'};0.00;471520.00;{'nameRu': 'Услуга'}
950540000490/230027/00;{'nameRu': 'ИП Али'};Чековая лента 57*40*12Д термо;{'nameRu': 'Запрос ценовых предложений'};0.00;62650.00;{'nameRu': 'Товар'}
950540000490/230026/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Закуп сока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};172200.00;385728.00;{'nameRu': 'Товар'}
950540000490/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бекзат Проект Сервис""'}";"Составление дефектной ведомости и сметной документации по текущему ремонту здания КГП &quot;Поликлиника № 3 г. Костанай&quot;.";{'nameRu': 'Запрос ценовых предложений'};0.00;204200.00;{'nameRu': 'Работа'}
950540000490/230024/00;"{'nameRu': 'ИП ""ДАРХАН""'}";"Составление дефектной ведомости и сметной документации по объекту асфальтирование площадки на территории КГП &quot;Поликлиника № 3 г. Костанай&quot;.";{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Работа'}
950540000490/230023/00;"{'nameRu': 'ТОО ""Синтегра""'}";Техническая поддержка телефонной станции IP УАТС, на базе программы для ЭВМ «Call Box» (ежемесячно).;{'nameRu': 'Из одного источника путем прямого заключения договора'};2766132.00;3688176.00;{'nameRu': 'Услуга'}
950540000490/230022/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление и горячее водоснабжение.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19338151.84;{'nameRu': 'Услуга'}
950540000490/230021/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче холодной воды и удалению сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10692171.35;{'nameRu': 'Услуга'}
950540000490/A0E582/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
950540000490/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуги по курьерской доставке почты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;336000.00;{'nameRu': 'Услуга'}
950540000490/230019/00;"{'nameRu': 'ТОО ""ДЕП""'}";Закуп молока и кефира;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1236875.00;1865000.00;{'nameRu': 'Товар'}
950540000490/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Природная питьевая вода , негазированная, в таре 18,9 л.;{'nameRu': 'Запрос ценовых предложений'};111360.00;194880.00;{'nameRu': 'Товар'}
950540000490/230017/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Техническое обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};89100.00;118800.00;{'nameRu': 'Услуга'}
950540000490/230016/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};108000.00;144000.00;{'nameRu': 'Услуга'}
950540000490/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zan technologies""'}";ИС Медицина корпоративный, ИС Бухгалтер;{'nameRu': 'Запрос ценовых предложений'};0.00;527000.00;{'nameRu': 'Услуга'}
950540000490/230014/00;"{'nameRu': 'ТОО ""MS SOS""'}";«Медицинская сигнализация SOS»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};392000.00;588000.00;{'nameRu': 'Услуга'}
950540000490/230013/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Техническое обслуживание приборов учета тепла (2 комплекта).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66964.29;175000.00;{'nameRu': 'Услуга'}
950540000490/230012/00;"{'nameRu': 'ТОО ""Мониторинг плюс""'}";Обслуживание спутниковых терминалов- 2 шт.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75600.00;112896.00;{'nameRu': 'Услуга'}
950540000490/230011/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по передаче данных ОФД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
950540000490/230010/00;"{'nameRu': 'ТОО ""IT Space""'}";"Услуги по технической поддержке программного комплекса &quot;КОМЕК&quot; на две бригады.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69600.00;417600.00;{'nameRu': 'Услуга'}
950540000490/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Радио Калкан""'}";"Услуги охраны кабинетов КГП &quot;Поликлиника № 3 г. Костанай&quot;";{'nameRu': 'Запрос ценовых предложений'};300800.00;451200.00;{'nameRu': 'Услуга'}
950540000490/230008/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Техническое обслуживание лифтов;{'nameRu': 'Запрос ценовых предложений'};537750.00;717000.00;{'nameRu': 'Услуга'}
950540000490/230007/00;{'nameRu': 'ИП Султангалиева'};Услуга по тонировке стекол;{'nameRu': 'Запрос ценовых предложений'};84444.00;84444.00;{'nameRu': 'Услуга'}
950540000490/230006/00;"{'nameRu': 'ТОО ""МАГНИТ УДАЧИ""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4888800.00;{'nameRu': 'Услуга'}
950540000490/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуга по утилизации медицинских отходов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3080000.00;{'nameRu': 'Услуга'}
950540000490/230004/00;"{'nameRu': 'ТОО ""ТОО ""Atakent-kz""'}";Вывоз мусора с территории предприятия.;{'nameRu': 'Запрос ценовых предложений'};0.00;1612688.00;{'nameRu': 'Услуга'}
950540000490/220071/02;{'nameRu': 'ИП ЗАЙЦЕВА ИРИНА ВЛАДИМИРОВНА'};Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9048480.00;10858176.00;{'nameRu': 'Услуга'}
950540000490/230003/00;"{'nameRu': 'РГП на ПХВ ""Национальный центр экспертизы"" КСЭК МЗ РК'}";Услуги фармакологических и бактериологических лабораторий;{'nameRu': 'Запрос ценовых предложений'};5390184.90;13254800.00;{'nameRu': 'Услуга'}
950540000490/230002/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Техническое сопровождение и онлайн сервис программно-аппаратного комплекса Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};3573000.00;4764000.00;{'nameRu': 'Услуга'}
950540000490/230001/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Бланк листа о временной нетрудоспособности.;{'nameRu': 'Из одного источника путем прямого заключения договора'};450000.00;504000.00;{'nameRu': 'Товар'}
950540000490/220071/01;{'nameRu': 'ИП ЗАЙЦЕВА ИРИНА ВЛАДИМИРОВНА'};Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9048480.00;10858176.00;{'nameRu': 'Услуга'}
950540000490/220072/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи и доступа к интернету.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9430400.00;{'nameRu': 'Услуга'}
