contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
941140000754/230058/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию пожарной сигнализации и видеонаблюдения оборудования;{'nameRu': 'Запрос ценовых предложений'};2327272.71;3584000.00;{'nameRu': 'Услуга'}
941140000754/230057/00;"{'nameRu': 'ТОО ""BIL HOLDING""'}";Услуги по дератизация, дезинсекция и дезинфекция;{'nameRu': 'Запрос ценовых предложений'};0.00;490000.00;{'nameRu': 'Услуга'}
941140000754/230056/00;"{'nameRu': 'ТОО ""AOU""'}";Услуги по дератизации, дезинсекции и дезинфекции  для интерната и   мини центры школов;{'nameRu': 'Запрос ценовых предложений'};0.00;217580.00;{'nameRu': 'Услуга'}
941140000754/230055/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;60000.00;{'nameRu': 'Услуга'}
941140000754/230054/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;17000.00;{'nameRu': 'Услуга'}
941140000754/230053/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;64000.00;{'nameRu': 'Услуга'}
941140000754/230052/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;638532.32;{'nameRu': 'Услуга'}
941140000754/230051/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;833280.00;{'nameRu': 'Услуга'}
941140000754/230050/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;416640.00;{'nameRu': 'Услуга'}
941140000754/230049/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;18515784.00;{'nameRu': 'Услуга'}
941140000754/230048/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению и продлению пользования доменным именем для школы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;172200.00;{'nameRu': 'Услуга'}
941140000754/230047/00;"{'nameRu': 'ТОО ""Sarapshy KZ""'}";Услуги по техническому обследованию в с. Амантогай здания КГУ Амантогайская обшеобразовательная школы;{'nameRu': 'Запрос ценовых предложений'};0.00;448000.00;{'nameRu': 'Работа'}
941140000754/230046/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;46173.81;{'nameRu': 'Работа'}
941140000754/230045/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30291.48;{'nameRu': 'Работа'}
941140000754/230044/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Запрос ценовых предложений'};980261.00;1712312.00;{'nameRu': 'Товар'}
941140000754/230043/00;{'nameRu': 'ИП ип  Уалиев Нурлан  Даулетович'};Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Запрос ценовых предложений'};1614412.00;4352715.00;{'nameRu': 'Товар'}
941140000754/230042/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам по школам;{'nameRu': 'Из одного источника путем прямого заключения договора'};1412775.00;1883700.00;{'nameRu': 'Услуга'}
941140000754/230041/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по дополнительному сервисному обслуживанию программы для ЭВМ SAKURA - Электронная школа;{'nameRu': 'Из одного источника путем прямого заключения договора'};250000.00;560000.00;{'nameRu': 'Услуга'}
941140000754/230040/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по дополнительному сервисному обслуживанию программы для ЭВМ INDIGO - Электронный детский сад;{'nameRu': 'Из одного источника путем прямого заключения договора'};446428.57;1000000.00;{'nameRu': 'Услуга'}
941140000754/230039/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по дополнительному сервисному обслуживанию программы для ЭВМ MINDAL - Электронная система дополнительного образования для детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};580357.14;1300000.00;{'nameRu': 'Услуга'}
941140000754/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу спутниковой связи  к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;9436000.00;{'nameRu': 'Услуга'}
941140000754/230036/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электро энергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1500000.01;{'nameRu': 'Товар'}
941140000754/230035/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";услуги по электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1000000.00;{'nameRu': 'Услуга'}
941140000754/230034/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";услуги по электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1400000.00;{'nameRu': 'Услуга'}
941140000754/230033/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";услуги по электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36700000.00;{'nameRu': 'Услуга'}
941140000754/230032/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;208245.67;{'nameRu': 'Работа'}
941140000754/230031/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5000000.00;{'nameRu': 'Услуга'}
941140000754/230030/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;300000.00;{'nameRu': 'Услуга'}
941140000754/230029/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;35000.00;{'nameRu': 'Услуга'}
941140000754/230025/00;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги за отопления;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2676000.00;{'nameRu': 'Услуга'}
941140000754/230024/00;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;100000.00;{'nameRu': 'Услуга'}
941140000754/230023/00;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5800000.00;{'nameRu': 'Услуга'}
941140000754/230022/00;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6000.00;{'nameRu': 'Услуга'}
941140000754/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет  (Бюджетное финансирование. Бюджетное планирование. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};1742753.57;2602512.00;{'nameRu': 'Услуга'}
941140000754/230020/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения Конфигурация Бюджет на платформе 1 С;{'nameRu': 'Из одного источника путем прямого заключения договора'};2678568.75;4000000.00;{'nameRu': 'Услуга'}
941140000754/230019/00;{'nameRu': 'ИП Сатбаева.С'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени А.Нурманова - 60 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};924000.00;924000.00;{'nameRu': 'Услуга'}
941140000754/230018/00;{'nameRu': 'ИП Кусайынова.Ж'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Кумкешуская Общеобразовательная школа - 41 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};631400.00;631400.00;{'nameRu': 'Услуга'}
941140000754/230017/00;{'nameRu': 'ОРАЗАЛИНА ЗАМЗАГУЛ ТОРТАЕВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Амантогайская Общеобразовательная школа - 78 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1201200.00;1201200.00;{'nameRu': 'Услуга'}
941140000754/230016/00;"{'nameRu': 'ИП ""Нұрбақтияр""'}";Услуги обеспечению питанием малообеспеченных учащихся КГУ Буйректалская Общеобразовательная школа - 43 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};662200.00;662200.00;{'nameRu': 'Услуга'}
941140000754/230015/00;{'nameRu': 'ип Акбарова А'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жасбуынская Общеобразовательная школа - 60 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};924000.00;924000.00;{'nameRu': 'Услуга'}
941140000754/230014/00;{'nameRu': 'КХ Ақжүзік'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Амангельдинская Общеобразовательная школа - 105 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1617000.00;1617000.00;{'nameRu': 'Услуга'}
941140000754/230013/00;{'nameRu': 'КХ Ақжүзік'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Н.Мейирманова - 41 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};631400.00;631400.00;{'nameRu': 'Услуга'}
941140000754/230012/00;{'nameRu': 'ип   КАБДЕНОВА  А'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени А.Боранбаева - 81 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1247400.00;1247400.00;{'nameRu': 'Услуга'}
941140000754/230011/00;{'nameRu': 'ип   КАБДЕНОВА  А'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Б.Колдасбаева - 122 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1878800.00;1878800.00;{'nameRu': 'Услуга'}
941140000754/230010/00;{'nameRu': 'ИП ТЫНЫБАЕВА  ГУЛИМ  ТЕМИРЖАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жаңаауылская Общеобразовательная школа - 110 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1694000.00;1694000.00;{'nameRu': 'Услуга'}
941140000754/230009/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Ы. Алтынсарина - 94 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1447600.00;1447600.00;{'nameRu': 'Услуга'}
941140000754/230008/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жалдаминская Общеобразовательная школа - 35 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};539000.00;539000.00;{'nameRu': 'Услуга'}
941140000754/230007/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги по обеспечению питанием малообеспеченных учащихся КГУ Тастинская общеобразовательная школа - 35 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};539000.00;539000.00;{'nameRu': 'Услуга'}
941140000754/230006/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Карынсалдинская общеобразовательной основной школы - 24 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};369600.00;369600.00;{'nameRu': 'Услуга'}
941140000754/230005/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Рассветская общеобразовательной основной школы - 24 детей.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};369600.00;369600.00;{'nameRu': 'Услуга'}
941140000754/230004/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги по обеспечению питанием малообеспеченных учащихся КГУ основная общеобразовательная школа им. Ж. Сабыржанұлы - 29 детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};446600.00;446600.00;{'nameRu': 'Услуга'}
941140000754/230003/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Балдырған» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};37150000.00;47691000.00;{'nameRu': 'Услуга'}
941140000754/230002/00;{'nameRu': 'КГКП «Ясли-сад «Жұпар» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};18124900.00;85804000.00;{'nameRu': 'Услуга'}
941140000754/230001/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қаламқас» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};79679000.00;110651000.00;{'nameRu': 'Услуга'}
