contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960640000258/230051/00;{'nameRu': 'Левченко А.Н.'};Прибор ВЭРС ПК-24-П, контроль 24 шлейфа ОПС, АКБ 7,0 А/ч контроль шлейфов ОПС ГОСТ Р 52435-2015;{'nameRu': 'Запрос ценовых предложений'};79800.00;89376.00;{'nameRu': 'Товар'}
960640000258/230050/00;{'nameRu': 'Ledenergy.kz'};Автоматический выключатель IEK BA88-35 3P 200A, 35кА ГОСТ IEC 60898-2-2011;{'nameRu': 'Электронный магазин'};114567.00;128315.04;{'nameRu': 'Товар'}
960640000258/230049/00;"{'nameRu': 'ТОО ""РАДИУС-2007""'}";Услуги охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;563000.00;{'nameRu': 'Услуга'}
960640000258/230048/00;"{'nameRu': 'ИП ""Вектор+""'}";Техническое обслуживание 50 камер видеонаблюдения, ежемесячно. Выдача технических заключений, ремонт, устранение неисправностей в течение 24 часов, замена неисправных деталей;{'nameRu': 'Запрос ценовых предложений'};0.00;110000.00;{'nameRu': 'Услуга'}
960640000258/230047/00;{'nameRu': 'Левченко А.Н.'};Техническое обслуживание АПС в помещениях хирургического, терапевтического корпусов, гаражей, пищеблока, пед.участков и инфекционного отделения. Общая площадь 17006 кв.м. Ежемесячно, в течение текущего года и по вызову в случае срабатывания или отказа АПС, устранение срабатывания в течение 24 часов;{'nameRu': 'Запрос ценовых предложений'};0.00;157696.00;{'nameRu': 'Услуга'}
960640000258/230046/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуга страхованию автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;739873.00;{'nameRu': 'Услуга'}
960640000258/230038/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";Технологическая поддержка 1 С Рейтинг, Казахстан БЮДЖЕТ ПРОФ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
960640000258/230045/00;"{'nameRu': 'ТОО ""ЛиТорг""'}";Услуга на индивидуальный дозиметрический контроль;{'nameRu': 'Запрос ценовых предложений'};0.00;196000.00;{'nameRu': 'Услуга'}
960640000258/230044/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;159550.00;{'nameRu': 'Товар'}
960640000258/230043/00;{'nameRu': 'ИП Ақмарал'};Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;588250.00;{'nameRu': 'Товар'}
960640000258/230042/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга по предоставлению услуг телекоммуникаций: интернет через единый шлюз доступа к сети интернет с.Тургенева (12 месяцев);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;278884.80;{'nameRu': 'Услуга'}
960640000258/230041/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга по предоставлению услуг телекоммуникаций: услуга интернет по технологии EVDO;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;252617.26;{'nameRu': 'Услуга'}
960640000258/230040/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2736115.12;{'nameRu': 'Услуга'}
960640000258/230039/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1355282.54;{'nameRu': 'Услуга'}
960640000258/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";Технологическая поддержка 1 С Рейтинг, Казахстан БЮДЖЕТ ПРОФ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;178571.43;{'nameRu': 'Услуга'}
960640000258/230037/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Услуга по Сопровождению ПО (1С:Бухгалтерия 8,3, удаленный доступ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;924000.00;{'nameRu': 'Услуга'}
960640000258/230036/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по замене масла и расходных материалов: фильтры: масляный, воздушный, топливный)-25 единиц;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;755000.00;{'nameRu': 'Услуга'}
960640000258/230035/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};811977.61;2363368.80;{'nameRu': 'Товар'}
960640000258/230034/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по техническому обслуживанию автомашин (25 единиц), включая диагностику и ремонт, с использованием запасных частей и расходных материалов за счет Поставщика;{'nameRu': 'Запрос ценовых предложений'};0.00;1200000.00;{'nameRu': 'Услуга'}
960640000258/230033/00;"{'nameRu': 'ТОО ""МЛК""'}";Кислород (в сосудах высокого давления металлических по 6 м 3 в каждом баллоне) ГОСТ 6331–78;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15727500.00;{'nameRu': 'Товар'}
960640000258/230032/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3715139.64;7884800.00;{'nameRu': 'Товар'}
960640000258/230031/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация отходов кл. Б,В;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4528630.09;8400000.00;{'nameRu': 'Услуга'}
960640000258/230030/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Арнайы Тамақ өнімдері;{'nameRu': 'Запрос ценовых предложений'};114912.00;189647.36;{'nameRu': 'Товар'}
960640000258/230029/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Услуга по техническому обслуживанию ККМ на 4 квартала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6160.71;13800.00;{'nameRu': 'Услуга'}
960640000258/230028/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
960640000258/230027/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуга мобильного интернета;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;16990.00;{'nameRu': 'Услуга'}
960640000258/230026/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Запрос ценовых предложений'};87000.00;87000.00;{'nameRu': 'Услуга'}
960640000258/230025/00;{'nameRu': 'ИП Рыбаченок Е.А.'};Услуга по заправке лазерных картриджей;{'nameRu': 'Запрос ценовых предложений'};615000.00;900000.00;{'nameRu': 'Услуга'}
960640000258/230024/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуга по вывозу ТБО класса А 250 м 3 (Вывоз 3 раза в неделю за счет Поставщика);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;374080.00;{'nameRu': 'Услуга'}
960640000258/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};104397.32;389760.00;{'nameRu': 'Товар'}
960640000258/230022/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Анестезиологическое сопровождение детей на МРТ и КТ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;310000.00;{'nameRu': 'Услуга'}
960640000258/230021/00;"{'nameRu': 'ТОО ""QALA agency""'}";"Услуга по сопровождению интернет-ресурса (сайта) КГП &quot;Житикаринская РБ&quot;";{'nameRu': 'Запрос ценовых предложений'};112250.00;197568.00;{'nameRu': 'Услуга'}
960640000258/230020/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Продукты питания для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};101400.00;101400.00;{'nameRu': 'Товар'}
960640000258/230019/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};76680.00;381696.00;{'nameRu': 'Товар'}
960640000258/230018/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Продукты питания для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};764011.25;1381800.00;{'nameRu': 'Товар'}
960640000258/230017/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;3031397.60;{'nameRu': 'Товар'}
960640000258/230016/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Лист о временной нетрудоспособности согласно Приказа МЗ РК №КР ДСМ-198/2020 от 18.11.2020г.;{'nameRu': 'Из одного источника путем прямого заключения договора'};562500.00;630000.00;{'nameRu': 'Товар'}
960640000258/230015/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуга по доставке наркотических, психотропных веществ и прекурсоров по специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;113050.00;{'nameRu': 'Услуга'}
960640000258/230014/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Техническое обслуживание приборов тепловой энергии: Взлет ТПС - 1 шт. с выдачей протокола с указанием показаний прибора в течение отопительного сезона 2023г. Устранение неисправностей в течение 24 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18750.00;49000.00;{'nameRu': 'Услуга'}
960640000258/230013/00;"{'nameRu': 'ТОО ""МVIT""'}";"Техническое обслуживание приборов тепловой энергии: «ВКТ» - 2 шт., «ЭЛЬФ» - 1 шт., «СКС» - 1 шт. &quot;Взлет ТСР-М&quot;-2шт. с выдачей протоколов с указанием показаний приборов в течение отопительного сезона 2023г. Устранение неисправностей в течение 24 часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};274284.00;480000.00;{'nameRu': 'Услуга'}
960640000258/230012/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуга по дератизации. Уничтожение грызунов, включая крыс, мышей, полевок и других с применением пищевых ядов (в виде приманок), капканов, газообразных ядов, ультразвуковых установок для отпугивания, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;350000.00;{'nameRu': 'Услуга'}
960640000258/230011/00;"{'nameRu': 'ЖК ""Еңбек""'}";Услуги по дезинсекции. Уничтожение зараженных насекомых с помощью специальных химических средств, путем воздействия горячей воды с паром или с помощью биологических средств (микробов);{'nameRu': 'Запрос ценовых предложений'};0.00;659555.00;{'nameRu': 'Услуга'}
960640000258/230010/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Материал от людей - биосубстраты - бактериологическое выделение и идентификация микроорганизмов возбудители воздушно-капельных инфекций (менингококк) классический бактериологический (225 анализов);{'nameRu': 'Из одного источника путем прямого заключения договора'};423000.00;423000.00;{'nameRu': 'Услуга'}
960640000258/230008/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия. Для снабжения потребителей;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1548893.13;{'nameRu': 'Товар'}
960640000258/230007/00;"{'nameRu': 'АО ""Транстелеком""'}";"Тарифный план «Услуга ОФД» (услуга приема, обработки, хранения и передачи в неизменном виде в налоговые органы электронной информации о дене
Тарифный план «Услуга ОФД» (услуга приема, обработки, хранения и передачи в неизменном виде в налоговые органы электронной информации о денежных расчетных операциях)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16800.00;{'nameRu': 'Услуга'}
960640000258/230006/00;"{'nameRu': 'ТОО ""IT Space""'}";"Техническая поддержка программного комплекса &amp;quot;КОМЕК&amp;quot; на одну бригаду";{'nameRu': 'Из одного источника путем прямого заключения договора'};237600.00;316800.00;{'nameRu': 'Услуга'}
960640000258/230005/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке программного обеспечения Комплексная медицинская информационная система Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};3077040.00;4615559.00;{'nameRu': 'Услуга'}
960640000258/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";Услуги по сопровождению и технической поддержке информационной системы ЭСМО;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;357600.00;{'nameRu': 'Услуга'}
960640000258/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;47566318.90;{'nameRu': 'Услуга'}
960640000258/230002/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;49836685.47;{'nameRu': 'Услуга'}
960640000258/230001/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуга по передаче и распределению горячего и холодного водоснабжения, услуга по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;44867353.31;{'nameRu': 'Услуга'}
960640000258/A0EM4Y/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
