contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
951040000277/230214/00;"{'nameRu': 'ИП ""СК Торг""'}";Шина для легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};444000.00;497280.00;{'nameRu': 'Товар'}
951040000277/230213/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Услуга'}
951040000277/230212/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная белая. Формат А-4;{'nameRu': 'Электронный магазин'};1602000.00;1794240.00;{'nameRu': 'Товар'}
951040000277/230211/00;{'nameRu': 'ИП Finind'};Файл вкладыш А4.;{'nameRu': 'Электронный магазин'};341800.00;341800.00;{'nameRu': 'Товар'}
951040000277/230210/00;{'nameRu': 'ИП BERIK'};Папка-регистратор;{'nameRu': 'Электронный магазин'};0.00;60400.00;{'nameRu': 'Товар'}
951040000277/230209/00;{'nameRu': 'ИП Меруерт'};Мыло хозяйственное;{'nameRu': 'Электронный магазин'};158499.00;158499.00;{'nameRu': 'Товар'}
951040000277/230208/00;{'nameRu': 'ANOC Group'};Уксус пищевой;{'nameRu': 'Электронный магазин'};61000.00;68320.00;{'nameRu': 'Товар'}
951040000277/230207/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕА Сервисез""'}";Ручка канцелярская;{'nameRu': 'Электронный магазин'};0.00;79000.00;{'nameRu': 'Товар'}
951040000277/230206/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Хоз товары и прочее;{'nameRu': 'Электронный магазин'};71760.00;71760.00;{'nameRu': 'Товар'}
951040000277/230205/00;"{'nameRu': 'ТОО ""BitSHOP Computers & Soft""'}";Манипулятор  мышь;{'nameRu': 'Электронный магазин'};0.00;123200.00;{'nameRu': 'Товар'}
951040000277/230204/00;{'nameRu': 'КИРКИМБАЕВА АЛИЯ ШМИДТОВНА'};Смесь молочная, сухая адаптированная для смешанного и искусственного вскармливания детей с рождения от 6 месяцев. Упаковка 300 гр, (согласно тех спецификации);{'nameRu': 'Открытый конкурс'};0.00;14856800.00;{'nameRu': 'Товар'}
951040000277/230203/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь молочная, сухая адаптированная для смешанного и искусственного вскармливания детей от 6 до 12 месяцев. Упаковка 300 гр, (согласно тех спецификации);{'nameRu': 'Открытый конкурс'};0.00;12391680.00;{'nameRu': 'Товар'}
951040000277/230202/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Стеллаж стационарный  медицинский, тумба медицинская;{'nameRu': 'Электронный магазин'};414995.49;655184.95;{'nameRu': 'Товар'}
951040000277/230201/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Ширма медицинская;{'nameRu': 'Электронный магазин'};274464.29;307400.00;{'nameRu': 'Товар'}
951040000277/230200/00;"{'nameRu': 'ТОО ""Алаш2020""'}";Телефон сотовой связи;{'nameRu': 'Электронный магазин'};119057.00;119057.00;{'nameRu': 'Товар'}
951040000277/230199/00;"{'nameRu': 'ТОО ""ФортунаМед""'}";Ширма  и  кушетка медицинская;{'nameRu': 'Электронный магазин'};110791.04;124085.96;{'nameRu': 'Товар'}
951040000277/230161/01;{'nameRu': 'ИП Мир'};Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;130000.00;{'nameRu': 'Товар'}
951040000277/230198/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (Лист о временной нетрудоспособности(Больничный лист)(согласно техспецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};1687500.00;1890000.00;{'nameRu': 'Услуга'}
951040000277/230197/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по подключению лабораторных анализаторов к Комплексной медицинской информационной системы Dmed на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1536000.00;{'nameRu': 'Услуга'}
951040000277/230177/01;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Работы по изготовлению информационных стендов по гражданской защите и ЧС (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};23300.00;23300.00;{'nameRu': 'Работа'}
951040000277/230196/00;{'nameRu': 'ИП Ермекова'};Бланки приказа фирменные формата А4;{'nameRu': 'Запрос ценовых предложений'};0.00;175000.00;{'nameRu': 'Товар'}
951040000277/230195/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};38200.00;38200.00;{'nameRu': 'Товар'}
951040000277/230194/00;"{'nameRu': 'ИП ""Smart House""'}";Коммутатор сетевой;{'nameRu': 'Электронный магазин'};221750.00;248360.00;{'nameRu': 'Товар'}
951040000277/230193/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Принтер;{'nameRu': 'Электронный магазин'};519000.00;581280.00;{'nameRu': 'Товар'}
951040000277/230192/00;"{'nameRu': 'ИП ""Office Master KZO""'}";Устройство многофункциональное;{'nameRu': 'Электронный магазин'};217800.00;243936.00;{'nameRu': 'Товар'}
951040000277/230191/00;{'nameRu': 'Индивидуальный предприниматель NUR'};Устройство многофункциональное;{'nameRu': 'Электронный магазин'};128900.00;144368.00;{'nameRu': 'Товар'}
951040000277/230190/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;35840.00;{'nameRu': 'Товар'}
951040000277/230189/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации по специальности: «Педиатрия» по теме: «Актуальные вопросы в педиатрии», 120 часов (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49900.00;49900.00;{'nameRu': 'Услуга'}
951040000277/230188/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};351500.00;351500.00;{'nameRu': 'Услуга'}
951040000277/230187/00;"{'nameRu': 'ТОО ""Западно Казахстанский высший медицинский колледж""'}";Услуги по повышению квалификации по специальности:«Сестринское дело» по теме: «Сестринское дело во фтизиатрии», 120 часов (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};122000.00;122000.00;{'nameRu': 'Услуга'}
951040000277/230186/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению штампа (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7300.00;7300.00;{'nameRu': 'Работа'}
951040000277/230185/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};14013.00;14013.00;{'nameRu': 'Товар'}
951040000277/230184/00;"{'nameRu': 'ТОО ""QQC""'}";Услуги оценка качества клинических лабораторных исследований по «Программе внешней оценки качества «ФСВОК-2023»(согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1024700.00;1147664.00;{'nameRu': 'Услуга'}
951040000277/230183/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};88000.00;88000.00;{'nameRu': 'Услуга'}
951040000277/230182/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Услуги по поверке прибора учета горячей воды (соглсно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4480.00;{'nameRu': 'Услуга'}
951040000277/230181/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";Услуги по повышению квалификации(согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
951040000277/230180/00;{'nameRu': 'ИП Кайрушева С.С'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};188700.00;188700.00;{'nameRu': 'Товар'}
951040000277/230179/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};17500.00;17500.00;{'nameRu': 'Товар'}
951040000277/230178/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Услуги по продлению регистрации домена(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4250.00;4250.00;{'nameRu': 'Услуга'}
951040000277/230177/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Работы по изготовлению информационных стендов по гражданской защите и ЧС (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;23300.00;{'nameRu': 'Работа'}
951040000277/230176/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги по предоставлению хостинга(согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};19500.00;19500.00;{'nameRu': 'Услуга'}
951040000277/230175/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Услуга'}
951040000277/230174/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};399000.00;399000.00;{'nameRu': 'Услуга'}
951040000277/230173/00;{'nameRu': 'many in one'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции(согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Услуга'}
951040000277/230172/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};Кабель сигнальный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Товар'}
951040000277/230171/00;{'nameRu': 'ИП Павлюк Надежда Васильевна'};Работы по изготовлению тактильных указателей для визуального и сенсорного восприятия руками (согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};113300.00;113300.00;{'nameRu': 'Работа'}
951040000277/230170/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};182280.00;182280.00;{'nameRu': 'Товар'}
951040000277/230169/00;{'nameRu': 'ИП ЗЕЛЕНОВ С.Д.'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};23700.00;23700.00;{'nameRu': 'Товар'}
951040000277/230115/01;{'nameRu': 'ZH Group'};Диск жесткий;{'nameRu': 'Электронный магазин'};263900.00;263900.00;{'nameRu': 'Товар'}
951040000277/230168/00;{'nameRu': 'ИП Таразевич О. Г.'};Рулонные шторы и жалюзи;{'nameRu': 'Электронный магазин'};5411580.00;5411580.00;{'nameRu': 'Товар'}
951040000277/230167/00;"{'nameRu': 'ИП ""ДОС""'}";Хоз товары и прочее;{'nameRu': 'Электронный магазин'};7140.00;7140.00;{'nameRu': 'Товар'}
951040000277/230166/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};90300.00;90300.00;{'nameRu': 'Товар'}
951040000277/230165/00;{'nameRu': 'ИП URAZBAEV'};Радиоканальный приемник;{'nameRu': 'Запрос ценовых предложений'};122000.00;122000.00;{'nameRu': 'Товар'}
951040000277/230164/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};181000.00;181000.00;{'nameRu': 'Услуга'}
951040000277/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""INSISTEM""'}";Тактильная продукция;{'nameRu': 'Запрос ценовых предложений'};82200.00;82200.00;{'nameRu': 'Товар'}
951040000277/230162/00;"{'nameRu': 'ТОО ""KOMFORT-D (КОМФОРТ)""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21875.00;24500.00;{'nameRu': 'Товар'}
951040000277/230161/00;{'nameRu': 'ИП Мир'};Бумага, Формат А-4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;130000.00;{'nameRu': 'Товар'}
951040000277/230160/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции(согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};1896000.00;2123520.00;{'nameRu': 'Услуга'}
951040000277/230063/01;{'nameRu': 'ИП Dakar'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};98642.00;110479.04;{'nameRu': 'Товар'}
951040000277/230159/00;"{'nameRu': 'ИП ""ДИАМАНТ""'}";Работы по изготовлению печатных форм/печатей/трафаретов;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Работа'}
951040000277/230158/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению штампа для лаборатории (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};5600.00;5600.00;{'nameRu': 'Работа'}
951040000277/230157/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";Услуги по техническому обслуживанию ТОО №1 авто CHEVROLET COBALT 357BE10 и авто CHEVROLET COBALT 379BE10(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64553.57;72300.00;{'nameRu': 'Услуга'}
951040000277/230156/00;{'nameRu': 'ИП Ак-кен'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;43230.00;{'nameRu': 'Товар'}
951040000277/230155/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати  и штампа;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Работа'}
951040000277/230072/01;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};52800.00;52800.00;{'nameRu': 'Товар'}
951040000277/230154/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по проведению анализа подсчет клеток костного мозга (миелограмма) и стеральной пункции (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;198000.00;{'nameRu': 'Услуга'}
951040000277/230153/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BigPlus.KZ""'}";Услуги по информационно- технологической поддержке (ИТС) 1С: Предприятие (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98214.29;110000.00;{'nameRu': 'Услуга'}
951040000277/230026/01;{'nameRu': 'СантехУспех'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};68160.00;68160.00;{'nameRu': 'Товар'}
951040000277/230152/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Услуги по поверке прибора учета горячей воды (соглсно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32500.00;32500.00;{'nameRu': 'Услуга'}
951040000277/230151/00;"{'nameRu': 'ТОО ""KPG 10""'}";Услуги по заправке кислородных подушек на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36300.00;40656.00;{'nameRu': 'Услуга'}
951040000277/230150/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};218000.00;218000.00;{'nameRu': 'Услуга'}
951040000277/230149/00;{'nameRu': 'KLEVER'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};11300.00;11300.00;{'nameRu': 'Товар'}
951040000277/230148/00;"{'nameRu': 'ИП ""ASI SERVICE""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};149000.00;149000.00;{'nameRu': 'Товар'}
951040000277/230147/00;{'nameRu': 'Incom'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Товар'}
951040000277/230146/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};5131.30;5131.30;{'nameRu': 'Товар'}
951040000277/230145/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати для фельдшера (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Работа'}
951040000277/230144/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по анестезиологическому сопровождению на МРТ и КТ исследование детского населения (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;775000.00;{'nameRu': 'Услуга'}
951040000277/230143/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Hyundai Premium Kostanai""'}";Услуги по техническому обслуживанию ТОО №4 автотранспорта г/н 622 AG10(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};148140.00;165916.80;{'nameRu': 'Услуга'}
951040000277/230142/00;{'nameRu': 'РОМАНЮК АЛЕКСАНДР СЕРГЕЕВИЧ'};Услуги шиномонтажа (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};109000.00;109000.00;{'nameRu': 'Услуга'}
951040000277/230141/00;"{'nameRu': 'ТОО ""STS-KST""'}";Работы по изготовлению табличек на кабинеты (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};40500.00;45360.00;{'nameRu': 'Работа'}
951040000277/230140/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";Услуги санитарные по дезинсекции и дератизации на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};237456.00;316613.00;{'nameRu': 'Услуга'}
951040000277/230139/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";"Услуги по вывозу (сбору) медицинских отходов касса &quot;А&quot; и смет с территории поликлиники на 2023 год";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1419000.00;{'nameRu': 'Услуга'}
951040000277/230138/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по снабжению тепловой энергией и горячей водой на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16000000.00;{'nameRu': 'Услуга'}
951040000277/230137/00;"{'nameRu': 'ТОО ""Green Кост""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4960.00;4960.00;{'nameRu': 'Товар'}
951040000277/230136/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услули по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};118000.00;118000.00;{'nameRu': 'Услуга'}
951040000277/230135/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};59000.00;59000.00;{'nameRu': 'Услуга'}
951040000277/230134/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10128.78;10128.78;{'nameRu': 'Товар'}
951040000277/230133/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
951040000277/230132/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};32494.00;32494.00;{'nameRu': 'Товар'}
951040000277/230131/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стендинг""'}";Услуги по техническому обслуживанию ЭСУО (соглсно техспецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;942000.00;{'nameRu': 'Услуга'}
951040000277/230130/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по передаче, распределению и холодному водоснабжению на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7200000.00;{'nameRu': 'Услуга'}
951040000277/230129/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по передаче данных по сетям телекоммуникационным проводным (согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;279682.68;{'nameRu': 'Услуга'}
951040000277/230107/01;{'nameRu': 'ИП Караева'};Работы по ремонту пластиковых окон и комплектующих к ним по размерам заказчика (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};233899.00;233899.00;{'nameRu': 'Работа'}
951040000277/230128/00;"{'nameRu': 'ТОО ""KOMFORT-D (КОМФОРТ)""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45409.00;50858.08;{'nameRu': 'Товар'}
951040000277/230127/00;{'nameRu': 'ИП Павлюк Надежда Васильевна'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57420.00;57420.00;{'nameRu': 'Товар'}
951040000277/230126/00;{'nameRu': 'Incom'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};8700.00;8700.00;{'nameRu': 'Товар'}
951040000277/230125/00;"{'nameRu': 'ТОО ""Green Кост""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};5280.00;5280.00;{'nameRu': 'Товар'}
951040000277/230124/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};2426.26;2426.26;{'nameRu': 'Товар'}
951040000277/230123/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};34456.00;38590.72;{'nameRu': 'Товар'}
951040000277/230122/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати для фельдшера (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Работа'}
951040000277/230121/00;"{'nameRu': 'ТОО ""Reunion Concept""'}";Стабилизатор напряжения;{'nameRu': 'Электронный магазин'};74479.46;83417.00;{'nameRu': 'Товар'}
951040000277/230120/00;{'nameRu': 'ИП Нұрболатова Г.Н.'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};44350.00;44350.00;{'nameRu': 'Товар'}
951040000277/230119/00;{'nameRu': 'ИП Zakup AAA'};Комплектующие;{'nameRu': 'Электронный магазин'};196000.00;196000.00;{'nameRu': 'Товар'}
951040000277/230118/00;{'nameRu': 'Сатаров Техно Сервис'};Комплектующие;{'nameRu': 'Электронный магазин'};0.00;109600.00;{'nameRu': 'Товар'}
951040000277/230117/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Комплектующие;{'nameRu': 'Электронный магазин'};60222.77;67449.50;{'nameRu': 'Товар'}
951040000277/230116/00;"{'nameRu': 'ТОО ""Компания Лайн""'}";Комплектующие;{'nameRu': 'Электронный магазин'};269750.00;302120.00;{'nameRu': 'Товар'}
951040000277/230115/00;{'nameRu': 'ZH Group'};Комплектующие;{'nameRu': 'Электронный магазин'};0.00;263900.00;{'nameRu': 'Товар'}
951040000277/230114/00;{'nameRu': 'New House'};Воздуходувка;{'nameRu': 'Электронный магазин'};16950.00;16950.00;{'nameRu': 'Товар'}
951040000277/230113/00;"{'nameRu': 'ТОО ""BitSHOP Computers & Soft""'}";Комплектующие;{'nameRu': 'Электронный магазин'};425662.14;476741.60;{'nameRu': 'Товар'}
951040000277/230112/00;"{'nameRu': 'ТОО ""Сотирис""'}";Комплектующие;{'nameRu': 'Электронный магазин'};43999.96;49279.95;{'nameRu': 'Товар'}
951040000277/230111/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""i3-Company (АйТри Компани)""'}";Комплектующие;{'nameRu': 'Электронный магазин'};80625.00;90300.00;{'nameRu': 'Товар'}
951040000277/230110/00;"{'nameRu': 'ИП ""Smart House""'}";Комплектующие;{'nameRu': 'Электронный магазин'};400928.57;449040.00;{'nameRu': 'Товар'}
951040000277/230109/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по электроснабжению для юридических лиц на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;26460000.00;{'nameRu': 'Услуга'}
951040000277/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";"Услуги по вывозу (сбору) и утилизации опасных медицинских отходов класса &quot;Б и В&quot; на 2023 год (согласно техспецификации)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4084200.00;8100000.00;{'nameRu': 'Услуга'}
951040000277/230107/00;{'nameRu': 'ИП Караева'};Работы по ремонту пластиковых окон и комплектующих к ним по размерам заказчика (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;203899.00;{'nameRu': 'Работа'}
951040000277/230106/00;"{'nameRu': 'ТОО ""ATM Trade & Service""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
951040000277/230105/00;"{'nameRu': 'ТОО ""Big Services""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;109000.00;{'nameRu': 'Товар'}
951040000277/230104/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Работы по изготовлению и установке стеклянной витрины (музейного типа, для кубков и наград) (соглсно техспецификации);{'nameRu': 'Запрос ценовых предложений'};375000.00;375000.00;{'nameRu': 'Работа'}
951040000277/230103/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Тактильная продукция;{'nameRu': 'Запрос ценовых предложений'};43200.00;48384.00;{'nameRu': 'Товар'}
951040000277/230102/00;{'nameRu': 'ИП Павлюк Надежда Васильевна'};Тактильная продукция;{'nameRu': 'Запрос ценовых предложений'};156600.00;156600.00;{'nameRu': 'Товар'}
951040000277/230101/00;"{'nameRu': 'ТОО ""TVIPL-SERVIS""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};6540.00;7324.80;{'nameRu': 'Товар'}
951040000277/230100/00;{'nameRu': 'ИП Тарасов'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};12600.00;12600.00;{'nameRu': 'Товар'}
951040000277/230099/00;"{'nameRu': 'ТОО ""Green Кост""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};74920.00;74920.00;{'nameRu': 'Товар'}
951040000277/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};22815.00;25552.80;{'nameRu': 'Товар'}
951040000277/230097/00;"{'nameRu': 'ТОО ""SMART68""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};116000.00;116000.00;{'nameRu': 'Товар'}
951040000277/230096/00;"{'nameRu': 'ИП ""БЕЛОВА ОЛЕСЯ ВАЛЕРЬЕВНА""'}";Кузовные работы автомобилей с приобретением запасных частей на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;356000.00;{'nameRu': 'Работа'}
