contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000711/230085/00;{'nameRu': 'ИП DAULET-INVEST'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};135200.00;135200.00;{'nameRu': 'Товар'}
950640000711/230084/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель для душа, однозахватный. Запорный клапан-керамический картридж, покрытие хром. Способ монтажа вертикальный. Количество монтажных отверстий 2. Комплектация: лейка, шланг, эксцентрик, держатель для лейки, отражатели. Цвет серебрянный. Материал корпуса цинк.;{'nameRu': 'Запрос ценовых предложений'};76860.00;86083.20;{'nameRu': 'Товар'}
950640000711/230083/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};77150.00;77150.00;{'nameRu': 'Товар'}
950640000711/230082/00;"{'nameRu': 'ТОО ""Корпорация ""Асыл-Строй""'}";"Авторский надзор рабочего проекта &quot;Капитальный ремонт зданий КГП «Федоровская районная больница» Управления здравоохранения акимата Костанайской области в селе Федоровка, Федоровского района, Костанайской области.&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3717497.28;{'nameRu': 'Услуга'}
950640000711/230081/00;"{'nameRu': 'ИП ""Прорыв""'}";Насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};26890.00;26890.00;{'nameRu': 'Товар'}
950640000711/230080/00;"{'nameRu': 'ТОО ""Зерде"" Оқыту орталығы""'}";"Семинар на тему &quot;Государственные закупки с изменениями на 2023 год&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};45000.00;45000.00;{'nameRu': 'Услуга'}
950640000711/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Бумага для видеопринтера Papyrus размер 110 мм*20 мм*12 мм (в 1 упаковке 5 рулонов бумаги);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;105000.00;{'nameRu': 'Товар'}
950640000711/230078/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Емкость контейнер пластиковый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;28000.00;{'nameRu': 'Товар'}
950640000711/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Глобус-фарм""'}";Загубник полимерный медицинский для гастроскопии;{'nameRu': 'Запрос ценовых предложений'};185600.00;185600.00;{'nameRu': 'Товар'}
950640000711/230076/00;"{'nameRu': 'ТОО ""СК ЭкоСтрой Групп""'}";Строительно-монтажные работы по проекту «Капитальный ремонт зданий КГП «Федоровская районная больница» Управления здравоохранения акимата Костанайской области в селе Федоровка, Федоровского района, Костанайской области.;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;315323449.00;{'nameRu': 'Работа'}
950640000711/230075/00;{'nameRu': 'Дизайн и Типография'};Работы по изготовлению печатей, штампов;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Работа'}
950640000711/230074/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};408000.00;408000.00;{'nameRu': 'Услуга'}
950640000711/230073/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Изделия медицинского назначения для платных услуг;{'nameRu': 'Электронный магазин'};1792328.00;1792328.00;{'nameRu': 'Товар'}
950640000711/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ahmadyar solution company""'}";"Организационные основы правильного питания в учреждениях образования, здравоохранения и социальной защиты в соответствии с требованиями законодательства РК: практика и перспектива.&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;150000.00;{'nameRu': 'Услуга'}
950640000711/230071/00;{'nameRu': 'ИП Чехлатая А.В.'};Ремонт а/м Уаз 33962;{'nameRu': 'Запрос ценовых предложений'};595000.00;595000.00;{'nameRu': 'Работа'}
950640000711/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Expert Group consult""""'}";Закуп учлуг согласно прилагаемой технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;288000.00;{'nameRu': 'Услуга'}
950640000711/230069/00;"{'nameRu': 'ТОО ""Центрум""'}";Работы по изготовлению печатей, штампов;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Работа'}
950640000711/230068/00;{'nameRu': 'ИП НОСКОВ И А'};Смесь молочная;{'nameRu': 'Запрос ценовых предложений'};2436000.00;2728320.00;{'nameRu': 'Товар'}
950640000711/230067/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"Предоставление в пользование БД &quot;Zan&quot; онлайн версии";{'nameRu': 'Из одного источника путем прямого заключения договора'};62142.86;95700.00;{'nameRu': 'Услуга'}
950640000711/230066/01;{'nameRu': 'ИП Нурпеисов Аманат Талгатович'};Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};599375.00;671300.00;{'nameRu': 'Товар'}
950640000711/230066/00;{'nameRu': 'ИП Нурпеисов Аманат Талгатович'};Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};0.00;671300.00;{'nameRu': 'Товар'}
950640000711/230065/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Медицинские услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;154000.00;{'nameRu': 'Услуга'}
950640000711/230064/00;"{'nameRu': 'ТОО ""ОфисСервисПлюс""'}";Комплектующие;{'nameRu': 'Электронный магазин'};252046.12;282291.65;{'nameRu': 'Товар'}
950640000711/230063/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации &quot;Общие сестринские технологии&quot; 120 академических часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;33000.00;{'nameRu': 'Услуга'}
950640000711/230062/00;"{'nameRu': 'ИП ""DNS""'}";коннектор rj-45;{'nameRu': 'Запрос ценовых предложений'};41800.00;46816.00;{'nameRu': 'Товар'}
950640000711/230061/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Коммутатор , 5*100 Mbps LAN;{'nameRu': 'Электронный магазин'};48439.20;54251.90;{'nameRu': 'Товар'}
950640000711/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Router Wi-Fi;{'nameRu': 'Электронный магазин'};67178.57;75240.00;{'nameRu': 'Товар'}
950640000711/230059/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};40178.57;45000.00;{'nameRu': 'Услуга'}
950640000711/230058/00;{'nameRu': 'ИП Кожуров С.М.'};Комбинация приборов Волга-3110, Газель рестайлинг;{'nameRu': 'Запрос ценовых предложений'};94651.00;106009.12;{'nameRu': 'Товар'}
950640000711/230057/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Сахар песок, мешок 25 кг.;{'nameRu': 'Запрос ценовых предложений'};82000.00;91840.00;{'nameRu': 'Товар'}
950640000711/230056/00;{'nameRu': 'ИП Урюпин М.И.'};Ремонт стоматологического компрессора;{'nameRu': 'Запрос ценовых предложений'};99500.00;99500.00;{'nameRu': 'Работа'}
950640000711/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Папка из мелованного картона, формат А4, с завязками;{'nameRu': 'Запрос ценовых предложений'};47700.00;53424.00;{'nameRu': 'Товар'}
950640000711/230054/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Бахилы для посетителей № 2;{'nameRu': 'Электронный магазин'};152000.00;152000.00;{'nameRu': 'Товар'}
950640000711/230053/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};74000.00;82880.00;{'nameRu': 'Товар'}
950640000711/230052/00;{'nameRu': 'ИП НУРАБАЕВА ГУЛЬМИРА САКТАПБЕРГЕНОВНА'};Гигиеническое обучение декретированных групп населения;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Услуга'}
950640000711/230051/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Анестезиологическое сопровождение на КТ, МРТ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;232500.00;{'nameRu': 'Услуга'}
950640000711/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Запрос ценовых предложений'};1424553.00;5560900.00;{'nameRu': 'Услуга'}
950640000711/230049/00;{'nameRu': 'ИП Нурпеисов Аманат Талгатович'};Дезинфицирующие средства (стоматология);{'nameRu': 'Электронный магазин'};196625.00;220220.00;{'nameRu': 'Товар'}
950640000711/230048/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медицинские изделия для стоматологии;{'nameRu': 'Электронный магазин'};304640.00;304640.00;{'nameRu': 'Товар'}
950640000711/230047/00;"{'nameRu': 'ТОО ""Федоровские новости""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};413840.00;528000.00;{'nameRu': 'Услуга'}
950640000711/230046/00;{'nameRu': 'ИП Синюхина Д.А.'};Составление в области экологии отчетов и аналогичных документов согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;153000.00;{'nameRu': 'Услуга'}
950640000711/230045/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};138000.00;138000.00;{'nameRu': 'Услуга'}
950640000711/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Expert Group consult""""'}";Закуп учлуг согласно прилагаемой технической спецификации;{'nameRu': 'Запрос ценовых предложений'};500000.00;500000.00;{'nameRu': 'Услуга'}
950640000711/230043/00;{'nameRu': 'AzizGroup'};Пылесос для оргтехники;{'nameRu': 'Электронный магазин'};150000.00;150000.00;{'nameRu': 'Товар'}
950640000711/230042/00;"{'nameRu': 'ТОО ""ОфисСервисПлюс""'}";Комплектующие для ПК;{'nameRu': 'Электронный магазин'};939374.82;1052099.80;{'nameRu': 'Товар'}
950640000711/230041/00;"{'nameRu': 'ТОО ""Globus Trade""'}";"флеш накопитель SSD 2,5&quot; 480 GB Kingston A400 (SA400S37)";{'nameRu': 'Электронный магазин'};151535.71;169720.00;{'nameRu': 'Товар'}
950640000711/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SmartTrading""'}";Микропроцессор CPU Intel S-1200 Core i3-10100 (3.6Ghz/6 MB), OEM;{'nameRu': 'Электронный магазин'};299571.43;335520.00;{'nameRu': 'Товар'}
950640000711/230039/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации &quot;Общие сестринские технологии&quot; 120 академических часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66000.00;66000.00;{'nameRu': 'Услуга'}
950640000711/230038/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};823711.95;1156960.00;{'nameRu': 'Товар'}
950640000711/230037/00;"{'nameRu': 'ИП ""Кистер ""'}";Вывоз мусора (контейнер). Погрузка отходов на мусоровоз и разгрузка в специально отведенных местах;{'nameRu': 'Запрос ценовых предложений'};0.00;315000.00;{'nameRu': 'Услуга'}
950640000711/230036/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11481120.00;{'nameRu': 'Товар'}
950640000711/230035/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";слуги по информационной поддержке Web сайта;{'nameRu': 'Из одного источника путем прямого заключения договора'};127475.00;163700.00;{'nameRu': 'Услуга'}
950640000711/230034/00;"{'nameRu': 'ТОО ""Жаркөл"" акимата Федоровского района'}";Размещение и захоронение золошлаковых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1079835.00;{'nameRu': 'Услуга'}
950640000711/230033/00;"{'nameRu': 'ТОО ""ЦЕНТР-АУДИТ S&M""'}";Услуги по проведению аудита финансовой отчетности в соответствии с МСФО за 2022 год;{'nameRu': 'Запрос ценовых предложений'};304700.00;304700.00;{'nameRu': 'Услуга'}
950640000711/230032/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации &quot;Лучевая диагностика&quot; 120 академических часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49900.00;49900.00;{'nameRu': 'Услуга'}
950640000711/230030/00;"{'nameRu': 'ИП ""Баришман""'}";Услуги в области стоматологии (напыление);{'nameRu': 'Запрос ценовых предложений'};194400.00;350000.00;{'nameRu': 'Услуга'}
950640000711/230029/00;{'nameRu': 'ИП ЗОТОВ ВАСИЛИЙ ВАСИЛЬЕВИЧ'};Услуги санитарные дезинсекция и дератизация;{'nameRu': 'Запрос ценовых предложений'};92000.00;117000.00;{'nameRu': 'Услуга'}
950640000711/230028/00;"{'nameRu': 'ИП ""Ботагараева""'}";Комплект ручек для внутренних дверей.;{'nameRu': 'Запрос ценовых предложений'};33800.00;33800.00;{'nameRu': 'Товар'}
950640000711/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""3M company""'}";Редуктор кислородный БКО-50-12,5;{'nameRu': 'Запрос ценовых предложений'};78800.00;78800.00;{'nameRu': 'Товар'}
950640000711/230026/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Исследование химико-токсикологического анализа крови и мочи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
950640000711/230025/00;"{'nameRu': 'ГКП ""Водстрой"" акимата Федоровского района Костанайской области'}";Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1653795.00;{'nameRu': 'Услуга'}
950640000711/230024/00;{'nameRu': 'ИП Trade and service'};Техническое обслуживание рентген оборудования;{'nameRu': 'Запрос ценовых предложений'};170000.00;340000.00;{'nameRu': 'Услуга'}
950640000711/230023/00;{'nameRu': 'ИП Урюпин М.И.'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};374985.00;500000.00;{'nameRu': 'Услуга'}
950640000711/230022/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Изготовление журналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11400.00;11400.00;{'nameRu': 'Услуга'}
950640000711/230021/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Дозиметрический контроль персонала (5 человек) в течение 2023 года;{'nameRu': 'Запрос ценовых предложений'};0.00;72800.00;{'nameRu': 'Услуга'}
950640000711/230020/00;"{'nameRu': 'ГКП ""Теплоцентр"" акимата Федоровского района Костанайской области'}";Услуги по передаче тепловой энергии на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;18137055.00;{'nameRu': 'Услуга'}
950640000711/A0ECWJ/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
950640000711/230019/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};Гипс;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Товар'}
950640000711/230018/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Молоко питьевое;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};728000.00;815360.00;{'nameRu': 'Товар'}
950640000711/230017/00;{'nameRu': 'ИП Кожуров С.М.'};Тосол;{'nameRu': 'Запрос ценовых предложений'};61475.00;68852.00;{'nameRu': 'Товар'}
950640000711/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Предоставление услуг доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;4480000.00;{'nameRu': 'Услуга'}
950640000711/230015/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1355200.00;{'nameRu': 'Услуга'}
950640000711/230014/00;"{'nameRu': 'ТОО ""Arvik Telecom""'}";Услуги спутниковой связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2822400.00;{'nameRu': 'Услуга'}
950640000711/230013/00;{'nameRu': 'ИП Гриб Виктор Владимирович'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;700000.00;{'nameRu': 'Услуга'}
950640000711/230012/00;"{'nameRu': 'ТОО ""Синтегра""'}";Техническая поддержка телефонной станции IP УАТС, на базе программы для ЭВМ «Call Box»;{'nameRu': 'Из одного источника путем прямого заключения договора'};910737.00;1214316.00;{'nameRu': 'Услуга'}
950640000711/230011/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Техническое сопровождение Комплексной Медицинской Информационной системы Dmed (далее - КМИС Dmed);{'nameRu': 'Из одного источника путем прямого заключения договора'};2118339.00;2824449.00;{'nameRu': 'Услуга'}
950640000711/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга передачи фискальных данных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13800.00;{'nameRu': 'Услуга'}
950640000711/230009/00;"{'nameRu': 'ТОО ""Большанское""'}";Хлеб свежий 2-ой сорт, 550 гр. С ежедневной доставкой к 08.00 утра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};488986.61;1087500.00;{'nameRu': 'Товар'}
950640000711/230008/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Техническая поддержка и обслуживание контрольно кассовой машины (1 штука) с ФПД ФKZ версия Online KZ на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27723.21;41399.68;{'nameRu': 'Услуга'}
950640000711/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";"Услуги по сбору и утилизации медицинских отходов класса &quot;Б, В&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2070000.00;3500000.00;{'nameRu': 'Услуга'}
950640000711/230006/00;{'nameRu': 'ИП IBB'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;740000.00;{'nameRu': 'Услуга'}
950640000711/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КАС Консалтинг софт""'}";Услуги по консультированию и сопровождению 1С:Предприятие 8. Бухгалтерский учет для государственных учреждений (предприятий) Казахстана с ИТС Бюджет ПРОФ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};204500.00;390000.00;{'nameRu': 'Услуга'}
950640000711/230004/00;"{'nameRu': 'ИП ""Орцоева Г.Т.""'}";Услуги по обеспечению горячего, ежедневного трехразового питания с доставкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12990355.50;13650000.00;{'nameRu': 'Услуга'}
950640000711/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аква лаб""'}";Проф. осмотр медицинских работников на определение вируса гепатита В, С методом ИФА;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};431100.00;540000.00;{'nameRu': 'Услуга'}
950640000711/230002/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Услуги по охране объекта (1 охранник на посту);{'nameRu': 'Запрос ценовых предложений'};2430000.00;3240000.00;{'nameRu': 'Услуга'}
950640000711/230001/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Ежемесячное техническое обслуживание лифтового оборудования;{'nameRu': 'Запрос ценовых предложений'};539991.00;719988.00;{'nameRu': 'Услуга'}
