contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
020140002479/230031/00;{'nameRu': 'ИП Аубакиров'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};31880.00;31880.00;{'nameRu': 'Товар'}
020140002479/230030/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};25270.00;28302.40;{'nameRu': 'Товар'}
020140002479/230029/00;{'nameRu': 'ИП ҚЫДЫРСИХОВА'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};6300.00;6300.00;{'nameRu': 'Товар'}
020140002479/230028/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};31346.00;35107.52;{'nameRu': 'Товар'}
020140002479/230027/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};159031.00;178114.72;{'nameRu': 'Товар'}
020140002479/230026/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};34222.00;34222.00;{'nameRu': 'Товар'}
020140002479/230024/00;{'nameRu': 'ИП Береке'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};26280.00;26280.00;{'nameRu': 'Товар'}
020140002479/230023/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей (глушитель);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32290.00;36164.80;{'nameRu': 'Товар'}
020140002479/230022/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание 1С бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;240000.00;{'nameRu': 'Услуга'}
020140002479/230021/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Информационно-технологическое сопровождение Казахстан Бюджет Проф на 12 месяцев.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
020140002479/230020/00;"{'nameRu': 'ТОО ""Medi TEC-NS""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные) город Костанай;{'nameRu': 'Запрос ценовых предложений'};19868.50;146937.28;{'nameRu': 'Услуга'}
020140002479/230019/00;"{'nameRu': 'ТОО ""DezService""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные) город Рудный;{'nameRu': 'Запрос ценовых предложений'};43800.00;58400.00;{'nameRu': 'Услуга'}
020140002479/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская Дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные) город Лисаковск;{'nameRu': 'Запрос ценовых предложений'};7256.00;9675.00;{'nameRu': 'Услуга'}
020140002479/230017/00;{'nameRu': 'ИП Кожуров С.М.'};Антифриз зеленый;{'nameRu': 'Запрос ценовых предложений'};48700.00;54544.00;{'nameRu': 'Товар'}
020140002479/230016/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Приобретение горюче-смазочных материалов ( масло моторное);{'nameRu': 'Запрос ценовых предложений'};103520.00;115942.40;{'nameRu': 'Товар'}
020140002479/230015/00;{'nameRu': 'ИП АЛТЫМБАЕВА М.М'};Услуги по предоставлению спортивного зала для физической подготовки г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1260000.00;{'nameRu': 'Услуга'}
020140002479/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Обслуживание теплосчетчика город Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108000.00;189000.00;{'nameRu': 'Услуга'}
020140002479/230013/00;{'nameRu': 'ИП Ахметов М.Р.'};Услуги по предоставлению спортивного зала для физической подготовки город Рудный.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};630000.00;861000.00;{'nameRu': 'Услуга'}
020140002479/230012/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Запрос ценовых предложений'};90000.00;134400.00;{'nameRu': 'Услуга'}
020140002479/230011/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по холодному водоснабжению и удаление сточных вод город Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};37848.88;147000.00;{'nameRu': 'Услуга'}
020140002479/230010/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по снабжению тепловой энергией и химически очищенной водой в адм.здании, г. Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};185145.11;1407000.00;{'nameRu': 'Услуга'}
020140002479/230009/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по электроснабжению г. Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};30318.75;1066000.00;{'nameRu': 'Услуга'}
020140002479/230005/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод г. Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};872061.18;1220000.00;{'nameRu': 'Услуга'}
020140002479/230004/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды и горячему водоснабжению с использованием систем централизованного горячего водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};6480366.07;9866000.00;{'nameRu': 'Услуга'}
020140002479/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Услуги электроснабжения г. Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};2514544.40;4710691.89;{'nameRu': 'Товар'}
020140002479/230002/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};89285.71;100000.00;{'nameRu': 'Услуга'}
020140002479/230001/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};154770.88;320000.00;{'nameRu': 'Услуга'}
