contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120440015501/230033/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Товар'}
120440015501/230032/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};16800.00;16800.00;{'nameRu': 'Товар'}
120440015501/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};5680.00;6361.60;{'nameRu': 'Товар'}
120440015501/230030/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};21575.00;21575.00;{'nameRu': 'Товар'}
120440015501/230029/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};3800.00;3800.00;{'nameRu': 'Товар'}
120440015501/230028/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и размещение твёрдо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};243750.00;409500.00;{'nameRu': 'Услуга'}
120440015501/230027/00;{'nameRu': 'DA Company'};Услуги по предоставлению доступа к информационным ресурсам, услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};484642.87;604642.87;{'nameRu': 'Услуга'}
120440015501/230026/00;{'nameRu': 'Korkem Print'};Изготовление баннера на пилар размер 1,94*1,07 м проклейка по заявке Заказчика;{'nameRu': 'Запрос ценовых предложений'};23000.00;46000.00;{'nameRu': 'Услуга'}
120440015501/230025/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по передаче данных (Транспорт для видеонаблюдения);{'nameRu': 'Запрос ценовых предложений'};0.00;113120.00;{'nameRu': 'Услуга'}
120440015501/230024/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45087.50;50498.00;{'nameRu': 'Товар'}
120440015501/230023/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2750.00;3080.00;{'nameRu': 'Товар'}
120440015501/230022/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};4400.00;4400.00;{'nameRu': 'Товар'}
120440015501/230021/00;{'nameRu': 'KLEVER'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};14700.00;14700.00;{'nameRu': 'Товар'}
120440015501/230020/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Проведение предрейсового медового освидетельствования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30357.14;{'nameRu': 'Услуга'}
120440015501/230019/00;{'nameRu': 'ИП Айтбенбетова'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
120440015501/230018/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских принадлежностей  (Маркер перманентный, черный);{'nameRu': 'Запрос ценовых предложений'};1150.00;1288.00;{'nameRu': 'Товар'}
120440015501/230017/00;{'nameRu': 'ИП МУРАТБЕК'};Чайник электрический;{'nameRu': 'Запрос ценовых предложений'};3910.00;3910.00;{'nameRu': 'Товар'}
120440015501/230016/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};727248.00;999996.00;{'nameRu': 'Услуга'}
120440015501/230015/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;20776.00;{'nameRu': 'Услуга'}
120440015501/230014/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Установка кондиционера (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};235000.00;263200.00;{'nameRu': 'Работа'}
120440015501/230013/00;{'nameRu': 'НоутбукСервис'};Техническое обслуживание контрольно-кассовых машин( 2 аппарата);{'nameRu': 'Запрос ценовых предложений'};12990.00;51960.00;{'nameRu': 'Услуга'}
120440015501/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";обслуживание программного продукта Парус Каз;{'nameRu': 'Из одного источника путем прямого заключения договора'};144485.71;242736.00;{'nameRu': 'Услуга'}
120440015501/230009/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание прибора учета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71875.00;138000.00;{'nameRu': 'Услуга'}
120440015501/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода бутилированная, 19 литров;{'nameRu': 'Запрос ценовых предложений'};134100.00;277200.00;{'nameRu': 'Товар'}
120440015501/230007/00;"{'nameRu': 'ИП ""UDAV""'}";Обслуживание климатического оборудования с автоматикой;{'nameRu': 'Запрос ценовых предложений'};157140.00;550000.00;{'nameRu': 'Услуга'}
120440015501/230006/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Услуги шиномонтажа шин (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;112500.00;{'nameRu': 'Услуга'}
120440015501/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи, услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};151478.57;212000.00;{'nameRu': 'Услуга'}
120440015501/230004/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;678000.01;{'nameRu': 'Услуга'}
120440015501/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};5783740.80;9140000.02;{'nameRu': 'Товар'}
120440015501/230002/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче горячей воды (хим.очищенная вода для нагрева, Услуги по передаче, (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};6325395.95;15663000.00;{'nameRu': 'Услуга'}
120440015501/230001/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуга водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};2418010.91;3536000.00;{'nameRu': 'Услуга'}
