contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000911/230283/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Звонок с кнопкой, на батарейках. ГОСТ 7220-87;{'nameRu': 'Запрос ценовых предложений'};18560.00;18560.00;{'nameRu': 'Товар'}
950640000911/230282/00;{'nameRu': 'Электрокомплект'};Лампа светодиодная, 25 Вт, А-60, световой поток не менее 2200 Лм, цоколь Е-27, 6500 К, диаметр колбы не более 6 см. Гарантия 12 мес. СТ РК ГОСТ P 54815-2014;{'nameRu': 'Запрос ценовых предложений'};51700.00;51700.00;{'nameRu': 'Товар'}
950640000911/230281/00;{'nameRu': 'ИП Рыжов Е.Л.'};Батарейка аккумуляторная, 3000mah. СТ РК IEC 62259-2014;{'nameRu': 'Запрос ценовых предложений'};18500.00;18500.00;{'nameRu': 'Товар'}
950640000911/230280/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};41460.00;46435.20;{'nameRu': 'Товар'}
950640000911/230279/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Электрический утюг с отпаривателем, длина шнура не менее 1 м. ГОСТ 307.1-95;{'nameRu': 'Запрос ценовых предложений'};30666.00;30666.00;{'nameRu': 'Товар'}
950640000911/230278/00;"{'nameRu': 'ИП ""ДЖАЛИЛОВ""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};177500.00;177500.00;{'nameRu': 'Товар'}
950640000911/230277/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"АйZere Market""""'}";Лампа ДРЛ 125. СТ РК ГОСТ P 54815-2014;{'nameRu': 'Запрос ценовых предложений'};15000.00;16800.00;{'nameRu': 'Товар'}
950640000911/230276/00;{'nameRu': 'ИП Ашенов'};Лампа светодиодная, 10 Вт, Т8,G13, 6500К, длина 600 мм. СТ РК ГОСТ P 54815-2014;{'nameRu': 'Запрос ценовых предложений'};97000.00;97000.00;{'nameRu': 'Товар'}
950640000911/230275/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};98740.00;110588.80;{'nameRu': 'Товар'}
950640000911/230274/00;"{'nameRu': 'ТОО ""Серхан74""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};84650.00;94808.00;{'nameRu': 'Товар'}
950640000911/230273/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};36100.00;36100.00;{'nameRu': 'Товар'}
950640000911/230272/00;"{'nameRu': 'ФД ""ФОНД СОЦИАЛЬНЫХ ПРОГРАММ ЖҰЛДЫЗ по Городу Шымкент""'}";Коробка для безопасной утилизации (КБУ) острых предметов Назначение: коробка для безопасной утилизации (КБУ) острых предметов предназначена для сбора, маркировки, герметизации и временного хранения эпидемиологических опасных медицинских отходов в местах их образования. Эффективен для безопасной транспортировки и хранения острых предметов до окончательного уничтожения, надёжного устранения или переработки. Характеристика: коробки изготовлены из плотного, трёхслойного и водонепроницаемого материала (плотная картонная бумага, покрытая воском и ламинированной пленкой с обеих сторон). Крышка коробки имеет клапан-фиксатор, исключающий возможность рассыпания или выпадения медицинских отходов. Цвет: желтый, объем 10 л.;{'nameRu': 'Запрос ценовых предложений'};0.00;2280000.00;{'nameRu': 'Товар'}
950640000911/230271/00;{'nameRu': 'Нурманов'};Идентификационные браслеты для пациентов (взрослых) желтые;{'nameRu': 'Запрос ценовых предложений'};214370.00;214370.00;{'nameRu': 'Товар'}
950640000911/230270/00;"{'nameRu': 'ТОО ""БМ plus KZ""'}";Пакеты для сбора, хранения и удаления медицинских отходов.;{'nameRu': 'Запрос ценовых предложений'};1565178.57;1753000.00;{'nameRu': 'Товар'}
950640000911/230269/00;"{'nameRu': 'Общественное объединение ""Центр поддержки инвалидов Актюбинской области""'}";Полотенце бумажное в рулоне: двухслойные, крепированные с тиснением и перфораций, сырье 100% целлюлоза. Размер листа не менее 25*22см. Намотка рулона минимум 12,5 метров.Фасовка: заводская упаковка (подклейка по весу/составу не допускается), без механических повреждений и других признаков повреждений. Плотность листа – не менее 36 грамм на квадратный метр. Без клея и красителей. Гипоаллергенные, экологичные. Отрывной лист 15 см. Количество рулонов в упаковке - 2 рулона. СТ РК ГОСТ Р 52354-2008;{'nameRu': 'Запрос ценовых предложений'};48800.00;54656.00;{'nameRu': 'Товар'}
950640000911/230268/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";Плановое техническое ТО-1 на ГАЗ 322173 825ВЕ10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41000.00;45920.00;{'nameRu': 'Услуга'}
950640000911/230181/01;{'nameRu': 'ИП ЫБЫРАЙ'};Ботинки утепленные из натуральной кожи. Характеристика: Подошва с масловодооталкивающими свойствами, противоскользящим и износостойким протектором, с ударопрочным металлическим подноском. Размеры: 40 р-р -1 пара, 41 р-р - 3 пары, 42 р-р -3 пары, 43 р-р -3 пары, 45 р-р -1 пара. Согласование цвета и дизайна с заказчиком. СТ РК 1972-2010.;{'nameRu': 'Запрос ценовых предложений'};138105.00;138105.00;{'nameRu': 'Товар'}
950640000911/230267/00;"{'nameRu': 'ТОО ""Qaz Bio Medical""'}";Поверка медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};1264000.00;1415680.00;{'nameRu': 'Услуга'}
950640000911/230177/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кипятильник электрический, непрерывного действия, из нержавеющей стали. Масса без упаковки - 6 кг. Входное напряжение 380 В. Габариты (Д*Ш*В)-250*250*360 мм. Номинальная мощность - 6 кВт. Тип-проточный. Производительность -50(-+5л) л/час. Комплектуется крышкой, сливным краном, датчиком уровня воды, кабельным вводом. ГОСТ 27570.52-95.;{'nameRu': 'Запрос ценовых предложений'};164800.00;184576.00;{'nameRu': 'Товар'}
950640000911/230266/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Ремонт видеогастроскопа PENTAX EG-29-i10(K110540);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2396875.00;2684500.00;{'nameRu': 'Работа'}
950640000911/230265/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Поздняков К.О.);{'nameRu': 'Запрос ценовых предложений'};76000.00;76000.00;{'nameRu': 'Услуга'}
950640000911/230264/00;"{'nameRu': 'НАО ""МУС""'}";Повышение квалификации (Коробка О.В.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78000.00;78000.00;{'nameRu': 'Услуга'}
950640000911/230263/00;"{'nameRu': 'НАО ""МУС""'}";Повышение квалификации (Змерзлая С.С.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;78000.00;{'nameRu': 'Услуга'}
950640000911/230262/00;"{'nameRu': 'НАО ""МУС""'}";Повышение квалификации (Бурмагина Л.Ю., Валяева Н.Н.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};156000.00;156000.00;{'nameRu': 'Услуга'}
950640000911/230261/00;"{'nameRu': 'НАО ""МУС""'}";Повышение квалификации (Куканов К.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78000.00;78000.00;{'nameRu': 'Услуга'}
950640000911/230260/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Сметана, жирность 15%. Упаковка 400 гр., пластиковая тара (без растительных добавок, ароматизаторов и заменителей жиров). СТ РК 2799-2015. Наличие на упаковке даты изготовления, срока годности продукта и условия хранения. Поставка товара согласно заявки заказчика по графику с 8.00 ч. до 12.00 ч.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};405110.00;476000.00;{'nameRu': 'Товар'}
950640000911/230259/00;"{'nameRu': 'РГП на ПХВ ""Национальный центр экспертизы"" КСЭК МЗ РК'}";Лабораторные исследования по адресу г. Рудный, ул. Володарского, строение 1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;604500.00;{'nameRu': 'Услуга'}
950640000911/230258/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Кузнецова Н.Н.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230257/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Анищенко А.А., Масленникова И.И.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49900.00;49900.00;{'nameRu': 'Услуга'}
950640000911/230256/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Петерс М.А., Утемуратова Ж.Д.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49800.00;49800.00;{'nameRu': 'Услуга'}
950640000911/230255/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Алтынбаева М.Б.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230254/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Косолапова О.П.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230253/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Кайпова З.М.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230252/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Корнеева Н.Н.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230251/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МУЛЕН""'}";Крупа манная, высший сорт. ГОСТ 7022-97;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59100.00;66192.00;{'nameRu': 'Товар'}
950640000911/230250/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";"замена ИБП на аппарате «Система ангиографическая универсальная &amp;amp;quot;Infinix VFi&amp;amp;quot; 2012 года выпуска";{'nameRu': 'Запрос ценовых предложений'};0.00;10342678.08;{'nameRu': 'Работа'}
950640000911/230249/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Ивченко В.В.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89900.00;89900.00;{'nameRu': 'Услуга'}
950640000911/230248/00;"{'nameRu': 'ТОО ""MUKATOV PRO""'}";Монтаж кондиционера, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;46899.00;{'nameRu': 'Работа'}
950640000911/230247/00;"{'nameRu': 'ТОО ""Милх""'}";Молоко и кефир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4028142.86;4511520.00;{'nameRu': 'Товар'}
950640000911/230246/00;{'nameRu': 'ИП Косанова'};Грабли веерные, стальные, не менее 20 зубцов, с черенком. ГОСТ 19597-94;{'nameRu': 'Запрос ценовых предложений'};35940.00;35940.00;{'nameRu': 'Товар'}
950640000911/230245/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Круги для плавания и жилеты для плавания, детский;{'nameRu': 'Запрос ценовых предложений'};30669.00;30669.00;{'nameRu': 'Товар'}
950640000911/230244/00;"{'nameRu': 'ТОО ""Брегис""'}";оказание услуг по сопровождению прикладного программного обеспечения для анализатора AU480;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};750000.00;1500000.00;{'nameRu': 'Услуга'}
950640000911/230243/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Нарукавники для плавания, круги для плавания;{'nameRu': 'Запрос ценовых предложений'};79210.00;88715.20;{'nameRu': 'Товар'}
950640000911/230242/00;"{'nameRu': 'ИП ""Bereke+""'}";Плитка потолочная (тип армстронг), 60*60 см., белого цвета. СТ РК 1904-2009;{'nameRu': 'Запрос ценовых предложений'};64140.00;64140.00;{'nameRu': 'Товар'}
950640000911/230241/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Авторезина на ГАЗ 2705, 185/75R16, летняя;{'nameRu': 'Запрос ценовых предложений'};159900.00;179088.00;{'nameRu': 'Товар'}
950640000911/230240/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Гайсина А.М.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230239/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Лещенко А.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
950640000911/230238/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Жумекин Н.Е.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89900.00;89900.00;{'nameRu': 'Услуга'}
950640000911/230237/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Бадашова А.В.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44900.00;44900.00;{'nameRu': 'Услуга'}
950640000911/230236/00;{'nameRu': 'ИП Мусабекова'};Смеситель для мойки флажковый, длина гусака 20 см. Материал латунь, покрытие никель хром. Крепление-гайка латунь(желтого цвета), в коробке по 1 шт. Гарантия 5 лет. При обнаружения дефекта возврат. ГОСТ 25809-96;{'nameRu': 'Запрос ценовых предложений'};254220.00;254220.00;{'nameRu': 'Товар'}
950640000911/230235/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
950640000911/230234/00;{'nameRu': 'Opt_santeh_KZ'};Смеситель д/ванны, длина гусака не менее 15 см. С душевым шлангом. ГОСТ 25809-96;{'nameRu': 'Запрос ценовых предложений'};171330.00;171330.00;{'nameRu': 'Товар'}
950640000911/230233/00;{'nameRu': 'ИП Раяна'};Смеситель для раковины флажковый, длина гусака 15 см. Материал латунь, покрытие никель хром. Крепление- гайка латунь (желтого цвета), в коробке по 1 шт. Гарантия 5 лет. При обнаружения дефекта возврат. ГОСТ 25809-96;{'nameRu': 'Запрос ценовых предложений'};0.00;248400.00;{'nameRu': 'Товар'}
950640000911/230232/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};34040.00;38124.80;{'nameRu': 'Товар'}
950640000911/230231/00;{'nameRu': 'ТАЖИГАЛИЕВ КУРМАНГАЗЫ НУРЛАНОВИЧ'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};64600.00;64600.00;{'nameRu': 'Товар'}
950640000911/230230/00;{'nameRu': 'KEY'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};0.00;182740.00;{'nameRu': 'Товар'}
950640000911/230229/00;{'nameRu': 'ИП ИВАНОВА  ИРИНА  НИКОЛАЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};12180.00;12180.00;{'nameRu': 'Товар'}
950640000911/230228/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};0.00;42095.00;{'nameRu': 'Товар'}
950640000911/230227/00;{'nameRu': 'ИП ПрофЭнерго'};Шланг поливочный 3-х слойный, армированный, д 20, до 16 бар давление, желтого цвета (в бобине 25 м). СТ РК ISO 8330-2018;{'nameRu': 'Запрос ценовых предложений'};22850.00;22850.00;{'nameRu': 'Товар'}
950640000911/230226/00;"{'nameRu': 'ИП ""Бондарева""'}";Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};318110.00;356283.20;{'nameRu': 'Товар'}
950640000911/230162/01;{'nameRu': 'ИП Сахметова'};Эмаль белая без запаха на водной основе,3 кг в банке, полуглянцевая. СТ РК 3262-2018.;{'nameRu': 'Запрос ценовых предложений'};299940.00;299940.00;{'nameRu': 'Товар'}
950640000911/230225/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Масло сливочное коровье (не спред).72,5%. СТ РК ГОСТ Р 1329-2005 (без растительных добавок, ароматизаторов и заменителей жиров). Наличие на упаковке даты изготовления, срока годности продукта и условия хранения. Поставка товара согласно заявки заказчика с 8.00 ч. до 12.00 ч.;{'nameRu': 'Запрос ценовых предложений'};1080250.00;1209880.00;{'nameRu': 'Товар'}
950640000911/230224/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};3948525.00;4422348.00;{'nameRu': 'Товар'}
950640000911/230223/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};545550.00;611016.00;{'nameRu': 'Товар'}
950640000911/230222/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Творог, обезжиренный, из коровьего молока, зернистый. СТ РК 94-95. Без растительных добавок, ароматизаторов и заменителей жиров. Творог зернистый. Вкус и запах чистые, кисломолочный, консистенция - мягкая, однородная, рассыпчатая. Расфасованный в упаковки не более 1 кг, не замороженный. На упаковке дата изготовления. Поставка товара с 8-00 ч. до 11.00-00 ч. по заявке заказчика;{'nameRu': 'Запрос ценовых предложений'};67350.00;75432.00;{'nameRu': 'Товар'}
950640000911/230221/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};409335.00;458455.20;{'nameRu': 'Товар'}
950640000911/230220/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Лук репчатый, сухой, средний в диаметре не менее 7 см. ГОСТ 34306-2017;{'nameRu': 'Запрос ценовых предложений'};146250.00;146250.00;{'nameRu': 'Товар'}
950640000911/230219/00;"{'nameRu': 'ТОО ""Stroy Group BSS""'}";Замена пассажирского лифта, (с доставкой, демонтажем существующего лифта, монтажом, пусконаладочными работами) в здании КГП «Рудненская городская многопрофильная больница» УЗАКО находящегося по адресу: РК, Костанайская область, город Рудный, проспект Комсомольский, строение 49.;{'nameRu': 'Запрос ценовых предложений'};0.00;13428800.00;{'nameRu': 'Работа'}
950640000911/230218/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Плановое техническое ТО-1 на CHEUROLET COBALT 402ВЕ10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;30240.00;{'nameRu': 'Услуга'}
950640000911/230217/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Бутенко Д.С.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Услуга'}
950640000911/230216/00;"{'nameRu': 'ТОО ""ProCommunity Astana Orleu""'}";Конференция;{'nameRu': 'Из одного источника путем прямого заключения договора'};172500.00;172500.00;{'nameRu': 'Услуга'}
950640000911/230153/01;{'nameRu': 'Taldau'};Обучение «Радиационная защита и контроль»;{'nameRu': 'Запрос ценовых предложений'};489000.00;489000.00;{'nameRu': 'Услуга'}
950640000911/230215/00;"{'nameRu': 'ТОО ""ПлюсМикро НС""'}";Услуга по продлению антивирусного ПО;{'nameRu': 'Запрос ценовых предложений'};110000.00;123200.00;{'nameRu': 'Услуга'}
950640000911/230214/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Ремонт мясной морозильной камеры, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Работа'}
950640000911/230213/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Коробка О.О.);{'nameRu': 'Запрос ценовых предложений'};76500.00;76500.00;{'nameRu': 'Услуга'}
950640000911/230212/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Зверкович А.М., Новикова С.А.);{'nameRu': 'Запрос ценовых предложений'};152000.00;152000.00;{'nameRu': 'Услуга'}
950640000911/230211/00;{'nameRu': 'DreamersKZ'};Лампа галогенная 6V 20 W. Характеристика: Длина-31 мм. Диаметр-9 мм. Длина центра нити накала 319,4 мм. Длина спирали-2,3 мм. Мощность 20 Вт. Напряжение питания-6 Вольт. Световой поток -460 Лм. Светоотдача-33,3люм/Вт. Цветовая температура-3350 К. Средний срок службы-100 часов. Цоколь –G 4. ГОСТ IEC 60432-3-2016;{'nameRu': 'Запрос ценовых предложений'};28500.00;28500.00;{'nameRu': 'Товар'}
950640000911/230210/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Лопата снеговая 500*375 мм. Материал ковша-полипропилен. Материал планки-оцинкованная сталь. Черенок деревянный V-образный. ГОСТ 19596-87;{'nameRu': 'Запрос ценовых предложений'};43260.00;43260.00;{'nameRu': 'Товар'}
950640000911/230209/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Навес прищепка, мебельный. ГОСТ EN 15338-2012;{'nameRu': 'Запрос ценовых предложений'};16545.00;16545.00;{'nameRu': 'Товар'}
950640000911/230208/00;"{'nameRu': 'ТОО ""GUL""'}";"амена ИБП на аппарате «Система ангиографическая универсальная &quot;Infinix VFi&quot; 2012 года выпуска";{'nameRu': 'Запрос ценовых предложений'};0.00;10340699.04;{'nameRu': 'Работа'}
950640000911/230207/00;{'nameRu': 'КИРКИМБАЕВА АЛИЯ ШМИДТОВНА'};смесь молочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};137200.00;153664.00;{'nameRu': 'Товар'}
950640000911/230206/00;"{'nameRu': 'ТОО ""Best Friday""'}";смесь молочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1215198.00;1361021.76;{'nameRu': 'Товар'}
950640000911/230205/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Сетевой фильтр;{'nameRu': 'Электронный магазин'};139463.84;156199.50;{'nameRu': 'Товар'}
950640000911/230204/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Сетевой фильтр;{'nameRu': 'Электронный магазин'};254553.39;285099.80;{'nameRu': 'Товар'}
950640000911/230203/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Оперативная память;{'nameRu': 'Электронный магазин'};228973.21;256450.00;{'nameRu': 'Товар'}
950640000911/230202/00;{'nameRu': 'Кулашбаева К.Т.'};SSD накопители;{'nameRu': 'Электронный магазин'};367258.79;411329.85;{'nameRu': 'Товар'}
950640000911/230201/00;{'nameRu': 'IT GROUPS'};Оперативная память;{'nameRu': 'Электронный магазин'};0.00;59900.00;{'nameRu': 'Товар'}
950640000911/230145/01;{'nameRu': 'ИП Prompozh'};Огнезащитная обработка чердачных помещений, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Работа'}
950640000911/230200/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";линза интраокулярная акриловая асферическая гидрофобная предустановленная в сиcтему имплантации RayOne;{'nameRu': 'Запрос ценовых предложений'};0.00;5795731.20;{'nameRu': 'Товар'}
950640000911/230199/00;"{'nameRu': 'ТОО ""Best Friday""'}";смесь детская молочная;{'nameRu': 'Запрос ценовых предложений'};766080.00;858009.60;{'nameRu': 'Товар'}
950640000911/230198/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Пакет для мусора 60 л., 20 шт. в рулоне, рулон черного цвета, размер 60*70. СТ РК EN 13592-2017.;{'nameRu': 'Запрос ценовых предложений'};1023780.00;1351601.00;{'nameRu': 'Товар'}
950640000911/230197/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3185485.00;3567743.20;{'nameRu': 'Товар'}
950640000911/230196/00;"{'nameRu': 'ИП    ""АЙЗЕРЕ""'}";Бумага, газетная, А-4, в пачке 1 кг. ГОСТ 6656-76;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};349500.00;349500.00;{'nameRu': 'Товар'}
950640000911/230195/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Петрыкина Н.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44900.00;44900.00;{'nameRu': 'Услуга'}
950640000911/230194/00;"{'nameRu': 'ТОО ""UNK""'}";линза интраокулярная акриловая асферическая гидрофобная предустановленная в сиcтему имплантации RayOne;{'nameRu': 'Запрос ценовых предложений'};0.00;5147400.00;{'nameRu': 'Товар'}
950640000911/230193/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Корпус водоочистителя ½ для холодной воды (прозрачный);{'nameRu': 'Запрос ценовых предложений'};19500.00;21840.00;{'nameRu': 'Товар'}
950640000911/230192/00;{'nameRu': 'Левченко А.Н.'};Аккумуляторная батарея АКБ-7 12В/7Ач. ГОСТ МЭК 61056-2-2002.;{'nameRu': 'Запрос ценовых предложений'};34000.00;38080.00;{'nameRu': 'Товар'}
950640000911/230191/00;{'nameRu': 'ИП АйРус'};Извещатель пожарный дымовой ИП-212-141. СТ РК 1233-2004.;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Товар'}
950640000911/230190/00;{'nameRu': 'ИП Федосеев'};Универсальный прибор ПК-24-П-прибор, обеспечивающий охрану от пожара, световое и звуковое оповещение, контроль 24 шлейфов ОПС, под АКБ 7,0 А\ч. Используется: Для контроля шлейфов сигнализации (ШС), с установленными в них охранными и пожарными извещателями. Для выдачи тревожных извещений ПОЖАР/ТРЕВОГА с помощью реле ПЦН. Для выдачи извещения НЕИСПРАВНОСТЬ с помощью транзисторного ключа с открытым коллектором. Управления звуковым. Световым оповещателями посредством транзисторных ключей с О.К. Для контроля исправности (КЗ,обрыв) шлейфов внешних оповещателей. Для передачи извещений на регистратор событий ВЭРС-РС и блок ВЭРС-БРУ. СТ РК 1167-2002.;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
950640000911/230189/00;"{'nameRu': 'ТОО ""KPG 10""'}";Кислород медицинский. В баллоне 6 м3.;{'nameRu': 'Запрос ценовых предложений'};111300.00;470400.00;{'nameRu': 'Товар'}
950640000911/230188/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Поверка приборов учета ГВС;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68800.00;68800.00;{'nameRu': 'Услуга'}
950640000911/230187/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Бумага, листова, для офисной техники, А-4, белая, 500 л. в пачке, 80 г/м2. СТ РК 3150-2018;{'nameRu': 'Запрос ценовых предложений'};4048800.00;4534656.00;{'nameRu': 'Товар'}
950640000911/230186/00;{'nameRu': 'ИП Даниярова М'};Светильник светодиодный, 595*595*40. Мощность -36 Вт, 6500К. СТ РК IEC/PAS 62722-2-1-2012;{'nameRu': 'Запрос ценовых предложений'};0.00;42400.00;{'nameRu': 'Товар'}
950640000911/230185/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Лабораторные исследования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4100.00;535150.00;{'nameRu': 'Услуга'}
