contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230488/00;"{'nameRu': 'ТОО ""ХимТоргСервис""'}";Реагент Elimin -OX (еврокуб, емкость 1000 л) Поглотитель кислорода, актив.компоненты: карбогидразид 5-10% (еврокуб, емкость 1000 л) обслуживание насоса-дозатора поставщиком входит в стоимость товара (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5541120.00;6206054.40;{'nameRu': 'Товар'}
980840000863/230487/00;{'nameRu': 'ИП Коркуть'};Блок питания с активным PFC (Power Factor Correction) модулем ATX 450W Блок питания FSP ATX-450PNR-I в форм-факторе АТХv2.2 и имеет мощность 450 Вт. Устройство обеспечивает питание как ЦПУ и материнской платы 24+4+4 pin, так и видеокарты (6 pin + (6+2) pin). Длина линий питания МП составляет 335 мм. Среди разъемов присутствуют: SATA, FDD, Molex. Система охлаждения с вентилятором, имеющим размер 120 мм, со встроенным терморегулятором оборотов, позволяющим эффективно защищать оборудование от перегрева. (АСУ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46000.00;46000.00;{'nameRu': 'Товар'}
980840000863/230486/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Установка сепараторная маслоочистительная (центрифуга). Согласно тех.срец. (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};0.00;5312405.28;{'nameRu': 'Товар'}
980840000863/230485/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Установка сепараторная маслоочистительная (центрифуга). Согласно тех.срец. (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};0.00;4741873.00;{'nameRu': 'Товар'}
980840000863/230484/00;"{'nameRu': 'ТОО ""Ailin Trade""'}";Ингибитор коррозии и накипеобразования Puro Tech TS5. ТУ BY 590831274.013.2017. Согласно тех.спец. (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;11775000.00;{'nameRu': 'Товар'}
980840000863/230483/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Разработка проектно-сметной документации «Реконструкция двух главных паропроводов ТЭЦ-2 г.Костаная»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;4259585.23;{'nameRu': 'Работа'}
980840000863/230482/00;"{'nameRu': 'ТОО ""Sarapshy KZ""'}";Техническое обследование металлической дымовой трубы ст. № 1 Н=60 м в Костанайской ТЭЦ. Согласно технической спецификации. (ТБ);{'nameRu': 'Запрос ценовых предложений'};1100000.00;1232000.00;{'nameRu': 'Работа'}
980840000863/230481/00;"{'nameRu': 'ТОО ""ТТ-Сервис""'}";Картридж EP B-CF259A/057 на Canon 443 (АСУ);{'nameRu': 'Запрос ценовых предложений'};30780.00;34473.60;{'nameRu': 'Товар'}
980840000863/230480/00;{'nameRu': 'ИП Коркуть'};Зарядное устройство  Acer A13-045N2A, для нетбука Aser Aspire ES 11 INPUT 100-240V-1.2A 50-60Hz AOUTPUT 19V, 2,37А, 45 W (АСУ);{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
980840000863/230479/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Радиатор основной Ауди 80 ДВ 1,8 ГОСТ Р 53832-2010 (СМ);{'nameRu': 'Запрос ценовых предложений'};13200.00;14784.00;{'nameRu': 'Товар'}
980840000863/230478/00;{'nameRu': 'ИП Дөйт'};Карбюратор Газель К151Е ДВ 421, ГОСТ 1970-43 (СМ);{'nameRu': 'Запрос ценовых предложений'};64700.00;64700.00;{'nameRu': 'Товар'}
980840000863/230477/00;{'nameRu': 'ИП Бакти'};Рессора задняя Газель трехлистовая с саленблоками, ГОСТ 33556-2015 (СМ);{'nameRu': 'Запрос ценовых предложений'};178000.00;178000.00;{'nameRu': 'Товар'}
980840000863/230476/00;{'nameRu': 'ИП Тулендинов Д.М.'};Радиатор основной МТЗ 80 латунный, ГОСТ Р 53832-2010 (СМ);{'nameRu': 'Запрос ценовых предложений'};215998.00;215998.00;{'nameRu': 'Товар'}
980840000863/230475/00;"{'nameRu': 'ТОО ""NSS company""'}";Турбина ЕК14 (ДВС перкинс) 2674А202/LC002045В, ГОСТ Р 53637-2009 (СМ);{'nameRu': 'Запрос ценовых предложений'};380000.00;425600.00;{'nameRu': 'Товар'}
980840000863/230474/00;{'nameRu': 'ДЖАНГУЛОВА САНИЯ  КАЗБЕКОВНА'};Корзина сцепления МТЗ, Насос НШ 100 левый, Головка цилиндров МТЗ 80 в сборе    (СМ);{'nameRu': 'Запрос ценовых предложений'};619697.00;694060.64;{'nameRu': 'Товар'}
980840000863/230473/00;{'nameRu': 'Service Plus'};Стартер МТЗ Д240, ГОСТ Р 53829-2010 (СМ);{'nameRu': 'Запрос ценовых предложений'};132700.00;132700.00;{'nameRu': 'Товар'}
980840000863/230472/00;{'nameRu': 'Skyline 2020'};Фильтр масляный 1000736512 для LW 300 Fn XCMG, Фильтр топливный 13067054 LW 300 Fn XCMG   (СМ);{'nameRu': 'Запрос ценовых предложений'};29600.00;29600.00;{'nameRu': 'Товар'}
980840000863/230471/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Фильтр топливный 13020488 LW 300 Fn XCMG, Стратер Т-40, Диск сцепления МТЗ, Фильтр воздушный К2036 Hunter HTL 120-9, Корзина сцепления Т-40, Колодки тормозные, Фильтр топливный, Фильтр трансмиссии (СМ);{'nameRu': 'Запрос ценовых предложений'};194294.00;217609.28;{'nameRu': 'Товар'}
980840000863/230470/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"РудПромстрой KZ""""'}";Ультразвуковой контроль сварных соединений в Костанайской ТЭЦ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126000.00;126000.00;{'nameRu': 'Услуга'}
980840000863/230189/01;"{'nameRu': 'ТОО ""АйронСнаб""'}";Трубы стальные электросварные, D 108 мм, Трубы стальные электросварные ,D 89 мм;{'nameRu': 'Запрос ценовых предложений'};9904032.68;11092516.60;{'nameRu': 'Товар'}
980840000863/230469/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BW-invest""'}";Труба электросварная стальная, прямошовная, диаметр 273х6 мм, ГОСТ 10704-91 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};3047150.08;3412808.09;{'nameRu': 'Товар'}
980840000863/230468/00;{'nameRu': 'SERDALIEV'};Отвод стальной, диаметр 273х8 мм , ГОСТ 17375-83 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};288000.00;288000.00;{'nameRu': 'Товар'}
980840000863/230467/00;{'nameRu': 'ИП Жанбекеев'};Кисть для покрытия с деревянной ручкой 6 см ГОСТ 10597-87 (АХО);{'nameRu': 'Запрос ценовых предложений'};0.00;13500.00;{'nameRu': 'Товар'}
980840000863/230466/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Черенок деревянный для метлы чилижной ГОСТ 10299-96 (АХО);{'nameRu': 'Запрос ценовых предложений'};25600.00;25600.00;{'nameRu': 'Товар'}
980840000863/230465/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кисть малярная макловица 150*50 мм ГОСТ 10597-87, Кисть мочальная побелочная ГОСТ 28638-90 (АХО);{'nameRu': 'Запрос ценовых предложений'};28300.00;28300.00;{'nameRu': 'Товар'}
980840000863/230464/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Корзина сцепления КАМАЗ ГОСТ Р 53409-2009, Реактивные тяги с пальцами КАМАЗ ГОСТ Р 52433-2005, Радиатор основной КАМАЗ ГОСТ Р 53832-2010 (СМ;{'nameRu': 'Запрос ценовых предложений'};461355.00;516717.60;{'nameRu': 'Товар'}
980840000863/230463/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Насос Х 50-32-125 Д, Насос ЦНСГ 60-198, Насос агрегат К-290/30, Насос агрегат X-80-50-160, Насос агрегат НД-2,5-1000 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;2260615.84;{'nameRu': 'Товар'}
980840000863/230462/00;{'nameRu': 'Вавилон'};Печатающая головка С9383А HP 72 для плоттера НР Design Jet T795, Печатающая головка С9380А HP 72 для плоттера НР Design Jet T795, Печатающая головка С9384А HP 72 для плоттера НР Design Jet T795 (АСУ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};162600.00;162600.00;{'nameRu': 'Товар'}
980840000863/230461/00;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Ремонт асфальтобетонного покрытия (фрезеровка верхнего слоя 5 см., укладка асфальтобетона плотного мелкозернистого толщиной 10 см) включая материал в г. Костанае. Согласно тех.спец. (ПТО);{'nameRu': 'Запрос ценовых предложений'};4281750.00;11088000.00;{'nameRu': 'Работа'}
980840000863/230460/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"РудПромстрой KZ""""'}";Услуги ультразвуковой диагностики. Визуально-измерительный контроль, ультразвуковой контроль сварных соединений на участке тепловых сетей по пр. Абая. Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112500.00;112500.00;{'nameRu': 'Услуга'}
980840000863/230459/00;"{'nameRu': 'ИП ""Bereke+""'}";Балка стальная, двутавровая № 24 ГОСТ 8239-89 (ТР);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};484307.00;484307.00;{'nameRu': 'Товар'}
980840000863/230239/01;"{'nameRu': 'ТОО ""МК ПСМ""'}";Труба электросварная.Трубы стальные электросварные, D 325 мм, толщина стенки 6,0 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};2300276.10;2576309.23;{'nameRu': 'Товар'}
980840000863/230458/00;"{'nameRu': 'ТОО ""МАЗ центр Казахстан""'}";Автомобиль седельный тягач с полуприцепом согласно технической спецификации и СТ РК ГОСТ Р 51709-2004 (СМ);{'nameRu': 'Открытый конкурс'};0.00;64724800.00;{'nameRu': 'Товар'}
980840000863/230457/00;"{'nameRu': 'ТОО ""AвтоТех MOTORS""'}";Микроавтобус пассажирский согласно технической спецификации и СТ РК ГОСТ Р 51709-2004 (СМ);{'nameRu': 'Открытый конкурс'};21600000.00;24192000.00;{'nameRu': 'Товар'}
980840000863/230456/00;"{'nameRu': 'ТОО ""ВостокХимЛаб""'}";Тиосульфат натрия, Барий хлористый, Бихромат калия,  Мурексид (аммониевая соль нитрилодибарбитерированной кислоты, пурпурат аммония) ТУ 6-09-1657-72, ТУ 6-09-13-945-94 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29840.00;33420.80;{'nameRu': 'Товар'}
980840000863/230455/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""INSART""'}";Услуги по техническому диагностированию подземных газопроводов в ТЭЦ, КТЭЦ-2, Котельной № 3. Согласно тех.спец. (ТБ);{'nameRu': 'Запрос ценовых предложений'};1800000.00;1800000.00;{'nameRu': 'Услуга'}
980840000863/230454/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"РудПромстрой KZ""""'}";Проведение экспертизы промышленной безопасности технических устройств, отработавших расчетный срок службы, для определения возможного срока их дальнейшей эксплуатации ТЭЦ (ТБ);{'nameRu': 'Запрос ценовых предложений'};0.00;3300000.00;{'nameRu': 'Услуга'}
980840000863/230453/00;"{'nameRu': 'ТОО ""Qazkov Energy""'}";Проведение экспертизы промышленной безопасности технических устройств, отработавших расчетный срок службы, для определения возможного срока их дальнейшей эксплуатации Котельная № 3 (ТБ);{'nameRu': 'Запрос ценовых предложений'};0.00;483000.00;{'nameRu': 'Услуга'}
980840000863/230452/00;"{'nameRu': 'ТОО ""АС-АЛ""'}";Проведение технического освидетельствования и оценки соответствия требованиям нормативной и технической документации в области промышленной безопасности с определением остаточного ресурса и возможности дальнейшей эксплуатации металлических резервуаров ТЭЦ (ТБ);{'nameRu': 'Запрос ценовых предложений'};0.00;724385.00;{'nameRu': 'Услуга'}
980840000863/230451/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПромКазКонтроль""'}";Проведение технического освидетельствования и оценки соответствия требованиям нормативной и технической документации в области промышленной безопасности с определением остаточного ресурса и возможности дальнейшей эксплуатации металлических резервуаров Котельная № 3 (ТБ);{'nameRu': 'Запрос ценовых предложений'};0.00;350000.00;{'nameRu': 'Услуга'}
980840000863/230450/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"РудПромстрой KZ""""'}";Проведение технического освидетельствования и оценки соответствия требованиям нормативной и технической документации в области промышленной безопасности с определением остаточного ресурса и возможности дальнейшей эксплуатации металлических резервуаров ТЭЦ-2 (ТБ);{'nameRu': 'Запрос ценовых предложений'};345000.00;345000.00;{'nameRu': 'Услуга'}
980840000863/230449/00;{'nameRu': 'ИП Сарсенбаев'};Алкотестер. Согласно тех.спец. (ТБ);{'nameRu': 'Запрос ценовых предложений'};57350.00;57350.00;{'nameRu': 'Товар'}
980840000863/230448/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DS INVEST NS""'}";Перемычка брусковая железобетонная, марка 5ПБ25-37 серия 1.038.1-1, Швеллер стальной, номер швеллера 24, ГОСТ 8240-97 (ТР);{'nameRu': 'Запрос ценовых предложений'};731220.00;818966.40;{'nameRu': 'Товар'}
980840000863/230447/00;"{'nameRu': 'ТОО ""SattiRich""'}";Батарейка (для газоанализатора ШИ) Типоразмер С, минибочка, цинково-угольная, напряжение 1,5 В (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
980840000863/230446/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Стартер не редукторный КАМАЗ ГОСТ Р 53829-2010, Болт карданный 11422031КТ ГОСТ 7798-70, Колодки тормозные КАМАЗ ГОСТ Р 52847-2007, Подвесной подшипник в сборе КАМАЗ 4925 ГОСТ Р 53830-2010 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};339823.00;380601.76;{'nameRu': 'Товар'}
980840000863/230445/00;{'nameRu': 'ОТРОШКО ЕКАТЕРИНА ВЛАДИМИРОВНА'};Праймер битумный ГОСТ 30693-2000 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};182000.00;182000.00;{'nameRu': 'Товар'}
980840000863/230444/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые промышленного назначения ТУ 38.306-6-15-91 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;117600.00;{'nameRu': 'Товар'}
980840000863/230443/00;{'nameRu': 'ИП ECOGRANDWEST'};Калия гидроокись Химически чистый ГОСТ 24363-80 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4650.00;4650.00;{'nameRu': 'Товар'}
980840000863/230442/00;{'nameRu': 'ИП Meruert'};Подшипник качения роликовый № 2322, ГОСТ 58328-75 (ПТО);{'nameRu': 'Запрос ценовых предложений'};240000.00;240000.00;{'nameRu': 'Товар'}
980840000863/230441/00;"{'nameRu': 'ТОО ""ЛидерСтрой 2050""'}";Асфальтобетонные смеси горячие плотные мелкозернистые типа А, марки 1СТ РК 1225-2019 (ТР);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1133500.00;8400000.00;{'nameRu': 'Товар'}
980840000863/230440/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло компрессорное КС-19 — минеральное масло из сернистой парафинистой нефти селективной очистки.  ГОСТ 9243-75 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39630.00;44385.60;{'nameRu': 'Товар'}
980840000863/230439/00;{'nameRu': 'ИП Литвинчук Владимир Сергеевич'};Тормозной барабан задний КАМАЗ ГОСТ 22895-77 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;145600.00;{'nameRu': 'Товар'}
980840000863/230438/00;{'nameRu': 'ИП Рахимбеков'};колесо для кресел руководителя пластик диамм 50 мм, толщина 38 мм (компл 5 шт) ГОСТ 19917-2014 (АХО);{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
980840000863/230437/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";колесо для офисного кресело пластик 11 мм (компл 5 шт) ГОСТ 19917-2014 (АХО);{'nameRu': 'Запрос ценовых предложений'};44440.00;49772.80;{'nameRu': 'Товар'}
980840000863/230436/00;{'nameRu': 'ИП Топ-Сервис'};газлифт (140 мм) черный для кресла ГОСТ 19917-2014 (АХО);{'nameRu': 'Запрос ценовых предложений'};23880.00;23880.00;{'nameRu': 'Товар'}
980840000863/230435/00;{'nameRu': 'ИП Ищанов Т.Б.'};Ремонт автомашины Ауди 100 г.н 054 AW10 Согласно тех спецификации (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};86000.00;86000.00;{'nameRu': 'Работа'}
980840000863/230434/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Обратный клапан Ду 400 Ру40 ГОСТ 27477-87 (ПТО),  Вентиль вварной Ду20 Ру25 ГОСТ23230-78 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1427940.00;1599292.80;{'nameRu': 'Товар'}
980840000863/230433/00;{'nameRu': 'ИП РЖАВИН СЕРГЕЙ АЛЕКСАНДРОВИЧ'};Лампа накаливания малогабаритная галогенная КГМ-12-10-2  (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102000.00;102000.00;{'nameRu': 'Товар'}
980840000863/230432/00;{'nameRu': 'ИП Жубикенов А.А.'};Трубка соединительная ТС-У-6, Трубка соединительная ТС-У-10  (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64950.00;64950.00;{'nameRu': 'Товар'}
980840000863/230431/00;"{'nameRu': 'ТОО ""STS-KST""'}";Кислота борная, Натрий хлористый, Маркер  Пластиковый  (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8780.00;9833.60;{'nameRu': 'Товар'}
980840000863/230430/00;"{'nameRu': 'ТОО ""Центр стратегических исследований""'}";Техническая экспертиза исполнения утверждённой инвестиционной программы ГКП «Костанайская теплоэнергетическая компания» акимата города Костаная государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костанай на 2021-2025 годы с выдачей заключения.;{'nameRu': 'Открытый конкурс'};375000.00;375000.00;{'nameRu': 'Услуга'}
980840000863/230429/00;"{'nameRu': 'ТОО ""Севтепломаш""'}";Работы по ремонту/модернизации кранов и другого подъемного оборудования/погрузочно-разгрузочного оборудования: Кран мостовой однобалочный 5т, а так же демонтаж, монтаж подкранового пути. Согласно тех.спец. (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};12300000.00;13776000.00;{'nameRu': 'Работа'}
980840000863/230428/00;{'nameRu': 'ИП ECOGRANDWEST'};Диэтилдитиокарбамат натрия, ГСО фосфат ионов, Фенолфталеин, ГСО  ионов железа (III), ГСО медь  (ПТО);{'nameRu': 'Запрос ценовых предложений'};55288.00;55288.00;{'nameRu': 'Товар'}
980840000863/230427/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Набор ареометров АОН-1, диапазон измерений 700-1840 кг/м.куб ГОСТ 18481-81 (ПТО);{'nameRu': 'Запрос ценовых предложений'};108967.00;122043.04;{'nameRu': 'Товар'}
980840000863/230426/00;{'nameRu': 'ИП Жубикенов А.А.'};Пипетки градуированные (ПТО);{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
980840000863/230425/00;"{'nameRu': 'ТОО ""ASB""'}";Тринатрий фосфат, Аммиак водный, Известь хлорная, Гидроксид натрия, Пипетка Мора  (ПТО);{'nameRu': 'Запрос ценовых предложений'};3043829.00;3409088.48;{'nameRu': 'Товар'}
980840000863/230424/00;"{'nameRu': 'ТОО ""SattiRich""'}";Термометр ASTM,  Термометр ТН-2 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;480946.00;{'nameRu': 'Товар'}
980840000863/230423/00;{'nameRu': 'ИП Биктаманов'};Фильтр беззольный Ду 15,0 см белая лента Лабораторный, Ду 15см, средне фильтрующий (ПТО);{'nameRu': 'Запрос ценовых предложений'};6250.00;6250.00;{'nameRu': 'Товар'}
980840000863/230422/00;"{'nameRu': 'ТОО ""ВостокХимЛаб""'}";Фильтр беззольный, Пипетки градуированные, Пипетка Мора, Аммоний хлористый  (ПТО);{'nameRu': 'Запрос ценовых предложений'};39100.00;43792.00;{'nameRu': 'Товар'}
980840000863/230421/00;"{'nameRu': 'ТОО ""КарагандаХимСнаб""'}";Фильтр беззольный,  Гексан х.ч. (ПТО);{'nameRu': 'Запрос ценовых предложений'};49100.00;54992.00;{'nameRu': 'Товар'}
980840000863/230420/00;"{'nameRu': 'ТОО ""STS-KST""'}";Фильтр беззольный, Аммоний, Нитразиновый желтый индикатор, Аммиак водный, Тетраборат натрия, Сульфат калия, Глицерин,Хромовый темно-синий, ч.д.а.,Фильтр беззольный, Индигокармин (ПТО);{'nameRu': 'Запрос ценовых предложений'};200685.00;224767.20;{'nameRu': 'Товар'}
980840000863/230419/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";запорное устройство указателя уровня жидкости кранового типа  (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};219920.00;246310.40;{'nameRu': 'Товар'}
980840000863/230418/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Батарейка Типоразмер АА  (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2800.00;2800.00;{'nameRu': 'Товар'}
980840000863/230270/01;"{'nameRu': 'ТОО ""ALDIS GROUP""'}";Подшипники качения (ПТО);{'nameRu': 'Запрос ценовых предложений'};423500.00;423500.00;{'nameRu': 'Товар'}
980840000863/230417/00;"{'nameRu': 'ТОО ""КарагандаХимСнаб""'}";Кислота щавелева, Воронка лабораторная стеклянная, Натрия гидроокись, Бумага индикаторная, Калий натрий виннокислый (ПТО);{'nameRu': 'Запрос ценовых предложений'};85100.00;95312.00;{'nameRu': 'Товар'}
980840000863/230416/00;"{'nameRu': 'Товарищество с ограниченной ответственностью Научно-производственная фирма ""VELD""'}";Воронка делительная ВД-1-500, 250ХС ГОСТ 25336-82 (ПТО);{'nameRu': 'Запрос ценовых предложений'};36100.00;40432.00;{'nameRu': 'Товар'}
980840000863/230415/00;"{'nameRu': 'ТОО ""ASB Батыс""'}";Бюретка для титрования,  Воронка делительная, Колба коническая (ПТО);{'nameRu': 'Запрос ценовых предложений'};258400.00;289408.00;{'nameRu': 'Товар'}
980840000863/230414/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";"Замок навесной контрольный (ПТО), &quot;Пластиковый, нестираемый Маркер (ПТО)";{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
980840000863/230413/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Бюретка, Фильтр беззольный, Воронка лабораторная стеклянная (ПТО);{'nameRu': 'Запрос ценовых предложений'};30990.00;34708.80;{'nameRu': 'Товар'}
980840000863/230412/00;"{'nameRu': 'ТОО ""Фактор 1""'}";Фильтр беззольный  Лабораторный,  быстро фильтрующий (ПТО);{'nameRu': 'Запрос ценовых предложений'};8495.00;9514.40;{'nameRu': 'Товар'}
980840000863/230411/00;{'nameRu': 'ИП ECOGRANDWEST'};Кислота винная, Колба стеклянная, Ртуть азотнокислая, Реактив Грисса, Гидрохинон, Реактив Несслера;{'nameRu': 'Запрос ценовых предложений'};262000.00;262000.00;{'nameRu': 'Товар'}
980840000863/230410/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Химцентр - А""'}";Кислота лимонная (моногидрат), пищевая ГОСТ 908-2004 .Массовая доля лимонной кислоты моногидрата, не менее 99,5% (ПТО);{'nameRu': 'Запрос ценовых предложений'};422000.00;472640.00;{'nameRu': 'Товар'}
980840000863/230409/00;{'nameRu': 'ИП Биктаманов'};Медный купорос ГОСТ 19347-99, сорт А (ПТО);{'nameRu': 'Запрос ценовых предложений'};841500.00;841500.00;{'nameRu': 'Товар'}
980840000863/230408/00;{'nameRu': 'BioDez'};Спирт этиловый ректификованный, сорт Люкс ГОСТ 5962-2013 (ПТО);{'nameRu': 'Запрос ценовых предложений'};143853.84;143853.84;{'nameRu': 'Товар'}
980840000863/230407/00;"{'nameRu': 'ТОО ""RGS Company""'}";Силикат натрия Стекло натриевое жидкое) ГОСТ 13078-81 (ПТО);{'nameRu': 'Запрос ценовых предложений'};642192.00;719255.04;{'nameRu': 'Товар'}
980840000863/230406/00;"{'nameRu': 'ТОО ""STS-KST""'}";Воронка Бюхнера, Парадиметиламинобензальдегид, Штатив для пипеток, Фильтр беззольный,  Бюретка из стекла, Стакан, Колба,  Кислота сульфосалициловая (ПТО);{'nameRu': 'Запрос ценовых предложений'};315000.00;352800.00;{'nameRu': 'Товар'}
980840000863/230405/00;"{'nameRu': 'ТОО ""AAL Group""'}";Кислота соляная, Кислота серная х.ч., Кислота серная 0.1 Н (ПТО);{'nameRu': 'Запрос ценовых предложений'};120960.00;135475.20;{'nameRu': 'Товар'}
980840000863/230404/00;{'nameRu': 'ОТИЛЬБАЕВ'};Подшипник №315 ГОСТ 8338-75 (ПТО);{'nameRu': 'Запрос ценовых предложений'};88880.00;88880.00;{'nameRu': 'Товар'}
980840000863/230403/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KTN LTD""'}";Насос  (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;2017135.00;{'nameRu': 'Товар'}
980840000863/230402/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ИНЖТЕХСТРОЙСЕРВИС""'}";Подшипник (ПТО);{'nameRu': 'Запрос ценовых предложений'};68340.00;76540.80;{'nameRu': 'Товар'}
980840000863/230401/00;{'nameRu': 'ИП Нуржакиева'};Светильник светодиодный (ПТО);{'nameRu': 'Запрос ценовых предложений'};49835.00;49835.00;{'nameRu': 'Товар'}
980840000863/230400/00;{'nameRu': 'Bala Time'};Светильник наружного освещения (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;85000.00;{'nameRu': 'Товар'}
980840000863/230399/00;{'nameRu': 'СКИФ'};Стекло (ПТО);{'nameRu': 'Запрос ценовых предложений'};163600.00;163600.00;{'nameRu': 'Товар'}
980840000863/230398/00;{'nameRu': 'TALIAL'};Швеллер горячекатаный № 20 ГОСТ 8240-97 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;882448.00;{'nameRu': 'Товар'}
980840000863/230397/00;{'nameRu': 'ИП AmiJan'};Отводы стальные, D 76 мм, толщиной стенки 5 мм ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;115440.00;{'nameRu': 'Товар'}
980840000863/230396/00;{'nameRu': 'Нурик'};Отводы стальные, D 133 мм, толщиной стенки 6 мм ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};264178.00;264178.00;{'nameRu': 'Товар'}
980840000863/230395/00;"{'nameRu': 'ТОО ""Алматытеплоинжиниринг""'}";Отводы стальные, D 219 мм, толщиной стенки 8 мм ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};692850.00;775992.00;{'nameRu': 'Товар'}
980840000863/230394/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Отводы стальные, D 57 мм, толщиной стенки 5 мм ГОСТ 17375-2001 (ПТО);{'nameRu': 'Запрос ценовых предложений'};124608.00;139560.96;{'nameRu': 'Товар'}
980840000863/230393/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Технократ""'}";Лента диаграммная  (ПТО);{'nameRu': 'Запрос ценовых предложений'};2091960.00;2342995.20;{'nameRu': 'Товар'}
