contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
121240008277/230214/00;{'nameRu': 'АГИТАЕВА ДИНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};7170.00;7170.00;{'nameRu': 'Товар'}
121240008277/230213/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};7500.00;7500.00;{'nameRu': 'Товар'}
121240008277/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алтын подкова""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};7194.00;7194.00;{'nameRu': 'Товар'}
121240008277/230211/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};12650.00;12650.00;{'nameRu': 'Товар'}
121240008277/230210/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Товар'}
121240008277/230209/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};92700.00;92700.00;{'nameRu': 'Товар'}
121240008277/230208/00;{'nameRu': 'ИП Бейсембаева Б.С.'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};162900.00;162900.00;{'nameRu': 'Товар'}
121240008277/230207/00;{'nameRu': 'АГИТАЕВА ДИНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};82900.00;82900.00;{'nameRu': 'Товар'}
121240008277/230206/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};188700.00;188700.00;{'nameRu': 'Товар'}
121240008277/230205/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};57195.00;57195.00;{'nameRu': 'Товар'}
121240008277/230204/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};22700.00;22700.00;{'nameRu': 'Товар'}
121240008277/230203/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};35850.00;35850.00;{'nameRu': 'Товар'}
121240008277/230202/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};43510.00;43510.00;{'nameRu': 'Товар'}
121240008277/230201/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};91200.00;91200.00;{'nameRu': 'Товар'}
121240008277/230200/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};15100.00;15100.00;{'nameRu': 'Товар'}
121240008277/230199/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};90770.00;90770.00;{'nameRu': 'Товар'}
121240008277/230198/00;{'nameRu': 'АГИТАЕВА ДИНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};94250.00;94250.00;{'nameRu': 'Товар'}
121240008277/230197/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};83400.00;93408.00;{'nameRu': 'Товар'}
121240008277/230195/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуга по уничтожению печатей и штампов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Услуга'}
121240008277/230194/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28995.00;28995.00;{'nameRu': 'Товар'}
121240008277/230193/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин марки АИ-95 талонами по 10 литров.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;499847.04;{'nameRu': 'Товар'}
121240008277/230192/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина марки АИ-92 талонами по 10 литров.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2137330.99;2393810.71;{'nameRu': 'Товар'}
121240008277/230191/00;{'nameRu': 'ИП Хабижан'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};150000.00;150000.00;{'nameRu': 'Товар'}
121240008277/230190/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};30650.00;34328.00;{'nameRu': 'Товар'}
121240008277/230189/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
121240008277/230188/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};69000.00;69000.00;{'nameRu': 'Товар'}
121240008277/230187/00;"{'nameRu': 'ИП ""UDAV""'}";Услуги по техническому обслуживанию климатического (кондиционерного) оборудования;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
121240008277/230186/00;"{'nameRu': 'ТОО ""Skill Income""'}";Услуги по техническому обслуживанию холодильного оборудования;{'nameRu': 'Запрос ценовых предложений'};167500.00;268000.00;{'nameRu': 'Услуга'}
121240008277/230185/00;{'nameRu': 'ИП Climate_Control_kz'};Работы по монтажу (установке) кондиционеров;{'nameRu': 'Запрос ценовых предложений'};271000.00;271000.00;{'nameRu': 'Работа'}
121240008277/230184/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";Приобретение лицевых полотенец;{'nameRu': 'Запрос ценовых предложений'};109800.00;109800.00;{'nameRu': 'Товар'}
121240008277/230183/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов Нұршуақ""'}";Приобретение банных полотенец;{'nameRu': 'Запрос ценовых предложений'};200200.00;224224.00;{'nameRu': 'Товар'}
121240008277/230182/00;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение постельного белья;{'nameRu': 'Запрос ценовых предложений'};515000.00;576800.00;{'nameRu': 'Товар'}
121240008277/230181/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2950.00;3304.00;{'nameRu': 'Товар'}
121240008277/230180/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5996.00;6715.52;{'nameRu': 'Товар'}
121240008277/230179/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6101.00;6833.12;{'nameRu': 'Товар'}
121240008277/230178/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4844.00;5425.28;{'nameRu': 'Товар'}
121240008277/230177/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15300.00;17136.00;{'nameRu': 'Товар'}
121240008277/230176/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13326.00;14925.12;{'nameRu': 'Товар'}
121240008277/230175/00;{'nameRu': 'Ашабаева А'};Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1000.00;1000.00;{'nameRu': 'Товар'}
121240008277/230174/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11400.00;11400.00;{'nameRu': 'Товар'}
121240008277/230173/00;{'nameRu': 'ИП Сәуекен'};Приобретение флеш-накопителя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2600.00;2600.00;{'nameRu': 'Товар'}
121240008277/230172/00;{'nameRu': 'ИП РАК ВАСИЛИЙ ГРИГОРЬЕВИЧ'};Услуги по техническому контролю (осмотру) 2 автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Услуга'}
121240008277/230171/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продовольственных товаров;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Товар'}
121240008277/230170/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Приобретение лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82150.00;82150.00;{'nameRu': 'Товар'}
121240008277/230169/00;{'nameRu': 'SKYCOMP LTD'};Изготовление печати и штампов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Услуга'}
121240008277/230168/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7700.00;7700.00;{'nameRu': 'Товар'}
121240008277/230167/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
121240008277/230166/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};139700.00;139700.00;{'nameRu': 'Товар'}
121240008277/230165/00;"{'nameRu': 'ИП ""DNS""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};57600.00;64512.00;{'nameRu': 'Товар'}
121240008277/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};6992.00;7831.04;{'nameRu': 'Товар'}
121240008277/230163/00;"{'nameRu': 'ИП ""Даму""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;17400.00;{'nameRu': 'Товар'}
121240008277/230162/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};17510.00;17510.00;{'nameRu': 'Товар'}
121240008277/230161/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};11370.00;12734.40;{'nameRu': 'Товар'}
121240008277/230160/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};3912.00;4381.44;{'nameRu': 'Товар'}
121240008277/230159/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение хозяйственных товаров согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};69840.00;69840.00;{'nameRu': 'Товар'}
121240008277/230158/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};7618.00;8532.16;{'nameRu': 'Товар'}
121240008277/230157/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};4646.00;5203.52;{'nameRu': 'Товар'}
121240008277/230156/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};48135.00;53911.20;{'nameRu': 'Товар'}
121240008277/230155/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
121240008277/230154/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};114125.00;114125.00;{'nameRu': 'Товар'}
121240008277/230153/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};69500.00;77840.00;{'nameRu': 'Товар'}
121240008277/230152/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение Канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23200.00;25984.00;{'nameRu': 'Товар'}
121240008277/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Приобретение хлеба;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};387883.96;892000.00;{'nameRu': 'Товар'}
121240008277/230150/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение сантехнических товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26072.00;26072.00;{'nameRu': 'Товар'}
121240008277/230149/00;"{'nameRu': 'ТОО ""ViSorto""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9350.00;10472.00;{'nameRu': 'Товар'}
121240008277/230148/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1581.00;1770.72;{'nameRu': 'Товар'}
121240008277/230147/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6695.00;7498.40;{'nameRu': 'Товар'}
121240008277/230146/00;"{'nameRu': 'ТОО ""Happy Toy""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96748.00;108357.76;{'nameRu': 'Товар'}
121240008277/230145/00;{'nameRu': 'ИП Сәуекен'};приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2400.00;2400.00;{'nameRu': 'Товар'}
121240008277/230144/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52000.00;58240.00;{'nameRu': 'Товар'}
121240008277/230143/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};264560.00;264560.00;{'nameRu': 'Товар'}
121240008277/230142/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95880.00;95880.00;{'nameRu': 'Товар'}
121240008277/230141/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};243121.36;319916.80;{'nameRu': 'Товар'}
121240008277/230140/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};246000.00;275520.00;{'nameRu': 'Товар'}
121240008277/230139/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};111480.00;655424.00;{'nameRu': 'Товар'}
121240008277/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Рамка для грамот и благодарственных писем. Формат А4. Материал: дерево, стекло.;{'nameRu': 'Запрос ценовых предложений'};28920.00;32390.40;{'nameRu': 'Товар'}
121240008277/230137/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Мотор отопителя для автомашины Skoda Octavia А4.;{'nameRu': 'Запрос ценовых предложений'};17690.00;19812.80;{'nameRu': 'Товар'}
121240008277/230136/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Товар'}
121240008277/230135/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};7595.00;7595.00;{'nameRu': 'Товар'}
121240008277/230134/00;{'nameRu': 'AMINA'};приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};29400.00;29400.00;{'nameRu': 'Товар'}
121240008277/230133/00;{'nameRu': 'ИП САПА'};Рамка для грамот и благодарственных писем. Формат А4. Материал: дерево, стекло.;{'nameRu': 'Запрос ценовых предложений'};0.00;28650.00;{'nameRu': 'Товар'}
121240008277/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Глянцевая фотобумага для распечатки грамот и благодарственных писем. А4 формат, 50 листов;{'nameRu': 'Запрос ценовых предложений'};5700.00;6384.00;{'nameRu': 'Товар'}
121240008277/230131/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение канцелярский товаров;{'nameRu': 'Запрос ценовых предложений'};6770.00;7582.40;{'nameRu': 'Товар'}
121240008277/230130/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};5225.00;5852.00;{'nameRu': 'Товар'}
121240008277/230129/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление Книжки назначений. Формат А6 10 листов бумага серая 45 гр с оборотом. Обложка ВХИ 120 гр, сборка на скобы. Количество экземпляров 1000 шт.;{'nameRu': 'Запрос ценовых предложений'};48600.00;48600.00;{'nameRu': 'Услуга'}
121240008277/230128/00;"{'nameRu': 'ТОО ""Акмолинское учебно-производственное предприятие общественного объединения ""Казахского общество слепых""'}";Изготовление бланков Приказов формата А4. Количество изготовленных экземпляров:700;{'nameRu': 'Запрос ценовых предложений'};21000.00;23520.00;{'nameRu': 'Услуга'}
121240008277/230127/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Изготовление Карты больного дневного стационара. Количество экземпляров:500 шт, Изготовление Листа врачебных назначений. Количество экземпляров:500 шт,;{'nameRu': 'Запрос ценовых предложений'};31500.00;35280.00;{'nameRu': 'Услуга'}
121240008277/230126/00;{'nameRu': 'ИП ARSENAL'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};26280.00;26280.00;{'nameRu': 'Товар'}
121240008277/230125/00;{'nameRu': 'ИП БАРАКАТ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1143350.00;3518000.00;{'nameRu': 'Товар'}
121240008277/230124/00;{'nameRu': 'ИП Ресурс'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};100000.00;100000.00;{'nameRu': 'Товар'}
121240008277/230123/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;66900.00;{'nameRu': 'Товар'}
121240008277/230122/00;"{'nameRu': 'ИП ""Рекорд""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};58000.00;64960.00;{'nameRu': 'Товар'}
121240008277/230121/00;"{'nameRu': 'ТОО ""Спецресурс kz""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};3875.00;4340.00;{'nameRu': 'Товар'}
121240008277/230120/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};34592.20;75640.00;{'nameRu': 'Товар'}
121240008277/230119/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};15030.00;15030.00;{'nameRu': 'Товар'}
121240008277/230118/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};174600.00;195552.00;{'nameRu': 'Товар'}
121240008277/230117/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};310400.00;347648.00;{'nameRu': 'Товар'}
121240008277/230116/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};262140.00;863520.00;{'nameRu': 'Товар'}
121240008277/230115/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};91250.00;91250.00;{'nameRu': 'Товар'}
121240008277/230114/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};829064.94;1016422.00;{'nameRu': 'Товар'}
121240008277/230113/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};721270.00;807822.40;{'nameRu': 'Товар'}
121240008277/230112/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};203200.00;227584.00;{'nameRu': 'Товар'}
121240008277/230111/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};32800.00;36736.00;{'nameRu': 'Товар'}
121240008277/230110/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1079420.75;2065638.40;{'nameRu': 'Товар'}
121240008277/230109/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};495212.50;554638.00;{'nameRu': 'Товар'}
121240008277/230108/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};498161.10;745624.00;{'nameRu': 'Товар'}
121240008277/230107/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};251600.00;281792.00;{'nameRu': 'Товар'}
121240008277/230106/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};303360.00;339763.20;{'nameRu': 'Товар'}
121240008277/230105/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};135800.00;135800.00;{'nameRu': 'Товар'}
121240008277/230104/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};84039.00;84039.00;{'nameRu': 'Товар'}
121240008277/230103/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};242000.00;242000.00;{'nameRu': 'Товар'}
121240008277/230102/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;128240.00;{'nameRu': 'Товар'}
121240008277/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};141000.00;397600.00;{'nameRu': 'Товар'}
121240008277/230100/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};346363.00;1215200.00;{'nameRu': 'Товар'}
121240008277/230099/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};449740.00;1152480.00;{'nameRu': 'Товар'}
121240008277/230098/00;{'nameRu': 'ИП Рахимжан'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};275000.00;825000.00;{'nameRu': 'Товар'}
121240008277/230053/01;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Сантехникалық тауарларды сатып алу.;{'nameRu': 'Запрос ценовых предложений'};0.00;95320.00;{'nameRu': 'Товар'}
121240008277/230095/00;"{'nameRu': '""ASR""'}";приобретение перчаток;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
121240008277/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";приобретение лекарственных препаратов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13970.00;13970.00;{'nameRu': 'Товар'}
121240008277/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11100.00;12432.00;{'nameRu': 'Товар'}
121240008277/230092/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение мыла хозяйственного жидкого.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16950.00;16950.00;{'nameRu': 'Товар'}
121240008277/230056/01;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение дюбелей гвоздевых;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Товар'}
121240008277/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение хозяйственных перчаток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78000.00;87360.00;{'nameRu': 'Товар'}
121240008277/230090/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};приобретение киселя на фруктозе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107450.00;107450.00;{'nameRu': 'Товар'}
121240008277/230089/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";приобретение отбеливающего порошка;{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
121240008277/230088/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};приобретение герметика;{'nameRu': 'Запрос ценовых предложений'};13850.00;15512.00;{'nameRu': 'Товар'}
121240008277/230087/00;"{'nameRu': 'ИП ""ДОС""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};34300.00;34300.00;{'nameRu': 'Товар'}
121240008277/230086/00;{'nameRu': 'ЗАКОЛОДЯЖНЫЙ АЛЕКСЕЙ СЕРГЕЕВИЧ'};Приобретение стирального порошка;{'nameRu': 'Запрос ценовых предложений'};80960.00;80960.00;{'nameRu': 'Товар'}
121240008277/230085/00;{'nameRu': 'ИП Лю Елена'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};56400.00;56400.00;{'nameRu': 'Товар'}
