contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110140000603/230300/00;"{'nameRu': 'ТОО ""АСП-Экс""'}";Услуги по энергоэкспертизе;{'nameRu': 'Запрос ценовых предложений'};0.00;91840.00;{'nameRu': 'Услуга'}
110140000603/230299/00;{'nameRu': 'ИШМАТОВА'};Текущий ремонт потолка здания СМЭС;{'nameRu': 'Запрос ценовых предложений'};0.00;397397.00;{'nameRu': 'Работа'}
110140000603/230298/00;{'nameRu': 'DOUBLE PROFIT'};Диск жесткий;{'nameRu': 'Запрос ценовых предложений'};0.00;143000.00;{'nameRu': 'Товар'}
110140000603/230297/00;"{'nameRu': 'ИП "" АЛМАЗ""'}";"Манипулятор &quot;мышь&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;31500.00;{'nameRu': 'Товар'}
110140000603/230296/00;{'nameRu': 'MYRABA'};Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};0.00;45560.00;{'nameRu': 'Товар'}
110140000603/230295/00;{'nameRu': 'ToTal-S'};Клавиатура;{'nameRu': 'Запрос ценовых предложений'};0.00;37400.00;{'nameRu': 'Товар'}
110140000603/230294/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;85792.00;{'nameRu': 'Товар'}
110140000603/230293/00;{'nameRu': 'ТЕЛЬМАНОВ'};Работы по производству (изготовлению) видеоматериалов (gрофессиональная фото- и видеосъёмка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};184900.00;184900.00;{'nameRu': 'Работа'}
110140000603/230270/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бренд строй""'}";Работы по ремонту системы отопления, канализационных систем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210000.00;210000.00;{'nameRu': 'Работа'}
110140000603/230292/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Услуги по эстетическому оформлению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Услуга'}
110140000603/230291/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Текущий ремонт офисной мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47000.00;47000.00;{'nameRu': 'Работа'}
110140000603/230290/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Флажок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
110140000603/230289/00;{'nameRu': 'ИП Касымов'};Диск DVD-R, 4,7 GB;{'nameRu': 'Запрос ценовых предложений'};0.00;1802550.00;{'nameRu': 'Товар'}
110140000603/230288/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Сердцевина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
110140000603/230287/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};7050.00;7050.00;{'nameRu': 'Товар'}
110140000603/230286/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер настенный;{'nameRu': 'Электронный магазин'};0.00;108640.00;{'nameRu': 'Товар'}
110140000603/230285/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Многофункциональное устройство (МФУ);{'nameRu': 'Электронный магазин'};0.00;362880.00;{'nameRu': 'Товар'}
110140000603/230284/00;{'nameRu': 'ГКП «Предприятие коммунального хозяиства» отдела жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции Джангельдинского района'};Услуги транспортирования по трубопроводам воды для здании Жангельдинского районного суда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35000.00;{'nameRu': 'Услуга'}
110140000603/230283/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Аппарат телефонный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14732.14;16500.00;{'nameRu': 'Товар'}
110140000603/230223/01;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Услуги по техническому обслуживанию газовых установок/оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;118000.00;{'nameRu': 'Услуга'}
110140000603/230282/00;"{'nameRu': 'ТОО ""STS-KST""'}";Работы по изготовлению табличек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38800.00;53760.00;{'nameRu': 'Работа'}
110140000603/230281/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Электронный магазин'};0.00;395136.00;{'nameRu': 'Товар'}
110140000603/230221/01;{'nameRu': 'ИП Әділет'};Лопата;{'nameRu': 'Электронный магазин'};0.00;67475.00;{'nameRu': 'Товар'}
110140000603/230280/00;{'nameRu': 'ИП Касымова'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Услуга'}
110140000603/230279/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8041.00;9005.92;{'nameRu': 'Товар'}
110140000603/230278/00;"{'nameRu': 'ТОО ""AM-Company""'}";Насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};47000.00;52640.00;{'nameRu': 'Товар'}
110140000603/230277/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер;{'nameRu': 'Запрос ценовых предложений'};189800.00;212576.00;{'nameRu': 'Товар'}
110140000603/230276/00;{'nameRu': 'ИП КУДАРОВ ЖАНИБЕК МОЛДАШЕВИЧ'};Пылесос;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
110140000603/230275/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь;{'nameRu': 'Запрос ценовых предложений'};6912.00;6912.00;{'nameRu': 'Товар'}
110140000603/230274/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Стремянка;{'nameRu': 'Запрос ценовых предложений'};84500.00;84500.00;{'nameRu': 'Товар'}
110140000603/230273/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Светодиодная панель;{'nameRu': 'Запрос ценовых предложений'};180000.00;201600.00;{'nameRu': 'Товар'}
110140000603/230272/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";прожектор светодиодный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4200.00;4704.00;{'nameRu': 'Товар'}
110140000603/230271/00;{'nameRu': 'ИП Кошкарбаев'};Мыло хозяйственное;{'nameRu': 'Электронный магазин'};0.00;69996.50;{'nameRu': 'Товар'}
110140000603/230270/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бренд строй""'}";Работы по ремонту системы отопления, канализационных систем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;210000.00;{'nameRu': 'Работа'}
110140000603/230269/00;{'nameRu': 'ИП ЕЭС'};Замок навесной;{'nameRu': 'Запрос ценовых предложений'};14025.00;14025.00;{'nameRu': 'Товар'}
110140000603/230268/00;{'nameRu': 'ГАУҺАР'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};133280.00;133280.00;{'nameRu': 'Товар'}
110140000603/230267/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};58870.00;65934.40;{'nameRu': 'Товар'}
110140000603/230266/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Замок врезной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;24000.00;{'nameRu': 'Товар'}
110140000603/230265/00;{'nameRu': 'ИП Касымова'};Услуги по техническому обслуживанию служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Услуга'}
110140000603/230264/00;{'nameRu': 'ИП Касымова'};Услуги по техническому обслуживанию служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};87000.00;87000.00;{'nameRu': 'Услуга'}
110140000603/230263/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IT-connection""'}";Работы по монтажу локальных сетей суда №2 города Костанай;{'nameRu': 'Запрос ценовых предложений'};0.00;2319000.00;{'nameRu': 'Работа'}
110140000603/230262/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Регион 10""'}";Текущий ремонт автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};170000.00;170000.00;{'nameRu': 'Работа'}
110140000603/230261/00;"{'nameRu': 'ООИ ""ArtNur""'}";Изготовление корочек для гражданских дел;{'nameRu': 'Запрос ценовых предложений'};0.00;590000.00;{'nameRu': 'Работа'}
110140000603/230260/00;{'nameRu': 'ИШМАТОВА'};Текущий ремонт здания Рудненского городского суда;{'nameRu': 'Запрос ценовых предложений'};949500.00;949500.00;{'nameRu': 'Работа'}
110140000603/230259/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бренд строй""'}";Электромонтажные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Работа'}
110140000603/230258/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Текущий ремонт здания Костанайского городского суда;{'nameRu': 'Запрос ценовых предложений'};0.00;944010.00;{'nameRu': 'Работа'}
110140000603/230257/00;{'nameRu': 'ИП ШКУРОПАТОВА ИРИНА'};Работы по изготовлению наружной вывески здания;{'nameRu': 'Запрос ценовых предложений'};56600.00;56600.00;{'nameRu': 'Работа'}
110140000603/230256/00;{'nameRu': 'Абдоллаева'};Средство чистящее;{'nameRu': 'Электронный магазин'};0.00;96600.00;{'nameRu': 'Товар'}
110140000603/230255/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Доводчик дверной;{'nameRu': 'Электронный магазин'};0.00;80564.96;{'nameRu': 'Товар'}
110140000603/230254/00;{'nameRu': 'ИП ИСАБЕКОВА'};Аппарат телефонный;{'nameRu': 'Электронный магазин'};0.00;46750.00;{'nameRu': 'Товар'}
110140000603/230253/00;{'nameRu': 'ИП Мерген'};Видеорегистратор;{'nameRu': 'Запрос ценовых предложений'};210000.00;210000.00;{'nameRu': 'Товар'}
110140000603/230252/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Company VM""'}";Видеорегистратор;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
110140000603/230251/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати;{'nameRu': 'Запрос ценовых предложений'};43000.00;43000.00;{'nameRu': 'Работа'}
110140000603/230250/00;{'nameRu': 'Okey'};Работы по изготовлению наружной вывески здания;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Работа'}
110140000603/230249/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Крафт-бумага;{'nameRu': 'Запрос ценовых предложений'};56665.00;56665.00;{'nameRu': 'Товар'}
110140000603/230248/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};Уголок-ящик для Бюллетеней;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
110140000603/230247/00;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";Работы по изготовлению архивных коробок;{'nameRu': 'Запрос ценовых предложений'};889000.00;995680.00;{'nameRu': 'Работа'}
110140000603/230246/00;{'nameRu': 'Oil Центр'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};96750.00;108360.00;{'nameRu': 'Работа'}
110140000603/230195/01;{'nameRu': 'BerekeBlok'};Порошок;{'nameRu': 'Электронный магазин'};54000.00;54000.00;{'nameRu': 'Товар'}
110140000603/230245/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Смеситель;{'nameRu': 'Электронный магазин'};35520.00;39782.40;{'nameRu': 'Товар'}
110140000603/230244/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Дозиметрический контроль персонала;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;40000.00;{'nameRu': 'Услуга'}
110140000603/230243/00;{'nameRu': 'ИП АйРус'};Источник бесперебойного питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};129998.00;129998.00;{'nameRu': 'Товар'}
110140000603/230242/00;{'nameRu': 'ИП Тарасов'};Ведро;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Товар'}
110140000603/230231/01;{'nameRu': 'ИП Тарасов'};Метла для уборки;{'nameRu': 'Запрос ценовых предложений'};51750.00;51750.00;{'nameRu': 'Товар'}
110140000603/230198/01;{'nameRu': 'ИП Кошкарбаев'};Средство чистящее;{'nameRu': 'Электронный магазин'};0.00;45840.00;{'nameRu': 'Товар'}
110140000603/230200/01;{'nameRu': 'BerekeBlok'};Средство моющее;{'nameRu': 'Электронный магазин'};0.00;91000.00;{'nameRu': 'Товар'}
110140000603/230241/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Прибор учета тепловой энергии в Карасуский районный суд;{'nameRu': 'Запрос ценовых предложений'};687000.00;769440.00;{'nameRu': 'Товар'}
110140000603/230240/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Шина;{'nameRu': 'Запрос ценовых предложений'};70400.00;78848.00;{'nameRu': 'Товар'}
110140000603/230239/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Замок, кляммер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23500.00;23500.00;{'nameRu': 'Товар'}
110140000603/230238/00;{'nameRu': 'ИП БАГЛАН 2020'};Шины;{'nameRu': 'Запрос ценовых предложений'};140000.00;140000.00;{'nameRu': 'Товар'}
110140000603/230237/00;"{'nameRu': 'ИП ""ДОС""'}";Валик;{'nameRu': 'Электронный магазин'};29675.00;29675.00;{'nameRu': 'Товар'}
110140000603/230236/00;"{'nameRu': 'ИП ""ДОС""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};129150.00;129150.00;{'nameRu': 'Товар'}
110140000603/230235/00;{'nameRu': 'ИП Мазкенова'};Средство моющее;{'nameRu': 'Запрос ценовых предложений'};89600.00;89600.00;{'nameRu': 'Товар'}
110140000603/230234/00;{'nameRu': 'ИП Лю Елена'};Водоэмульсионная краска;{'nameRu': 'Запрос ценовых предложений'};44440.00;44440.00;{'nameRu': 'Товар'}
110140000603/230233/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Ведро;{'nameRu': 'Запрос ценовых предложений'};25880.00;28985.60;{'nameRu': 'Товар'}
110140000603/230232/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Известь,  Щетка-кисть для побелки;{'nameRu': 'Запрос ценовых предложений'};26180.00;29321.60;{'nameRu': 'Товар'}
110140000603/230231/00;{'nameRu': 'ИП Тарасов'};Метла для уборки;{'nameRu': 'Запрос ценовых предложений'};0.00;34500.00;{'nameRu': 'Товар'}
110140000603/230230/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Регулировка развала и схождения колес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7300.00;7300.00;{'nameRu': 'Услуга'}
110140000603/230229/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Герб 500 мм;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
110140000603/230228/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг РК 1*2 м, наружный;{'nameRu': 'Запрос ценовых предложений'};124200.00;139104.00;{'nameRu': 'Товар'}
110140000603/230227/00;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};52778.00;52778.00;{'nameRu': 'Товар'}
110140000603/230226/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Услуги по техническому и аварийному обслуживанию пассажирских лифтов;{'nameRu': 'Запрос ценовых предложений'};449628.00;674444.00;{'nameRu': 'Услуга'}
110140000603/230225/00;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Счетчик газовый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26500.00;26500.00;{'nameRu': 'Товар'}
110140000603/230197/01;{'nameRu': 'ИП Нургали'};Средство моющее;{'nameRu': 'Электронный магазин'};32250.00;32250.00;{'nameRu': 'Товар'}
110140000603/230196/01;"{'nameRu': 'ИП ""Нурай""'}";Мыло;{'nameRu': 'Электронный магазин'};48000.00;48000.00;{'nameRu': 'Товар'}
110140000603/230224/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Бренд строй""'}";Работы вывозу снега;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};129000.00;129000.00;{'nameRu': 'Работа'}
110140000603/230223/00;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Услуги по техническому обслуживанию газовых установок/оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;118000.00;{'nameRu': 'Услуга'}
110140000603/230222/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Лопата;{'nameRu': 'Электронный магазин'};22900.00;22900.00;{'nameRu': 'Товар'}
110140000603/230221/00;{'nameRu': 'ИП Әділет'};Лопата;{'nameRu': 'Электронный магазин'};0.00;67475.00;{'nameRu': 'Товар'}
110140000603/230220/00;{'nameRu': 'ИП Әкімжан'};Метла;{'nameRu': 'Электронный магазин'};0.00;63945.00;{'nameRu': 'Товар'}
110140000603/230219/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NURBI GROUP""'}";Веревка;{'nameRu': 'Электронный магазин'};0.00;144897.00;{'nameRu': 'Товар'}
110140000603/230218/00;{'nameRu': 'ИП Asembayev'};Швабра;{'nameRu': 'Электронный магазин'};0.00;116700.00;{'nameRu': 'Товар'}
110140000603/230217/00;"{'nameRu': 'ТОО ""БК-СТРОЙ""'}";Приобретение жилья в городе Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27448980.00;27448980.00;{'nameRu': 'Товар'}
110140000603/230216/00;"{'nameRu': 'ТОО ""БК-СТРОЙ""'}";Приобретение жилья в городе Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25953320.00;25953320.00;{'nameRu': 'Товар'}
110140000603/230215/00;{'nameRu': 'Okey'};Реставрация информационных стендов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Работа'}
110140000603/230191/01;{'nameRu': 'ИП Alan'};Опора амортизатора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8800.00;8800.00;{'nameRu': 'Товар'}
110140000603/230189/01;{'nameRu': 'ИП Alan'};запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145080.00;145080.00;{'nameRu': 'Товар'}
110140000603/230179/01;{'nameRu': 'ИП Alan'};Катушка специализированная;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
110140000603/230214/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Пульт дистанционного управления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7700.00;7700.00;{'nameRu': 'Товар'}
110140000603/230213/00;"{'nameRu': 'ТОО ""EA-box""'}";Извещатель охранный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45600.00;45600.00;{'nameRu': 'Товар'}
110140000603/230212/00;{'nameRu': 'ИП АлиАр'};Работы по пошиву форменных брюк для судебных приставов;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Работа'}
110140000603/230211/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Замок врезной;{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Товар'}
110140000603/230210/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Сварочно-монтажные работы;{'nameRu': 'Запрос ценовых предложений'};22222.00;22222.00;{'nameRu': 'Работа'}
110140000603/230209/00;{'nameRu': 'Калкаева Шнара Болатовна'};Работы по аварийному обслуживанию внутренних инженерных сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Работа'}
110140000603/230208/00;{'nameRu': 'ИП ПЕТРЕНКО АНАТОЛИЙ ФЕДОРОВИЧ'};Услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};79000.00;79000.00;{'nameRu': 'Услуга'}
110140000603/230207/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Тряпка из микрофибры;{'nameRu': 'Электронный магазин'};60300.00;67536.00;{'nameRu': 'Товар'}
110140000603/230206/00;{'nameRu': 'ИП Луначар'};Жидкое мыло;{'nameRu': 'Электронный магазин'};41400.00;41400.00;{'nameRu': 'Товар'}
110140000603/230205/00;{'nameRu': 'ИП АлиАр'};Работы по пошиву мантий для судей;{'nameRu': 'Запрос ценовых предложений'};56000.00;56000.00;{'nameRu': 'Работа'}
110140000603/230204/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Регион 10""'}";Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};60550.00;60550.00;{'nameRu': 'Работа'}
110140000603/230203/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Инфинити Трейд""'}";Батарейка мизинчиковая;{'nameRu': 'Электронный магазин'};63200.00;70784.00;{'nameRu': 'Товар'}
110140000603/230202/00;{'nameRu': 'ИП Razdan'};Работы по уборке и вывозу снега;{'nameRu': 'Запрос ценовых предложений'};190000.00;190000.00;{'nameRu': 'Работа'}
110140000603/230201/00;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги служебного такси для судов Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1042800.00;1105100.00;{'nameRu': 'Услуга'}
110140000603/230200/00;{'nameRu': 'BerekeBlok'};Средство моющее;{'nameRu': 'Электронный магазин'};0.00;91000.00;{'nameRu': 'Товар'}
110140000603/230199/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Продукт сити""'}";Работы высотные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189000.00;189000.00;{'nameRu': 'Работа'}
110140000603/230198/00;{'nameRu': 'ИП Кошкарбаев'};Средство чистящее;{'nameRu': 'Электронный магазин'};0.00;45840.00;{'nameRu': 'Товар'}
110140000603/230197/00;{'nameRu': 'ИП Нургали'};Средство моющее;{'nameRu': 'Электронный магазин'};0.00;32250.00;{'nameRu': 'Товар'}
110140000603/230196/00;"{'nameRu': 'ИП ""Нурай""'}";Мыло;{'nameRu': 'Электронный магазин'};0.00;48000.00;{'nameRu': 'Товар'}
110140000603/230195/00;{'nameRu': 'BerekeBlok'};Порошок;{'nameRu': 'Электронный магазин'};0.00;54000.00;{'nameRu': 'Товар'}
110140000603/230194/00;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги такси;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5672061.00;6598732.00;{'nameRu': 'Услуга'}
110140000603/230103/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};66600.00;74592.00;{'nameRu': 'Товар'}
110140000603/230094/01;{'nameRu': 'ИП Наумов В.В.'};конверты;{'nameRu': 'Запрос ценовых предложений'};85800.00;85800.00;{'nameRu': 'Товар'}
110140000603/230193/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Услуги по разработке дизайна (кроме разработки в области информационных технологий);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17000.00;17000.00;{'nameRu': 'Услуга'}
110140000603/230191/00;{'nameRu': 'ИП Alan'};Опора амортизатора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8800.00;{'nameRu': 'Товар'}
110140000603/230062/01;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги служебного такси для судов Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};3155144.00;3155144.00;{'nameRu': 'Услуга'}
110140000603/230137/01;"{'nameRu': 'ТОО ""LanComNet""'}";Кабель КСПВ;{'nameRu': 'Запрос ценовых предложений'};37735.00;37735.00;{'nameRu': 'Товар'}
110140000603/230190/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};сантехника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10710.00;11995.20;{'nameRu': 'Товар'}
110140000603/230189/00;{'nameRu': 'ИП Alan'};запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;145080.00;{'nameRu': 'Товар'}
110140000603/230015/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕА Сервисез""'}";Ластик белый;{'nameRu': 'Электронный магазин'};21888.00;21888.00;{'nameRu': 'Товар'}
110140000603/230015/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕА Сервисез""'}";Ластик белый;{'nameRu': 'Электронный магазин'};0.00;21888.00;{'nameRu': 'Товар'}
110140000603/230188/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Повышение квалификации административных государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};3031560.00;4090200.00;{'nameRu': 'Услуга'}
110140000603/230187/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Считыватель,кнопка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7896.00;59118.08;{'nameRu': 'Товар'}
110140000603/230119/01;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Цветные чернила для принтера;{'nameRu': 'Электронный магазин'};20000.00;20000.00;{'nameRu': 'Товар'}
110140000603/230186/00;{'nameRu': 'ИП Магнит 2017'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};205000.00;205000.00;{'nameRu': 'Работа'}
110140000603/230185/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ для суда района Б.Майлина;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;900000.00;{'nameRu': 'Товар'}
110140000603/230184/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Стремянка;{'nameRu': 'Запрос ценовых предложений'};88685.00;88685.00;{'nameRu': 'Товар'}
110140000603/230183/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Работы высотные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Работа'}
110140000603/230182/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Игла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11100.00;12432.00;{'nameRu': 'Товар'}
110140000603/230181/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Конверт формата Е65;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
