contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060340005705/230093/00;{'nameRu': 'УСЕМБАЕВ'};Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};24860.00;24860.00;{'nameRu': 'Товар'}
060340005705/230092/00;{'nameRu': 'TERMIKO'};Лампа накаливания;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
060340005705/230091/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинские услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39600.00;{'nameRu': 'Услуга'}
060340005705/230090/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";КМИС лаборатория;{'nameRu': 'Из одного источника путем прямого заключения договора'};109090.00;240000.00;{'nameRu': 'Услуга'}
060340005705/230089/00;"{'nameRu': 'ТОО ""Green Кост""'}";ерш;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4800.00;4800.00;{'nameRu': 'Товар'}
060340005705/230088/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};155100.00;173712.00;{'nameRu': 'Товар'}
060340005705/230087/00;{'nameRu': 'Пазников  Алексей  Степанович'};Токарно слесарные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};600000.00;672000.00;{'nameRu': 'Работа'}
060340005705/230086/00;{'nameRu': 'Пазников  Алексей  Степанович'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};149732.14;672000.00;{'nameRu': 'Услуга'}
060340005705/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Прайм софт""'}";Консультационные услуги;{'nameRu': 'Запрос ценовых предложений'};402885.00;402885.00;{'nameRu': 'Услуга'}
060340005705/230084/00;"{'nameRu': 'ТОО ""Тазалык-Сарыколь""'}";Вывоз мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};880000.00;880000.00;{'nameRu': 'Услуга'}
060340005705/230083/00;{'nameRu': 'АЙСАУЛЕ'};Аптечка медицинская;{'nameRu': 'Запрос ценовых предложений'};474200.00;474200.00;{'nameRu': 'Товар'}
060340005705/230082/00;{'nameRu': 'ИП Дарменов Д.Т.'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};74700.00;74700.00;{'nameRu': 'Товар'}
060340005705/230081/00;{'nameRu': 'ИП Панчук Л.И.'};краска ризографа;{'nameRu': 'Запрос ценовых предложений'};29400.00;29400.00;{'nameRu': 'Товар'}
060340005705/230080/00;{'nameRu': 'ИСКЕНДИРОВА'};Шкурка шлифовальная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52500.00;52500.00;{'nameRu': 'Товар'}
060340005705/230079/00;"{'nameRu': 'ТОО ""RUNAR GROUP COMPANY""'}";смесь 2;{'nameRu': 'Электронный магазин'};4125528.00;4620591.36;{'nameRu': 'Товар'}
060340005705/230078/00;"{'nameRu': 'ТОО ""RUNAR GROUP COMPANY""'}";Смесь 1;{'nameRu': 'Электронный магазин'};9167840.00;10267980.80;{'nameRu': 'Товар'}
060340005705/230077/00;"{'nameRu': 'ТОО ""Улан-C""'}";Вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};1030320.13;4999999.20;{'nameRu': 'Услуга'}
060340005705/230076/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Тетрадь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28600.00;28600.00;{'nameRu': 'Товар'}
060340005705/230075/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";лабораторно-инструментальные исследования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31500.00;43500.00;{'nameRu': 'Услуга'}
060340005705/230074/00;{'nameRu': 'НОВАК ЕКАТЕРИНА ЮРЬЕВНА'};Салфетки;{'nameRu': 'Электронный магазин'};85000.00;85000.00;{'nameRu': 'Товар'}
060340005705/230073/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Обеспечение радиационной безопасности;{'nameRu': 'Из одного источника путем прямого заключения договора'};270000.00;302400.00;{'nameRu': 'Услуга'}
060340005705/230072/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Страхование;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;703425.00;{'nameRu': 'Услуга'}
060340005705/230071/00;"{'nameRu': 'ТОО ""UHY SAPA Consulting""'}";аудит финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};397000.00;444640.00;{'nameRu': 'Услуга'}
060340005705/230070/00;"{'nameRu': 'ТОО ""Кенесаудит""'}";аудит по государственным закупкам;{'nameRu': 'Запрос ценовых предложений'};990000.00;990000.00;{'nameRu': 'Услуга'}
060340005705/230069/00;{'nameRu': 'ИП Пивоваров В. Н.'};удаление сточных вод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1345500.00;1395000.00;{'nameRu': 'Услуга'}
060340005705/230068/00;"{'nameRu': 'ТОО ""Kaz Print""'}";журналы;{'nameRu': 'Запрос ценовых предложений'};94720.00;106086.40;{'nameRu': 'Товар'}
060340005705/230067/00;"{'nameRu': 'ИП "" ВАСИЛЬЦОВА К.А.""'}";журнал контроля;{'nameRu': 'Запрос ценовых предложений'};53750.00;53750.00;{'nameRu': 'Товар'}
060340005705/230066/00;"{'nameRu': 'АО ""Казахтелеком""'}";доступ к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1819252.79;6496000.00;{'nameRu': 'Услуга'}
060340005705/230065/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};тосол;{'nameRu': 'Запрос ценовых предложений'};51800.00;58016.00;{'nameRu': 'Товар'}
060340005705/230064/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18750.00;21000.00;{'nameRu': 'Товар'}
060340005705/230063/00;{'nameRu': 'FLEX'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};27200.00;27200.00;{'nameRu': 'Товар'}
060340005705/230062/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Фильтр;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
060340005705/230061/00;{'nameRu': 'ИП Ак-кен'};Огнетушитель;{'nameRu': 'Запрос ценовых предложений'};0.00;199800.00;{'nameRu': 'Товар'}
060340005705/230060/00;{'nameRu': 'ИП Кожуров С.М.'};антифриз;{'nameRu': 'Запрос ценовых предложений'};47400.00;53088.00;{'nameRu': 'Товар'}
060340005705/230059/00;{'nameRu': 'ИП Мазкенова'};Сода;{'nameRu': 'Запрос ценовых предложений'};15600.00;15600.00;{'nameRu': 'Товар'}
060340005705/230058/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};351000.00;393120.00;{'nameRu': 'Товар'}
060340005705/230057/00;"{'nameRu': 'ИП ""Саметова Динара Еркесарсовна""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};150120.00;150120.00;{'nameRu': 'Товар'}
060340005705/230056/00;{'nameRu': 'IG-Service'};блок питания;{'nameRu': 'Запрос ценовых предложений'};38664.00;38664.00;{'nameRu': 'Товар'}
060340005705/230055/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Профиль стальной;{'nameRu': 'Запрос ценовых предложений'};66650.00;66650.00;{'nameRu': 'Товар'}
060340005705/230054/00;{'nameRu': 'ИП Надиров'};Сварочно-монтажные и погрузочно-разгрузочные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};136100.00;1524320.00;{'nameRu': 'Работа'}
060340005705/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Sarbay company""'}";подготовка и предварительная проверка документов;{'nameRu': 'Запрос ценовых предложений'};0.00;899000.00;{'nameRu': 'Услуга'}
060340005705/230052/00;"{'nameRu': 'ТОО ""БСК-пром""'}";Утилизация мед.отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};406000.00;1260000.00;{'nameRu': 'Услуга'}
060340005705/230051/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";КМИС;{'nameRu': 'Из одного источника путем прямого заключения договора'};827415.00;1985798.00;{'nameRu': 'Услуга'}
060340005705/230050/00;"{'nameRu': 'ИП""Байдильдинова А.Т""'}";папка с файлами 10 файлов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Товар'}
060340005705/230049/00;{'nameRu': 'БЕЛУХА АНДРЕЙ НИКОЛАЕВИЧ'};Рукавицы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26000.00;29120.00;{'nameRu': 'Товар'}
060340005705/230048/00;{'nameRu': 'ИП Олейников А Е'};обслуживание холодильного и аналогичного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;590000.00;{'nameRu': 'Услуга'}
060340005705/230047/00;{'nameRu': 'Левченко А.Н.'};техническое обслуживание пожарной и охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};189500.00;466928.00;{'nameRu': 'Услуга'}
060340005705/230046/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";охрана тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};124848.21;279664.00;{'nameRu': 'Услуга'}
060340005705/230045/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска;{'nameRu': 'Запрос ценовых предложений'};62000.00;62000.00;{'nameRu': 'Товар'}
060340005705/230044/00;{'nameRu': 'ҚАЗЫНА'};Скотч;{'nameRu': 'Запрос ценовых предложений'};18300.00;18300.00;{'nameRu': 'Товар'}
060340005705/230043/00;{'nameRu': 'ИП Нармагамбетова'};Диск-подошва;{'nameRu': 'Запрос ценовых предложений'};19400.00;19400.00;{'nameRu': 'Товар'}
060340005705/230042/00;{'nameRu': 'Электрокомплект'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};39300.00;39300.00;{'nameRu': 'Товар'}
060340005705/230041/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Провод;{'nameRu': 'Запрос ценовых предложений'};14656.50;14656.50;{'nameRu': 'Товар'}
060340005705/230040/00;{'nameRu': 'АЛДАНАЗАРОВ САБИТ ТУЛЕГЕНОВИЧ'};Светильник;{'nameRu': 'Запрос ценовых предложений'};151920.00;151920.00;{'nameRu': 'Товар'}
060340005705/230039/00;"{'nameRu': 'ТОО ""Серхан74""'}";розетка наружная;{'nameRu': 'Запрос ценовых предложений'};15200.00;17024.00;{'nameRu': 'Товар'}
060340005705/230038/00;"{'nameRu': 'ТОО ""ТОО NNN Leader""'}";выключатель наружный;{'nameRu': 'Запрос ценовых предложений'};26900.00;30128.00;{'nameRu': 'Товар'}
060340005705/230037/00;{'nameRu': 'ИП Сатаев'};Коробка распределительная;{'nameRu': 'Запрос ценовых предложений'};3380.00;3380.00;{'nameRu': 'Товар'}
060340005705/230036/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};Извещатель пожарный;{'nameRu': 'Запрос ценовых предложений'};148850.00;148850.00;{'nameRu': 'Товар'}
060340005705/230035/00;"{'nameRu': 'ИП ""Бондарева""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};28150.00;31528.00;{'nameRu': 'Товар'}
060340005705/230034/00;"{'nameRu': 'ТОО ""Green Кост""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};93750.00;93750.00;{'nameRu': 'Товар'}
060340005705/230033/00;"{'nameRu': 'ИП ""САЛТЫБАЕВ ДАНИЯР МАРАТОВИЧ""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
060340005705/230032/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};48435.00;54247.20;{'nameRu': 'Товар'}
060340005705/230031/00;"{'nameRu': 'ИП ""Саметова Динара Еркесарсовна""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};72250.00;72250.00;{'nameRu': 'Товар'}
060340005705/230030/00;{'nameRu': 'КАТИКОРЕНЬ'};Электроутюг;{'nameRu': 'Запрос ценовых предложений'};28800.00;28800.00;{'nameRu': 'Товар'}
060340005705/230029/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Коврик;{'nameRu': 'Запрос ценовых предложений'};55685.00;55685.00;{'nameRu': 'Товар'}
060340005705/230028/00;{'nameRu': 'ИП Тогжан'};Мойка;{'nameRu': 'Запрос ценовых предложений'};212000.00;212000.00;{'nameRu': 'Товар'}
060340005705/230027/00;{'nameRu': 'ИСКЕНДИРОВА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};27980.00;27980.00;{'nameRu': 'Товар'}
060340005705/230026/00;{'nameRu': 'ИП Тарасов'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};39469.00;39469.00;{'nameRu': 'Товар'}
060340005705/230025/00;"{'nameRu': 'ИП""Байдильдинова А.Т""'}";Карандаш;{'nameRu': 'Запрос ценовых предложений'};900.00;900.00;{'nameRu': 'Товар'}
060340005705/230024/00;{'nameRu': 'KLEVER'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};18085.00;18085.00;{'nameRu': 'Товар'}
060340005705/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";спутниковый интернет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};347499.11;1556800.00;{'nameRu': 'Услуга'}
060340005705/230022/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";обучение;{'nameRu': 'Запрос ценовых предложений'};78000.00;182000.00;{'nameRu': 'Услуга'}
060340005705/230021/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12278.65;12278.65;{'nameRu': 'Товар'}
060340005705/230020/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";радиационная безопасность;{'nameRu': 'Из одного источника путем прямого заключения договора'};877500.00;982800.00;{'nameRu': 'Услуга'}
060340005705/230019/00;"{'nameRu': 'ТОО ""Синтегра""'}";Сall центр;{'nameRu': 'Из одного источника путем прямого заключения договора'};736140.00;1472280.00;{'nameRu': 'Услуга'}
060340005705/230018/00;{'nameRu': 'ИП Сарсенов'};тетрадь;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Товар'}
060340005705/230017/00;{'nameRu': 'ИП Шек И.А.'};Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};11400.00;11400.00;{'nameRu': 'Товар'}
060340005705/230016/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};156250.00;156250.00;{'nameRu': 'Товар'}
060340005705/230015/00;{'nameRu': 'ХАНГЕЛДІ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};16040.00;16040.00;{'nameRu': 'Товар'}
060340005705/230014/00;{'nameRu': 'ИП Байназаров'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};27550.00;27550.00;{'nameRu': 'Товар'}
060340005705/230013/00;"{'nameRu': 'ИП "" ВАСИЛЬЦОВА К.А.""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};146030.00;146030.00;{'nameRu': 'Товар'}
060340005705/230012/00;"{'nameRu': 'ИП ""Джумагулова Айгерим Болатовна""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};702720.00;702720.00;{'nameRu': 'Товар'}
060340005705/230011/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";сопровождение КТ, МРТ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46500.00;155000.00;{'nameRu': 'Услуга'}
060340005705/230010/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30150.00;33768.00;{'nameRu': 'Товар'}
060340005705/230009/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";компьютерные принадлежности;{'nameRu': 'Запрос ценовых предложений'};49710.00;55675.20;{'nameRu': 'Товар'}
060340005705/230008/00;"{'nameRu': 'ТОО ""ПиКом""'}";компьютерные принадлежности;{'nameRu': 'Запрос ценовых предложений'};169460.00;189795.20;{'nameRu': 'Товар'}
060340005705/230007/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};325100.00;329000.00;{'nameRu': 'Услуга'}
060340005705/230006/00;{'nameRu': 'ИП Garant'};смесь 2;{'nameRu': 'Электронный магазин'};0.00;3596400.00;{'nameRu': 'Товар'}
060340005705/230005/00;{'nameRu': 'ИП Garant'};смесь 1;{'nameRu': 'Электронный магазин'};0.00;8400000.00;{'nameRu': 'Товар'}
060340005705/230004/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";сайт;{'nameRu': 'Из одного источника путем прямого заключения договора'};96080.00;151280.00;{'nameRu': 'Услуга'}
060340005705/230002/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};СЭС;{'nameRu': 'Из одного источника путем прямого заключения договора'};1227289.00;3194447.29;{'nameRu': 'Услуга'}
060340005705/A0EWFR/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
060340005705/230001/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Охрана территории;{'nameRu': 'Запрос ценовых предложений'};1425000.00;3420000.00;{'nameRu': 'Услуга'}
