contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
150440002614/230208/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Содействие инвалидам""'}";Услуги полиграфические по изготовлению книги протоколов областной призывной комиссии;{'nameRu': 'Запрос ценовых предложений'};120000.00;134400.00;{'nameRu': 'Услуга'}
150440002614/230207/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Охранное агентство ""ЭДЕЛЬВЕЙС ПЛЮС""'}";Услуги по специализированной круглосуточной охране складов;{'nameRu': 'Открытый конкурс'};4160000.00;5200000.00;{'nameRu': 'Услуга'}
150440002614/230206/00;{'nameRu': 'Power'};Приобретение ключа электронного;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22084.16;{'nameRu': 'Товар'}
150440002614/230205/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение самореза;{'nameRu': 'Запрос ценовых предложений'};23400.00;23400.00;{'nameRu': 'Товар'}
150440002614/230204/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение набора сверл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13700.00;13700.00;{'nameRu': 'Товар'}
150440002614/230203/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение фонаря;{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
150440002614/230202/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу.  КТ с контрастом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;220962.00;{'nameRu': 'Услуга'}
150440002614/230201/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу.  МРТ брюшной полости и забрюшинного пространства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;178200.00;{'nameRu': 'Услуга'}
150440002614/230200/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. МРТ грудного отдела позвоночника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;82080.00;{'nameRu': 'Услуга'}
150440002614/230199/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. МРТ малого таза;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;157248.00;{'nameRu': 'Услуга'}
150440002614/230198/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. МРТ одной анатомической зоны с контрастированием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;147960.00;{'nameRu': 'Услуга'}
150440002614/230197/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. МРТ поясничного отдела позвоночника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41040.00;82080.00;{'nameRu': 'Услуга'}
150440002614/230196/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. МРТ шейного отдела;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;82080.00;{'nameRu': 'Услуга'}
150440002614/230195/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22680.00;589680.00;{'nameRu': 'Услуга'}
150440002614/230194/00;"{'nameRu': 'ТОО ""Верум плюс""'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78622.00;1651062.00;{'nameRu': 'Услуга'}
150440002614/230193/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение грифеля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13900.00;15568.00;{'nameRu': 'Товар'}
150440002614/230192/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14250.00;{'nameRu': 'Услуга'}
150440002614/230191/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача кардиолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42500.00;81000.00;{'nameRu': 'Услуга'}
150440002614/230190/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача гастроэнтеролога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;81000.00;{'nameRu': 'Услуга'}
150440002614/230189/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача эндокринолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;13500.00;{'nameRu': 'Услуга'}
150440002614/230188/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача челюстно-лицевого хирурга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;16200.00;{'nameRu': 'Услуга'}
150440002614/230187/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача уролога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;25919.64;{'nameRu': 'Услуга'}
150440002614/230186/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача травматолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;32400.00;{'nameRu': 'Услуга'}
150440002614/230185/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача сурдолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25919.64;{'nameRu': 'Услуга'}
150440002614/230184/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача хирурга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;25919.64;{'nameRu': 'Услуга'}
150440002614/230183/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача нефролога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;54000.00;{'nameRu': 'Услуга'}
150440002614/230182/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача невропатолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47500.00;81000.00;{'nameRu': 'Услуга'}
150440002614/230181/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Прием врача гематолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;21600.00;{'nameRu': 'Услуга'}
150440002614/230180/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Постановка реакции Вассермана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;63590.28;{'nameRu': 'Услуга'}
150440002614/230179/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Внутривенная урография 4 снимка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;76032.14;{'nameRu': 'Услуга'}
150440002614/230178/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. Аудиометрия (сурдолог);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;51840.14;{'nameRu': 'Услуга'}
150440002614/230177/00;{'nameRu': 'ToTal-S'};Приобретение манипулятора;{'nameRu': 'Запрос ценовых предложений'};8700.00;8700.00;{'nameRu': 'Товар'}
150440002614/230176/00;"{'nameRu': 'ИП ""DNS""'}";Приобретение клавиатуры;{'nameRu': 'Запрос ценовых предложений'};18450.00;20664.00;{'nameRu': 'Товар'}
150440002614/230175/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение цемента;{'nameRu': 'Запрос ценовых предложений'};94200.00;94200.00;{'nameRu': 'Товар'}
150440002614/230174/00;{'nameRu': 'БАРТО'};Приобретение батареи аккумуляторной;{'nameRu': 'Запрос ценовых предложений'};23956.00;23956.00;{'nameRu': 'Товар'}
150440002614/230173/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Запрос ценовых предложений'};2000.00;32800.00;{'nameRu': 'Услуга'}
150440002614/230172/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Запрос ценовых предложений'};2700.00;48400.00;{'nameRu': 'Услуга'}
150440002614/230171/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Запрос ценовых предложений'};7400.00;59200.00;{'nameRu': 'Услуга'}
150440002614/230170/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Әскери қызметке шақыру кезінде азаматтарды медициналық куәландыру қызметтері. R-графия;{'nameRu': 'Запрос ценовых предложений'};0.00;163200.00;{'nameRu': 'Услуга'}
150440002614/230169/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3200.00;32000.00;{'nameRu': 'Услуга'}
150440002614/230168/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8300.00;50400.00;{'nameRu': 'Услуга'}
150440002614/230167/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};123286.61;289980.00;{'nameRu': 'Услуга'}
150440002614/230166/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Запрос ценовых предложений'};1800.00;36400.00;{'nameRu': 'Услуга'}
150440002614/230165/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу. R-графия;{'nameRu': 'Запрос ценовых предложений'};4400.00;47200.00;{'nameRu': 'Услуга'}
150440002614/230164/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Флюорография 1 проекция;{'nameRu': 'Запрос ценовых предложений'};0.00;29760.00;{'nameRu': 'Услуга'}
150440002614/230163/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10800.00;660900.00;{'nameRu': 'Услуга'}
150440002614/230162/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение сетки рабицы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21740.00;24348.80;{'nameRu': 'Товар'}
150440002614/230161/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского освидетельствования граждан при призыве на воинскую службу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11944.00;393100.00;{'nameRu': 'Услуга'}
150440002614/230160/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";ФГДС (гастроскопия);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38880.00;103680.00;{'nameRu': 'Услуга'}
150440002614/230159/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение кальки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7670.00;7670.00;{'nameRu': 'Товар'}
150440002614/230158/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};77727.24;98000.00;{'nameRu': 'Услуга'}
150440002614/230157/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи при предъявлении авансовой книжки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};392.86;255696.00;{'nameRu': 'Услуга'}
150440002614/230156/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение маркера;{'nameRu': 'Запрос ценовых предложений'};30810.00;30810.00;{'nameRu': 'Товар'}
150440002614/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение календаря настольного;{'nameRu': 'Запрос ценовых предложений'};9870.00;11054.40;{'nameRu': 'Товар'}
150440002614/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение шила;{'nameRu': 'Запрос ценовых предложений'};9990.00;11188.80;{'nameRu': 'Товар'}
150440002614/230153/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача хирурга при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3152683.00;3966030.00;{'nameRu': 'Услуга'}
150440002614/230152/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача травматолога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3146689.00;4756060.00;{'nameRu': 'Услуга'}
150440002614/230151/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача терапевт-гастроэнтеролога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3146689.00;3966030.00;{'nameRu': 'Услуга'}
150440002614/230150/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача отоларинголога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2913879.00;4408640.00;{'nameRu': 'Услуга'}
150440002614/230149/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача невропатолога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3109137.00;3866130.00;{'nameRu': 'Услуга'}
150440002614/230148/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги врача дерматовенеролога при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2867996.00;3916080.00;{'nameRu': 'Услуга'}
150440002614/230147/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (рентген-лаборант);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1840179.00;2397600.00;{'nameRu': 'Услуга'}
150440002614/230146/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра кабинета терапии);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1642146.00;2247750.00;{'nameRu': 'Услуга'}
150440002614/230145/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра кабинета офтальмологии);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1593372.00;2247750.00;{'nameRu': 'Услуга'}
150440002614/230144/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра кабинета отоларингологии);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1529848.00;2247750.00;{'nameRu': 'Услуга'}
150440002614/230143/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра кабинета антропометрии);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1617786.00;2247750.00;{'nameRu': 'Услуга'}
150440002614/230142/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра кабинета антропометрии );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1569793.00;2247750.00;{'nameRu': 'Услуга'}
150440002614/230141/00;"{'nameRu': 'КГП ""Костанайская областная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги среднего медицинского персонала (медицинская сестра - секретарь медицинской комиссии);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1665319.00;2247750.00;{'nameRu': 'Услуга'}
150440002614/230140/00;"{'nameRu': 'ТОО ""DC Group""'}";Приобретение проволоки пломбировочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12294.60;13769.95;{'nameRu': 'Товар'}
150440002614/230139/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение извести;{'nameRu': 'Запрос ценовых предложений'};18900.00;18900.00;{'nameRu': 'Товар'}
150440002614/230138/00;{'nameRu': 'ИП ARSENAL'};Приобретение  растворителя;{'nameRu': 'Запрос ценовых предложений'};28290.00;28290.00;{'nameRu': 'Товар'}
150440002614/230137/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение перчатки хлопчатобумажные;{'nameRu': 'Запрос ценовых предложений'};65400.00;65400.00;{'nameRu': 'Товар'}
150440002614/230136/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Приобретение пены монтажной;{'nameRu': 'Запрос ценовых предложений'};24068.00;24068.00;{'nameRu': 'Товар'}
150440002614/230135/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение очистителя монтажной пены;{'nameRu': 'Запрос ценовых предложений'};3048.00;3048.00;{'nameRu': 'Товар'}
150440002614/230134/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение мононити для триммера;{'nameRu': 'Запрос ценовых предложений'};9935.00;11127.20;{'nameRu': 'Товар'}
150440002614/230133/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение жидкости универсальной;{'nameRu': 'Запрос ценовых предложений'};3512.00;3512.00;{'nameRu': 'Товар'}
150440002614/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение кнопок канцелярских;{'nameRu': 'Запрос ценовых предложений'};3230.00;3617.60;{'nameRu': 'Товар'}
150440002614/230131/00;{'nameRu': 'ИП Тарасов'};Приобретение изоленты;{'nameRu': 'Запрос ценовых предложений'};4810.00;4810.00;{'nameRu': 'Товар'}
150440002614/230130/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8316.75;18629.52;{'nameRu': 'Услуга'}
150440002614/230129/00;{'nameRu': 'НоутбукСервис'};Ремонт и обслуживание оргтехники ВЧ;{'nameRu': 'Запрос ценовых предложений'};40500.00;63900.00;{'nameRu': 'Работа'}
150440002614/230128/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Работы по текущему ремонту компьютерной оргтехники;{'nameRu': 'Запрос ценовых предложений'};0.00;720000.00;{'nameRu': 'Работа'}
150440002614/230127/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию пожарной охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};231545.49;316960.00;{'nameRu': 'Услуга'}
150440002614/230126/00;{'nameRu': 'ИП Lazer Print'};Услуги по заправке картриджей ВЧ;{'nameRu': 'Запрос ценовых предложений'};87170.00;199080.00;{'nameRu': 'Услуга'}
150440002614/230125/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке цветных картриджей ВЧ;{'nameRu': 'Запрос ценовых предложений'};0.00;24000.00;{'nameRu': 'Услуга'}
150440002614/230124/00;{'nameRu': 'ИП Косанова'};Приобретение мешка полипропиленовый цвет белый;{'nameRu': 'Запрос ценовых предложений'};119900.00;119900.00;{'nameRu': 'Товар'}
150440002614/230123/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение мешка полипропиленовый зеленый;{'nameRu': 'Запрос ценовых предложений'};29100.00;29100.00;{'nameRu': 'Товар'}
150440002614/230122/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение замка навесной контрольный;{'nameRu': 'Запрос ценовых предложений'};7568.00;7568.00;{'nameRu': 'Товар'}
150440002614/230121/00;{'nameRu': 'ИП Нуржакиева'};Приобретение замка навесного;{'nameRu': 'Запрос ценовых предложений'};39128.00;39128.00;{'nameRu': 'Товар'}
150440002614/230120/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};119000.00;133280.00;{'nameRu': 'Товар'}
150440002614/230119/00;{'nameRu': 'ИП Адель'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};195000.00;260000.00;{'nameRu': 'Услуга'}
150440002614/230118/00;{'nameRu': 'ИП Айешова'};Приобретение бумаги для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};190100.00;190100.00;{'nameRu': 'Товар'}
150440002614/230117/00;"{'nameRu': 'ТОО ""ПиКом""'}";Ремонт и техническое обслуживание ПК;{'nameRu': 'Запрос ценовых предложений'};0.00;246400.00;{'nameRu': 'Работа'}
150440002614/230116/00;{'nameRu': 'НоутбукСервис'};Ремонт и обслуживание оргтехники (картриджи, МФУ, принтеры, факсы);{'nameRu': 'Запрос ценовых предложений'};39500.00;39500.00;{'nameRu': 'Работа'}
150440002614/230115/00;{'nameRu': 'ИП Родничок'};Приобретение клея;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6750.00;6750.00;{'nameRu': 'Товар'}
150440002614/230114/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр фтизиопульмонологии"" Управления здравоохранения акимата Костанайской области'}";Услуги врача фтизиатра при проведении медицинского освидетельствования призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2741179.00;3303591.00;{'nameRu': 'Услуга'}
150440002614/230113/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92410.71;138000.00;{'nameRu': 'Услуга'}
150440002614/230112/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Вывоз твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75009.43;252031.68;{'nameRu': 'Услуга'}
150440002614/230111/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуга тепловой энергии (горячей воды);{'nameRu': 'Из одного источника путем прямого заключения договора'};2122502.98;13862826.11;{'nameRu': 'Услуга'}
150440002614/230110/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение ветоши для мытья пола;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5832.00;5832.00;{'nameRu': 'Товар'}
150440002614/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение штрих- корректор;{'nameRu': 'Запрос ценовых предложений'};9126.00;10221.12;{'nameRu': 'Товар'}
150440002614/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение ножницы канцелярские;{'nameRu': 'Запрос ценовых предложений'};16956.00;18990.72;{'nameRu': 'Товар'}
150440002614/230107/00;{'nameRu': 'ҚАЗЫНА'};Приобретение скрепки канцелярские;{'nameRu': 'Запрос ценовых предложений'};6200.00;6200.00;{'nameRu': 'Товар'}
150440002614/230106/00;{'nameRu': 'ҚАЗЫНА'};Приобретение скотча полипропиленовый;{'nameRu': 'Запрос ценовых предложений'};28188.00;28188.00;{'nameRu': 'Товар'}
150440002614/230105/00;{'nameRu': 'Incom'};Приобретение cкобы для степлера;{'nameRu': 'Запрос ценовых предложений'};7200.00;7200.00;{'nameRu': 'Товар'}
150440002614/230104/00;{'nameRu': 'ИП Родничок'};Приобретение стикеры - флажков пластиковые - 5 цветов;{'nameRu': 'Запрос ценовых предложений'};11400.00;11400.00;{'nameRu': 'Товар'}
150440002614/230103/00;"{'nameRu': 'ТОО ""Regis Company BB""'}";Приобретение папки;{'nameRu': 'Запрос ценовых предложений'};33850.00;33850.00;{'nameRu': 'Товар'}
150440002614/230102/00;{'nameRu': 'ИП АРҚАБАЕВ'};Приобретение ножа канцелярский;{'nameRu': 'Запрос ценовых предложений'};9720.00;9720.00;{'nameRu': 'Товар'}
150440002614/230101/00;{'nameRu': 'ИП Али'};Приобретение нити х\б для прошивки документов;{'nameRu': 'Запрос ценовых предложений'};39650.00;39650.00;{'nameRu': 'Товар'}
150440002614/230100/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение набора маркеров текстовых;{'nameRu': 'Запрос ценовых предложений'};33550.00;33550.00;{'nameRu': 'Товар'}
150440002614/230099/00;{'nameRu': 'ИП Родничок'};Приобретение кнопки канцелярские;{'nameRu': 'Запрос ценовых предложений'};2960.00;2960.00;{'nameRu': 'Товар'}
150440002614/230098/00;{'nameRu': 'ИП Шек И.А.'};Приобретение клей-карандаша канцелярский;{'nameRu': 'Запрос ценовых предложений'};16956.00;16956.00;{'nameRu': 'Товар'}
150440002614/230097/00;{'nameRu': 'ОСПАНОВА ИНДИРА АЛИМХАНОВНА'};Приобретение калькулятора бухгалтерский;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Товар'}
150440002614/230096/00;{'nameRu': 'ИП Калдыбай'};Приобретение дырокола, канцелярский, механический;{'nameRu': 'Запрос ценовых предложений'};85000.00;85000.00;{'nameRu': 'Товар'}
