contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000659/230136/00;"{'nameRu': 'ТОО ""ANNSOF""'}";лампы автомобильные на skoda super classic;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;6160.00;{'nameRu': 'Товар'}
950540000659/230135/00;{'nameRu': 'Birlik'};диски автомобильные на chevrolet cruze;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76788.00;76788.00;{'nameRu': 'Товар'}
950540000659/230134/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";курсы по обучению технике безопасности труда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11900.00;11900.00;{'nameRu': 'Услуга'}
950540000659/230133/00;"{'nameRu': 'ТОО ""СтройМонтажКостанай""'}";услуги по текущему ремонту холодильного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};510000.00;571200.00;{'nameRu': 'Услуга'}
950540000659/230132/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1001785.71;1122000.00;{'nameRu': 'Товар'}
950540000659/230131/00;{'nameRu': 'Power'};флеш накопитель;{'nameRu': 'Запрос ценовых предложений'};3254.46;3645.00;{'nameRu': 'Товар'}
950540000659/230130/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";ерш для унитаза;{'nameRu': 'Запрос ценовых предложений'};31000.00;31000.00;{'nameRu': 'Товар'}
950540000659/230129/00;{'nameRu': 'ИП Никитин'};кружки алюминиевые для осужденных;{'nameRu': 'Запрос ценовых предложений'};219300.00;219300.00;{'nameRu': 'Товар'}
950540000659/230128/00;{'nameRu': 'ИП Никитин'};ложки для осужденных;{'nameRu': 'Запрос ценовых предложений'};57500.00;57500.00;{'nameRu': 'Товар'}
950540000659/230127/00;"{'nameRu': 'ТОО ""ANNSOF""'}";шины автомобильные;{'nameRu': 'Запрос ценовых предложений'};104000.00;116480.00;{'nameRu': 'Товар'}
950540000659/230126/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";форменное обмундирование для сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;84979.00;{'nameRu': 'Товар'}
950540000659/230125/00;{'nameRu': 'SAMGAU'};краска эмаль;{'nameRu': 'Запрос ценовых предложений'};386000.00;386000.00;{'nameRu': 'Товар'}
950540000659/230124/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автомобильные запчасти на ГАЗ 3309;{'nameRu': 'Запрос ценовых предложений'};190876.79;213782.00;{'nameRu': 'Товар'}
950540000659/230123/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};342513.17;342513.17;{'nameRu': 'Услуга'}
950540000659/230122/00;{'nameRu': 'ИП ГРИГОРЬЕВ СЕРГЕЙ ВАСИЛЬЕВИЧ'};автомобильные запчасти на пожарный автомобиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;22400.00;{'nameRu': 'Товар'}
950540000659/230017/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";ботинки для осужденных;{'nameRu': 'Запрос ценовых предложений'};930000.00;1041600.00;{'nameRu': 'Товар'}
950540000659/230033/01;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";постельные принадлежности для осужденных (одеяла);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};827300.00;926576.00;{'nameRu': 'Товар'}
950540000659/230121/00;"{'nameRu': 'ТОО ""ANNSOF""'}";автомобильные запчасти на skoda super classic;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22467.86;25164.00;{'nameRu': 'Товар'}
950540000659/230120/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};текущий ремонт пожарного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Работа'}
950540000659/230119/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";матрацы ортопедические;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};420000.00;420000.00;{'nameRu': 'Товар'}
950540000659/230118/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти на пожарную машину;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3364.29;3768.00;{'nameRu': 'Товар'}
950540000659/230117/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11633.93;13030.00;{'nameRu': 'Товар'}
950540000659/230116/00;{'nameRu': 'ИП СТЕПАНОВ СТАНИСЛАВ ФИЛИМОНОВИЧ'};услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;46500.00;{'nameRu': 'Услуга'}
950540000659/230115/00;{'nameRu': 'ИП URAZBAEV'};блок речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};209995.00;209995.00;{'nameRu': 'Товар'}
950540000659/230114/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";табло уведомительное;{'nameRu': 'Запрос ценовых предложений'};47879.46;53625.00;{'nameRu': 'Товар'}
950540000659/230113/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";модуль акустический;{'nameRu': 'Запрос ценовых предложений'};77775.00;87108.00;{'nameRu': 'Товар'}
950540000659/230112/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";оповещатель свето-звуковой;{'nameRu': 'Запрос ценовых предложений'};51500.00;57680.00;{'nameRu': 'Товар'}
950540000659/230111/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};запасные части к системе автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};127600.00;127600.00;{'nameRu': 'Товар'}
950540000659/230110/00;{'nameRu': 'ИП АйРус'};Текущий ремонт и замена комплектующих действующей системы АПС (автоматической пожарной системы);{'nameRu': 'Запрос ценовых предложений'};0.00;535555.00;{'nameRu': 'Работа'}
950540000659/230109/00;{'nameRu': 'ИП Miradj'};кабель канал 10/15;{'nameRu': 'Запрос ценовых предложений'};54900.00;61488.00;{'nameRu': 'Товар'}
950540000659/230108/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};27864.00;27864.00;{'nameRu': 'Товар'}
950540000659/230107/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";аккумулятор;{'nameRu': 'Запрос ценовых предложений'};107153.57;120012.00;{'nameRu': 'Товар'}
950540000659/230106/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";коробка под автомат;{'nameRu': 'Запрос ценовых предложений'};52750.00;59080.00;{'nameRu': 'Товар'}
950540000659/230105/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";запасные части к системе автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};121330.36;135890.00;{'nameRu': 'Товар'}
950540000659/230104/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};запасные части к системе автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};99700.00;99700.00;{'nameRu': 'Товар'}
950540000659/230103/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";прибор приемно-контрольный;{'nameRu': 'Запрос ценовых предложений'};86666.00;97065.92;{'nameRu': 'Товар'}
950540000659/230102/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";извещатель;{'nameRu': 'Запрос ценовых предложений'};105000.00;117600.00;{'nameRu': 'Товар'}
950540000659/230101/00;"{'nameRu': 'ТОО ""Серхан74""'}";кабель;{'nameRu': 'Запрос ценовых предложений'};133625.00;149660.00;{'nameRu': 'Товар'}
950540000659/230100/00;{'nameRu': 'GoodMan'};тарелки для осужденных;{'nameRu': 'Запрос ценовых предложений'};320000.00;320000.00;{'nameRu': 'Товар'}
950540000659/230099/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};97500.00;97500.00;{'nameRu': 'Товар'}
950540000659/230098/00;{'nameRu': 'ИП Кожуров С.М.'};горюче-смазочные материалы;{'nameRu': 'Запрос ценовых предложений'};54839.29;61420.00;{'nameRu': 'Товар'}
950540000659/230097/00;"{'nameRu': 'ТОО ""ANNSOF""'}";масло моторное;{'nameRu': 'Запрос ценовых предложений'};241800.00;270816.00;{'nameRu': 'Товар'}
950540000659/230096/00;"{'nameRu': 'ТОО ""Компания Эрго""'}";электроэнергия;{'nameRu': 'Открытый конкурс'};0.00;62651736.50;{'nameRu': 'Товар'}
950540000659/230095/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";форменное обмундирование для сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1737252.00;{'nameRu': 'Товар'}
950540000659/230094/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";форменное обмундирование для сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4824744.00;{'nameRu': 'Товар'}
950540000659/230093/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";шапки вязанные в три нити для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};159107.14;594000.00;{'nameRu': 'Товар'}
950540000659/230092/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};76519.64;85702.00;{'nameRu': 'Услуга'}
950540000659/230091/00;"{'nameRu': 'ТОО ""Гермес Ltd-2010""'}";работы по изготовлению и монтажу пластиковой двери;{'nameRu': 'Запрос ценовых предложений'};100000.00;100000.00;{'nameRu': 'Работа'}
950540000659/230090/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};строительные  товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};187500.00;187500.00;{'nameRu': 'Товар'}
950540000659/230089/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";цемент для строительных растворов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};401785.71;450000.00;{'nameRu': 'Товар'}
950540000659/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";ботинки утепленные;{'nameRu': 'Запрос ценовых предложений'};0.00;4311300.00;{'nameRu': 'Товар'}
950540000659/230087/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};183500.00;205520.00;{'nameRu': 'Услуга'}
950540000659/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};379375.00;424900.00;{'nameRu': 'Товар'}
950540000659/230085/00;{'nameRu': 'ИП Istok'};порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};681355.00;763117.60;{'nameRu': 'Товар'}
950540000659/230084/00;{'nameRu': 'Halila_2020'};средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};82000.00;82000.00;{'nameRu': 'Товар'}
950540000659/230083/00;{'nameRu': 'ИП Мазкенова'};белизна;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
950540000659/230082/00;{'nameRu': 'ЖК Таласов А.Ш.'};известь негашеная 1 сорт;{'nameRu': 'Запрос ценовых предложений'};174000.00;174000.00;{'nameRu': 'Товар'}
950540000659/230081/00;{'nameRu': 'ГАУҺАР'};средство моющее для посуды;{'nameRu': 'Запрос ценовых предложений'};156000.00;156000.00;{'nameRu': 'Товар'}
950540000659/230080/00;{'nameRu': 'Береке'};паста зубная;{'nameRu': 'Запрос ценовых предложений'};1274400.00;1427328.00;{'nameRu': 'Товар'}
950540000659/230079/00;"{'nameRu': 'ИП ""TABYS""'}";щетка зубная;{'nameRu': 'Запрос ценовых предложений'};428000.00;428000.00;{'nameRu': 'Товар'}
950540000659/230078/00;"{'nameRu': 'ТОО ""Форас Т""'}";песок строительный;{'nameRu': 'Запрос ценовых предложений'};126000.00;126000.00;{'nameRu': 'Товар'}
950540000659/230077/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};гипохлорит кальция;{'nameRu': 'Запрос ценовых предложений'};138000.00;138000.00;{'nameRu': 'Товар'}
950540000659/230076/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};средство моющее;{'nameRu': 'Запрос ценовых предложений'};244800.00;244800.00;{'nameRu': 'Товар'}
950540000659/230074/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";мыло хозяйственное 72%;{'nameRu': 'Из одного источника путем прямого заключения договора'};916785.71;1026800.00;{'nameRu': 'Товар'}
950540000659/230073/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";постельные принадлежности для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1369477.68;5708450.00;{'nameRu': 'Товар'}
950540000659/230071/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";вещевое имущество для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15484600.00;{'nameRu': 'Товар'}
950540000659/230069/00;{'nameRu': 'ИП Буровин С.А.'};автомобильные запчасти;{'nameRu': 'Из одного источника путем прямого заключения договора'};19375.00;21700.00;{'nameRu': 'Товар'}
950540000659/230068/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";индивиидуальный дозимитрический контроль персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107142.86;159999.00;{'nameRu': 'Услуга'}
950540000659/230067/00;"{'nameRu': 'ТОО ""Шымкентское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";одеяла для осужденных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1639800.00;1836576.00;{'nameRu': 'Товар'}
950540000659/230066/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};корм для собак;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};228000.00;228000.00;{'nameRu': 'Товар'}
950540000659/230065/00;"{'nameRu': 'У-е ""Таразское учебно-производственное предприятие общественного объединения ""Казахстанское общество глухих""'}";костюм для осужденных;{'nameRu': 'Запрос ценовых предложений'};620550.00;620550.00;{'nameRu': 'Товар'}
950540000659/230064/00;{'nameRu': 'ИП РемСтрой'};зубная паста для чистки зубов;{'nameRu': 'Запрос ценовых предложений'};1679600.00;1679600.00;{'nameRu': 'Товар'}
950540000659/230063/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";услуги изготовления бланочной продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
950540000659/230062/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};щетки электрографитовые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
950540000659/230061/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автомобильные запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15384.82;17231.00;{'nameRu': 'Товар'}
950540000659/230060/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";универсальные услуги почтовой связи (почтово-телеграфные расходы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};97321.43;109000.00;{'nameRu': 'Услуга'}
950540000659/230059/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуга по передаче, распределению горячей воды (тепловой энергии) на коммунально - бытовые нужды, централизованное отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;63653000.00;{'nameRu': 'Услуга'}
950540000659/230058/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""ZANGAR-ТЕХ""'}";подушки для осужденных;{'nameRu': 'Запрос ценовых предложений'};335600.00;335600.00;{'nameRu': 'Товар'}
950540000659/230057/00;"{'nameRu': 'ТОО ""ЕСКО"" по производству чулочно-носочных изделий'}";носки для осужденных;{'nameRu': 'Запрос ценовых предложений'};565181.25;633003.00;{'nameRu': 'Товар'}
950540000659/230056/00;"{'nameRu': 'ТОО ""Nappa.kz""'}";туфли для осужденных;{'nameRu': 'Запрос ценовых предложений'};0.00;471520.00;{'nameRu': 'Товар'}
950540000659/230055/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов Нұршуақ""'}";трусы для осужденных;{'nameRu': 'Запрос ценовых предложений'};350350.00;392392.00;{'nameRu': 'Товар'}
950540000659/230054/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};майки для осужденных;{'nameRu': 'Запрос ценовых предложений'};382200.00;382200.00;{'nameRu': 'Товар'}
950540000659/230053/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";лампы люминисцентные ЛД 36-40;{'nameRu': 'Запрос ценовых предложений'};25000.00;28000.00;{'nameRu': 'Товар'}
950540000659/230052/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};217553.57;243660.00;{'nameRu': 'Товар'}
950540000659/230051/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};трос такелажный;{'nameRu': 'Запрос ценовых предложений'};27200.00;27200.00;{'nameRu': 'Товар'}
950540000659/230050/00;"{'nameRu': 'ТОО ""ANNSOF""'}";автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};32259.82;36131.00;{'nameRu': 'Товар'}
950540000659/230049/00;"{'nameRu': 'ИП ""Даму""'}";сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};114500.00;114500.00;{'nameRu': 'Товар'}
950540000659/230048/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";мыло хозяйственное 72%;{'nameRu': 'Из одного источника путем прямого заключения договора'};178348.21;199750.00;{'nameRu': 'Товар'}
950540000659/230011/01;{'nameRu': 'ИП Индивидуальный предприниматель Грачёв Илья Александрович Profi Soft'};услуги технического обслуживания программного обеспечения 1С Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};308750.00;446428.57;{'nameRu': 'Услуга'}
950540000659/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";услуги по сбору анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95225.00;110020.00;{'nameRu': 'Услуга'}
950540000659/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";фары автомобильные  на УАЗ Скорая;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
950540000659/230045/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};саморезы;{'nameRu': 'Запрос ценовых предложений'};36196.95;36196.95;{'nameRu': 'Товар'}
950540000659/230044/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};запасные части к гладильному каландеру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16400.00;16400.00;{'nameRu': 'Товар'}
950540000659/230043/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};наконечник кабельный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5988.00;5988.00;{'nameRu': 'Товар'}
950540000659/230042/00;{'nameRu': 'GULDER'};стиральный порошок;{'nameRu': 'Запрос ценовых предложений'};424000.00;474880.00;{'nameRu': 'Товар'}
950540000659/230041/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";услуги специальной почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};631250.00;707000.00;{'nameRu': 'Услуга'}
950540000659/230040/00;"{'nameRu': 'ОО ""Sunrise Group""'}";услуги изготовления бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};72900.00;72900.00;{'nameRu': 'Услуга'}
950540000659/230039/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};услуги изготовления транспортных пропусков;{'nameRu': 'Запрос ценовых предложений'};37600.00;37600.00;{'nameRu': 'Услуга'}
950540000659/230038/00;{'nameRu': 'Ledenergy.kz'};лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};190000.00;212800.00;{'nameRu': 'Товар'}
950540000659/230037/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};332142.86;372000.00;{'nameRu': 'Услуга'}
950540000659/230036/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги предоставления доступа к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};482142.86;540000.00;{'nameRu': 'Услуга'}
950540000659/230035/00;"{'nameRu': 'ТОО ""Шымкентское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";простыни для осужденных;{'nameRu': 'Запрос ценовых предложений'};593750.00;665000.00;{'nameRu': 'Товар'}
950540000659/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";кабель;{'nameRu': 'Запрос ценовых предложений'};265425.00;297276.00;{'nameRu': 'Товар'}
950540000659/230033/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";постельные принадлежности для осужденных (одеяла);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;926576.00;{'nameRu': 'Товар'}
950540000659/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";сервисное обслуживание теплосчетчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95918.40;167857.14;{'nameRu': 'Услуга'}
950540000659/230031/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";бумага формата А4 для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};212200.00;237664.00;{'nameRu': 'Товар'}
950540000659/230030/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение продуктов питания для осужденных содержащихся в Учреждении уголовно-исполнительной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};89282571.43;332375000.00;{'nameRu': 'Услуга'}
950540000659/230029/00;{'nameRu': 'ИП Ватажко'};обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};83930.00;119900.00;{'nameRu': 'Услуга'}
950540000659/230028/00;{'nameRu': 'ИП Кулманова'};средство моющее для посуды;{'nameRu': 'Запрос ценовых предложений'};116200.00;116200.00;{'nameRu': 'Товар'}
950540000659/230027/00;{'nameRu': 'ИП Асека'};электроды сварочные;{'nameRu': 'Запрос ценовых предложений'};74900.00;74900.00;{'nameRu': 'Товар'}
950540000659/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";туфли для осужденных;{'nameRu': 'Запрос ценовых предложений'};2117200.00;3981600.00;{'nameRu': 'Товар'}
950540000659/230025/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";трусы для осужденных;{'nameRu': 'Запрос ценовых предложений'};1125180.00;1125180.00;{'nameRu': 'Товар'}
950540000659/230024/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";трико для осужденных;{'nameRu': 'Запрос ценовых предложений'};763600.00;763600.00;{'nameRu': 'Товар'}
950540000659/230023/00;{'nameRu': 'AS & ER GRADE ТОО'};футболки для осужденных;{'nameRu': 'Запрос ценовых предложений'};1500000.00;1680000.00;{'nameRu': 'Товар'}
950540000659/230022/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов Нұршуақ""'}";майки для осужденных;{'nameRu': 'Запрос ценовых предложений'};1145000.00;1282400.00;{'nameRu': 'Товар'}
950540000659/230020/00;"{'nameRu': 'ИП ""ARYS PROF""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};67180.00;67180.00;{'nameRu': 'Товар'}
950540000659/230019/00;"{'nameRu': 'ИП ""ARYS PROF""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};42640.00;42640.00;{'nameRu': 'Товар'}
950540000659/230018/00;"{'nameRu': 'ТОО ""ЕСКО"" по производству чулочно-носочных изделий'}";носки для осужденных;{'nameRu': 'Запрос ценовых предложений'};735885.71;824192.00;{'nameRu': 'Товар'}
950540000659/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";ботинки для осужденных;{'nameRu': 'Запрос ценовых предложений'};0.00;1041600.00;{'nameRu': 'Товар'}
950540000659/230016/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};гипохлорит кальция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96000.00;96000.00;{'nameRu': 'Товар'}
950540000659/230014/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};стиральный порошок;{'nameRu': 'Запрос ценовых предложений'};86100.00;86100.00;{'nameRu': 'Товар'}
950540000659/230013/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";постельные принадлежности для осужденных (подушки);{'nameRu': 'Запрос ценовых предложений'};249000.00;278880.00;{'nameRu': 'Товар'}
950540000659/230012/00;{'nameRu': 'ИП Даллакян А.М.'};услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};115285.00;149310.00;{'nameRu': 'Услуга'}
950540000659/230011/00;{'nameRu': 'ИП Индивидуальный предприниматель Грачёв Илья Александрович Profi Soft'};услуги технического обслуживания программного обеспечения 1С Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};0.00;500000.00;{'nameRu': 'Услуга'}
950540000659/230010/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по текущему ремонту компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Услуга'}
