contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
221040021614/230045/00;"{'nameRu': 'ТОО ""Рудныйавтотранс""'}";услуги по организации оформления и продажи электронных проездных документов для передвижения на городских автобусах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1613000.00;4791360.00;{'nameRu': 'Услуга'}
221040021614/230044/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};приобретение ремней;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};152620.00;170934.40;{'nameRu': 'Товар'}
221040021614/230043/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Предоставление во временное пользование нежилого помещения для размещения пункта приема платежей в г. Рудный ул. горняков 78;{'nameRu': 'Из одного источника путем прямого заключения договора'};550735.71;822432.00;{'nameRu': 'Услуга'}
221040021614/230042/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};1584096.00;4864200.00;{'nameRu': 'Услуга'}
221040021614/230041/00;"{'nameRu': 'ТОО ""Охранное предприятие ""Баярд""'}";Услуги охраны (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации;{'nameRu': 'Запрос ценовых предложений'};199800.00;266400.00;{'nameRu': 'Услуга'}
221040021614/230040/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};1455651.30;2251859.04;{'nameRu': 'Услуга'}
221040021614/230039/00;"{'nameRu': 'ИП ""БАГАУТДИНОВА РИЗИДА ФАРИТОВНА""'}";Предоставление во временное пользование нежилого помещения для размещения пункта приема платежей п.Качар;{'nameRu': 'Из одного источника путем прямого заключения договора'};1671750.00;2229000.00;{'nameRu': 'Услуга'}
221040021614/230037/00;{'nameRu': 'ИП Чудо Товары'};аптечка автомобильная;{'nameRu': 'Запрос ценовых предложений'};83250.00;83250.00;{'nameRu': 'Товар'}
221040021614/A0E77W/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
221040021614/230036/00;"{'nameRu': 'АО ""Кселл""'}";Услуги по передаче данных по сетям телекоммуникационным беспроводным;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};817430.99;1223400.00;{'nameRu': 'Услуга'}
221040021614/230035/00;{'nameRu': 'ИП ЧИРИК ВЯЧЕСЛАВ ВИКТОРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};474900.00;540000.00;{'nameRu': 'Услуга'}
221040021614/230034/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к сети интернет г. Качар для РКЦ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};270000.00;403200.00;{'nameRu': 'Услуга'}
221040021614/230033/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги доступа к сети интернет г. Рудный для РКЦ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};562500.00;840000.00;{'nameRu': 'Услуга'}
221040021614/230032/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};975901.94;1646326.55;{'nameRu': 'Услуга'}
221040021614/230031/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};481995.87;703752.02;{'nameRu': 'Услуга'}
221040021614/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";вода питьевая , бутилированная,18.9л;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};373076.00;560448.00;{'nameRu': 'Товар'}
221040021614/230029/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги ОФД в налоговые органы 8 аппаратов РКЦ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18928.57;134400.00;{'nameRu': 'Услуга'}
221040021614/230028/00;"{'nameRu': 'ТОО ""Business & Technology Services"" (Бизнес энд Текнолоджи Сервисез)'}";"Услуги по сопровождению и технической поддержке информационной системы (ИС &quot;РКЦ&quot;)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1411200.00;{'nameRu': 'Услуга'}
221040021614/230027/00;{'nameRu': 'ИП Фатима'};Календари;{'nameRu': 'Запрос ценовых предложений'};37666.00;37666.00;{'nameRu': 'Товар'}
221040021614/230026/00;"{'nameRu': 'АО ""Агромашхолдинг KZ""'}";навесное оборудование (отвал);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1026785.71;1150000.00;{'nameRu': 'Товар'}
221040021614/230025/00;"{'nameRu': 'АО ""КАМАЗ-Инжиниринг""'}";Автомобиль грузовой, дизельный, самосвал, грузоподъемность не менее 15 т, тип платформа с опрокидывающимся кузовом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34375000.00;38500000.00;{'nameRu': 'Товар'}
221040021614/230024/00;"{'nameRu': 'Филиал акционерного общества ""Казахстанская компания по управлению электрическими сетями (Kazakhstan Electricity Grid Operating Company) ""KEGOC"" ""Сарбайские межсистемные электрические сети""'}";Услуги по организации балансирования производства-потребления электрической энергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};579635.31;1370880.00;{'nameRu': 'Услуга'}
221040021614/230023/00;"{'nameRu': 'Филиал акционерного общества ""Казахстанская компания по управлению электрическими сетями (Kazakhstan Electricity Grid Operating Company) ""KEGOC"" ""Сарбайские межсистемные электрические сети""'}";передача э/энергии АО KEGOC;{'nameRu': 'Из одного источника путем прямого заключения договора'};16120019.88;38277120.00;{'nameRu': 'Услуга'}
221040021614/230021/00;"{'nameRu': 'ТОО ""ЭПК Atica"" (ЭПК Атика)'}";"передача и распределение э/энергии ТОО &quot;ЭПК Atika&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};21704453.19;43868832.00;{'nameRu': 'Услуга'}
221040021614/230020/00;"{'nameRu': 'ТОО ""KPG 10""'}";Кислород;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1084821.43;2910000.00;{'nameRu': 'Товар'}
221040021614/230019/00;"{'nameRu': 'ТОО ""Compass solutions ltd""'}";Шкаф для одежды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};212970.00;238526.40;{'nameRu': 'Товар'}
221040021614/230018/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Усилитель вакуумный;{'nameRu': 'Запрос ценовых предложений'};194750.00;218120.00;{'nameRu': 'Товар'}
050740002129/210400/08;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АЗИЯЭНЕРГОПРОЕКТМОНТАЖ""'}";Работы по ремонту/реконструкции магистральных теплопроводных сетей, продление многолетнего договора на 2023г.;{'nameRu': 'Открытый конкурс'};1137441269.46;3317667123.98;{'nameRu': 'Работа'}
221040021614/230017/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";моторные масла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};226535.00;253719.20;{'nameRu': 'Товар'}
221040021614/230015/00;{'nameRu': 'ЕРКЕШОВА ЗАМИРА'};Автопогрузчик;{'nameRu': 'Запрос ценовых предложений'};0.00;7166350.24;{'nameRu': 'Товар'}
221040021614/230014/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Автопогрузчик;{'nameRu': 'Запрос ценовых предложений'};0.00;7155148.00;{'nameRu': 'Товар'}
221040021614/230013/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Услуги по транспортировке газа;{'nameRu': 'Из одного источника путем прямого заключения договора'};6614983.41;13028381.76;{'nameRu': 'Услуга'}
221040021614/230012/00;"{'nameRu': 'ТОО ""ТОО ADAL ECO""'}";труба стальная электросварная прямошовная 57х4 ГОСТ 10704;{'nameRu': 'Аукцион (с 2022)'};7689360.00;8612083.20;{'nameRu': 'Товар'}
221040021614/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОмегаПромТрейд""'}";рукав напорно всасывающий В-2-75-0,5;{'nameRu': 'Запрос ценовых предложений'};207142.72;231999.85;{'nameRu': 'Товар'}
221040021614/230010/00;"{'nameRu': 'ИП ""Bereke+""'}";графитная смазка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33760.00;33760.00;{'nameRu': 'Товар'}
221040021614/230009/00;"{'nameRu': 'ИП ""АСАНОВ М.К.""'}";Услуги по аренде легковых автомобилей с водителем;{'nameRu': 'Запрос ценовых предложений'};2399994.00;3200000.00;{'nameRu': 'Услуга'}
221040021614/230008/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Мочевина (карбамид);{'nameRu': 'Запрос ценовых предложений'};64000.00;71680.00;{'nameRu': 'Товар'}
221040021614/230007/00;"{'nameRu': 'ИП ""АСАНОВ М.К.""'}";Имущественный найм транспортного средства.;{'nameRu': 'Запрос ценовых предложений'};2362500.00;3150000.00;{'nameRu': 'Услуга'}
221040021614/230006/00;"{'nameRu': 'ТОО ""ANNSOF""'}";тормозная жидкость, 460мл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56640.00;63436.80;{'nameRu': 'Товар'}
221040021614/230005/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Моторное масло полусинтетическое SAE 10 W40;{'nameRu': 'Запрос ценовых предложений'};44700.00;50064.00;{'nameRu': 'Товар'}
221040021614/230004/00;{'nameRu': 'ИП Ибраева'};Масло моторное и гидравлическое;{'nameRu': 'Запрос ценовых предложений'};1904100.00;2132592.00;{'nameRu': 'Товар'}
221040021614/230003/00;{'nameRu': 'ИП МУСАЕВА'};жидкость антифриз и смазка литол;{'nameRu': 'Запрос ценовых предложений'};389000.00;389000.00;{'nameRu': 'Товар'}
221040021614/230002/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Пультовая охрана пунктов приема платежей: ул. Строительная 9, ул. 50 лет Октября 60;{'nameRu': 'Запрос ценовых предложений'};441000.00;588000.00;{'nameRu': 'Услуга'}
221040021614/230001/00;{'nameRu': 'ИП Аружан'};Ежемесячная печать на бумаге исполнителя и доставка счетов-извещений потребителям тепловой энергии и горячей воды;{'nameRu': 'Запрос ценовых предложений'};3700000.00;5550000.00;{'nameRu': 'Услуга'}
