contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980940001398/230182/00;"{'nameRu': '""SUNRISE""'}";"Перфоратор монтажный: максимальная частота ударов ≈ 4400 уд/мин; ключевой патрон в комплекте - есть; тип крепления бура/сверла -SDS-Plus; максимальное число оборотов холостого хода ≈ 800 об/мин; максимальный диаметр сверления (дерево) ≈ 40 мм; максимальный диаметр сверления (металл) ≈13 мм; максимальный диаметр сверления (бетон) ≈ 32 мм; потребляемая мощность ≈ 1200 Вт; максимальная энергия удара ≈ 3.8 Дж; питание от сети; количество скоростей работы - 1, длина сетевого кабеля - не менее 1 метра. Функции и возможности: электронная регулировка частоты вращения, сверление, сверление с ударом, долбление. Приспособления - дополнительная рукоятка. Поставляется в кейсе. Гарантийный срок - не менее 12 (двенадцать) месяцев со дня подписания Акта приема-передачи.";{'nameRu': 'Запрос ценовых предложений'};27960.00;27960.00;{'nameRu': 'Товар'}
980940001398/230181/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ сжиженный, по талонам номиналом 10-20 литров на АГНКС в черте города Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250000.00;280000.00;{'nameRu': 'Товар'}
980940001398/230180/00;{'nameRu': 'ИП Оразбаков'};Аккумуляторная батарея 12V, 7 Ah, Unicoba Unipower UP1270Е для кресла общего пользования Olsen mesa performance (производства Австрия);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;23600.00;{'nameRu': 'Товар'}
980940001398/230179/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Полотенце вафельное, белого цвета, размер 40х70, ткань - 100% хлопок.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67500.00;67500.00;{'nameRu': 'Товар'}
980940001398/230178/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Ремонт мониторов с заменой запасных частей, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;400000.00;{'nameRu': 'Работа'}
980940001398/230177/00;{'nameRu': 'ИП DK'};"Смеситель А1022, умывальник 40мм.; Сливная арматура (наполнительный клапан с боковой подводкой воды)";{'nameRu': 'Запрос ценовых предложений'};173970.00;173970.00;{'nameRu': 'Товар'}
980940001398/230176/00;"{'nameRu': 'ИП  ""BESTCOPY""'}";"Вилка штепсельная с заземлением, разборная, 16А/220В, белая; Выключатель автоматический 1Р С 16А ВА47-29; Выключатель автоматический 1Р С 25А ВА47-29; Автоматический 3-х полюсный выключатель 3Р С 40А ВА47-29";{'nameRu': 'Запрос ценовых предложений'};171000.00;191520.00;{'nameRu': 'Товар'}
980940001398/230175/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Халат цветной байковый, силуэт - свободный, особенность модели - пояс, сезон - круглогодичный, основной материал - фланель, состав - 100% хлопок, размеры 50/52/56/66, количество 5/5/5/5, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};246900.00;246900.00;{'nameRu': 'Товар'}
980940001398/230174/00;{'nameRu': 'ИП Баймагамбетова'};Работы по ремонту служебного автотранспортного средства, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};280000.00;280000.00;{'nameRu': 'Работа'}
980940001398/230173/00;"{'nameRu': 'ТОО ""Мерусар и К""'}";Гель для ультразвуковой диагностики, канистра не менее 5 литров;{'nameRu': 'Запрос ценовых предложений'};28800.00;28800.00;{'nameRu': 'Товар'}
980940001398/230172/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Услуги по повышению квалификации по циклу: Аудиологический скрининг новорожденных и детей в Республике Казахстан. Очная форма обучения с выездом на базу обучающей организации, согласно технической спецификации. Продолжительность цикла 60 академических часов/2 кредита, 1 слушатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Услуга'}
980940001398/230171/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Порог алюминиевый (дуб арктик) 30мм*1.80м, Линолеум полукоммерческий, ширина 2,5 метра, типа марки Master Proxi 2,  Линолеум полукоммерческий, ширина 3 метра, типа марки Master Proxi 2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107401.31;120289.47;{'nameRu': 'Товар'}
980940001398/230170/00;{'nameRu': 'ИП Элемент'};Батарейка алкалиновая серии High Energy D LR20 1.5 V, 2 штуки/блистер;{'nameRu': 'Запрос ценовых предложений'};102840.00;102840.00;{'nameRu': 'Товар'}
980940001398/230169/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Батарейка тип СR 2032-3V литиевый элемент питания, номинальная емкость аккумулятора 230 мАч;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
980940001398/230168/00;{'nameRu': 'ИП Әміре'};Батарейка серии Longlife, типоразмер LR6 АА, вид элемента питания алкалиновый, номинальное напряжение 1.5 В, 2 штуки/блистер;{'nameRu': 'Запрос ценовых предложений'};81690.00;81690.00;{'nameRu': 'Товар'}
980940001398/230167/00;{'nameRu': 'ИП Мазкенова'};Стакан одноразовый, белый, 200мл;{'nameRu': 'Запрос ценовых предложений'};11250.00;11250.00;{'nameRu': 'Товар'}
980940001398/230166/00;{'nameRu': 'Калкаева Шнара Болатовна'};Аварийное обслуживание систем водоснабжения/отопления/канализации с заменой запасных частей, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};530670.00;840000.00;{'nameRu': 'Работа'}
980940001398/230165/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бумажные полотенца белые с тиснением и перфорацией. Состав не менее 100% целюлоза. Количество листов в рулоне не менее 90 штук, количество слоев в листе не менее 3-х (трёх), длина листа не менее 227 мм., ширина листа не менее 125 мм., длина рулона не менее 11,25 метров.;{'nameRu': 'Запрос ценовых предложений'};674000.00;754880.00;{'nameRu': 'Товар'}
980940001398/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAPA 999""'}";Перетяжка мебели, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1111111.00;1111111.00;{'nameRu': 'Работа'}
980940001398/230152/01;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации на тему: Интегрированное ведение болезней детского возраста, 60 часов/2 кредита, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Услуга'}
980940001398/230163/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Хлорсодержащие таблетки: не менее 300 таблеток в банке. Состав: Натриевая соль дихлоризоциануровой кислоты - 99,8%. Срок годности не менее 6 лет на дату поставки.;{'nameRu': 'Электронный магазин'};899400.00;1007328.00;{'nameRu': 'Товар'}
980940001398/230162/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";ЕДПО 1-01/3-01/5-01/;{'nameRu': 'Электронный магазин'};0.00;251160.00;{'nameRu': 'Товар'}
980940001398/230055/01;{'nameRu': 'ИП URAZBAEV'};Техническое обслуживание системы речевого оповещения, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};31815.00;70000.00;{'nameRu': 'Услуга'}
980940001398/230161/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Рабочая одежда санитарки (комплект: блуза+брюки), силуэт - прямой, вырез горловины V-образный, рукава короткие, карманы: 1 нагрудный и 2 накладных боковых, разрезы внизу боковых швов, брюки прямого кроя на резинке, цвет синий, ткань - 100% хлопок, размеры 44/50/52/54/66, количество 2/10/5/5/4, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;205400.00;{'nameRu': 'Товар'}
980940001398/230160/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Комплект постельного белья белого однотонного цвета: пододеяльник 200х150 - 1 штука, простыня 200х150 - 1 штука, наволочка 70х70 - 1 штука. Ткань - бязь. Цвет - белый однотонный;{'nameRu': 'Запрос ценовых предложений'};0.00;174975.00;{'nameRu': 'Товар'}
980940001398/230159/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";"Швабра универсальная с телескопической ручкой в комплекте с насадкой (материал ручки - металл, материал насадки - микрофибра, длина ручки - 130 см, размер насадки - длина: 40 см); Насадка к швабре универсальной (материал насадки - микрофибра, размер насадки - длина: 40 см)";{'nameRu': 'Запрос ценовых предложений'};56700.00;56700.00;{'nameRu': 'Товар'}
980940001398/230158/00;"{'nameRu': 'ТОО ""Асхат Уленды""'}";Плановое техническое обслуживание газового оборудования на служебном автомобильном транспорте, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};47702.00;70000.00;{'nameRu': 'Услуга'}
980940001398/230157/00;{'nameRu': 'ИП URAZBAEV'};Техническое обслуживание системы часофикации, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};16499.00;164998.00;{'nameRu': 'Услуга'}
980940001398/230156/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Техническое обслуживание кнопок вызова медицинских сестер, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};160000.00;440000.00;{'nameRu': 'Услуга'}
980940001398/230155/00;{'nameRu': 'АЮМЕД'};Укладка врача скорой помощи 440х252х340 мм, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};155162.00;173781.44;{'nameRu': 'Товар'}
980940001398/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AIDI Trade""'}";Ёмкость-контейнер для сбора острого инструментария – объем 6,0 л. Объем при полном заполнении жидким веществом ~ 6 литров. Комплектующие: 1) Основа ( жёлтого цвета, размер в пределах: высота 224 мм., нижний диаметр - 192 мм., верхний диаметр – 221 мм., толщина стенки не менее 0.15 см.) – 1 шт. 2) Крышка № 1 с отверстиями для снятия игл, размер (мм) в пределах 224х18х18: плотно закрывающаяся крышка жёлтого цвета со специальным рельефным отверстием, закрывающейся герметично и имеющей 4 крючка по ободу – 1 шт. 3) Крышка № 2-заглушка, размер (мм) в пределах 79х18х16: дополнительная овальная крышка красного цвета, обеспечивающая окончательную герметизацию контейнера - 1 шт. 4) Ручка жёлтого или красного цвета, размер (мм) в пределах: 235х142х10 – 1 шт. 5) Наклейка-маркировка - 1 шт.;{'nameRu': 'Запрос ценовых предложений'};0.00;1452000.00;{'nameRu': 'Товар'}
980940001398/230153/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Автомобильный транспорт, 3 единицы, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};169569.33;169569.33;{'nameRu': 'Услуга'}
980940001398/230152/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации на тему: Интегрированное ведение болезней детского возраста, 60 часов/2 кредита, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;34000.00;{'nameRu': 'Услуга'}
980940001398/230151/00;{'nameRu': 'Inception'};Изготовление таблички двухсторонней с надписью, форма в виде домика, размер 62х30 см., из пластика, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;83870.00;{'nameRu': 'Работа'}
980940001398/230150/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изготовление табличек из ПВХ 5мм., размер 10х30см., обрамление золотой каймой, печать на бронзе, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};4500.00;5040.00;{'nameRu': 'Работа'}
980940001398/230149/00;"{'nameRu': 'ТОО ""АЗАТ-Р""'}";Услуги по чистке ковров, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;119000.00;{'nameRu': 'Услуга'}
980940001398/230148/00;{'nameRu': 'ИП БЛУДОВ СЕРГЕЙ АЛЕКСЕЕВИЧ'};Изготовление и установка жалюзи вертикальных пластиковых, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Работа'}
980940001398/230062/01;{'nameRu': 'Калкаева Шнара Болатовна'};Аварийное обслуживание систем водоснабжения/отопления/канализации с заменой запасных частей, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};650000.00;650000.00;{'nameRu': 'Работа'}
980940001398/230147/00;{'nameRu': 'ИП Косанова'};Ведро пластмассовое/пластиковое, Ведро мусорное с педалью;{'nameRu': 'Запрос ценовых предложений'};130960.00;130960.00;{'nameRu': 'Товар'}
980940001398/230146/00;{'nameRu': 'ИП Рыжов Е.Л.'};Пленка для ламинации А4, 80 микрон (100 шт.);{'nameRu': 'Запрос ценовых предложений'};61800.00;61800.00;{'nameRu': 'Товар'}
980940001398/230145/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Комплект пигментных чернил из 4-х цветов для струйного принтера Эпсон L1300, оригинальные, по 70мл каждого цвета: С13Т66414А Black, С13Т66424А Cyan, С13Т66434А Magenta, С13Т66444А Yellow;{'nameRu': 'Запрос ценовых предложений'};39998.00;44797.76;{'nameRu': 'Товар'}
980940001398/230144/00;{'nameRu': 'САМҒАУ'};"Циклонный пылесос. Тип пылесоса - пылесос без мешка; тип уборки - сухая; пылесборник - контейнер; объем пылесборника, л - не менее 1.5; мощность всасывания, аВт - не менее 380; потребляемая мощность, Вт - не менее 1800; труба всасывания - телескопическая. Гарантийный срок - не менее 12 месяцев со дня подписания акта.";{'nameRu': 'Запрос ценовых предложений'};34998.00;34998.00;{'nameRu': 'Товар'}
980940001398/230143/00;{'nameRu': 'ИП Косанова'};Губка для посуды. Характеристики и описание: Форма - Прямоугольная, Материал изготовления - Пенополиуретан, Абразив. Размер губки – 10,5*7,5*3 см. 5 штук/упаковка;{'nameRu': 'Запрос ценовых предложений'};12450.00;12450.00;{'nameRu': 'Товар'}
980940001398/230142/00;{'nameRu': 'ИП Жаксыбаев Е М'};Губки для мытья посуды из нержавеющей стали. Характеристики и описание: Форма - Круглая, Материал изготовления - металл. Особенности - антибактериальный эффект, абразивный слой. Размер губки – 7*7 см. 5 штук/упаковка;{'nameRu': 'Запрос ценовых предложений'};13499.50;13499.50;{'nameRu': 'Товар'}
980940001398/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ерш для унитаза (WS)+подставка. Ерш выполнен из пластика с синтетическим ворсом.;{'nameRu': 'Запрос ценовых предложений'};10770.00;12062.40;{'nameRu': 'Товар'}
980940001398/230140/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Стакан одноразовый, белый, 200мл;{'nameRu': 'Запрос ценовых предложений'};34200.00;34200.00;{'nameRu': 'Товар'}
980940001398/230139/00;{'nameRu': 'ИП Тарасов'};Пленка полиэтиленовая 2-х слойная, ширина не менее 150 см., Совок+веник, Щетка для уборки с черенком 110 см, ширина 31 см, жесткая щетина 7 см, пластиковая, еврорезьба;{'nameRu': 'Запрос ценовых предложений'};0.00;65350.00;{'nameRu': 'Товар'}
980940001398/230138/00;{'nameRu': 'ип Мустафаева'};Шлифовальная бумага (наждачная, лист 230х280мм, зерно Р180), в упаковке - 50 шт. Модель: абразивный лист. Основание – специальная бумага, пропитанная латексом и имеющая плотность не менее 110 г/кв. метр. Насыпка абразива – закрытая. Абразивное зерно приклеено к основанию при помощи синтетических смол, благодаря чему наждачная бумага может использоваться и для сухого, и для мокрого шлифования. В качестве абразива применяется оксид алюминия (корунд), размер зерна которого составляет 63-80 мкм. ГОСТ 10054-82/ГОСТ 6456-82;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Товар'}
980940001398/230137/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Уайт-спирит 5 литров/канистра;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
980940001398/230136/00;{'nameRu': 'ИП Косанова'};Сетевой фильтр, 16А. Количество выходных розеток - 6 розеток, рабочее напряжение - 220-240В, длина шнура - 5 метров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164500.00;164500.00;{'nameRu': 'Товар'}
980940001398/230135/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации по специальности, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};216700.00;216700.00;{'nameRu': 'Услуга'}
980940001398/230134/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по обработке информации - Оказание организационно-методической помощи по автоматизированным информационным системам/порталам, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};331974.11;723460.00;{'nameRu': 'Услуга'}
980940001398/230133/00;"{'nameRu': 'ТОО ""Асхат Уленды""'}";Технический осмотр а/м УАЗ, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
980940001398/230132/00;"{'nameRu': 'ТОО ""СервисМед Компани""'}";"Техническое обслуживание функционально-диагностического оборудования, согласно технической спецификации; Техническое обслуживание электрокардиографов с принадлежностями, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};238875.00;955500.00;{'nameRu': 'Услуга'}
980940001398/230131/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ сжиженный, по талонам номиналом 10-20 литров на АГНКС в черте города Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};137500.00;154000.00;{'nameRu': 'Товар'}
980940001398/230130/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО ""Алуа и К""""'}";Работы по текущему ремонту здания, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};2217000.00;2217000.00;{'nameRu': 'Работа'}
980940001398/230129/00;{'nameRu': 'АЮМЕД'};"Прокладка ЦТ129.02.004 резиновая для парогенератора стерилизатора ГК-100СЗМО; Электронагреватель трубчатый ТЭН 80 А13/3кВт 15 Р 220 Ф2 штуц U-образный (mc.333.00.000-05) в комплекте с прокладками и гайками для стерилизатора парового ГК-100СЗМО";{'nameRu': 'Запрос ценовых предложений'};0.00;210094.08;{'nameRu': 'Товар'}
980940001398/230128/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};"1) Эмаль ПФ-115 белая. Эффект/Блеск - глянцевый. Область применения - для внутренних и наружных работ. Стойкость к влаге - да. Материал обработки - штукатуренная поверхность. Фасовка - 20 кг./банка;
2) Водоэмульсионная краска для стен и потолков, протирающаяся класса Стандарт. Эффект/Блеск - Матовый. Область применения - Для внутренних работ. Вид - акриловая. Расход, г/м2 -167. Температура применения, С от +5 до +30. Тип растворителя - вода. Фасовка - 25 килограмм/ведро;
3) Шпатлевка гипсовая для окончательного выравнивания оштукатуренных и бетонных стен и потолков, исправления дефектов на бетоне, газобетоне, камне, для использования в помещениях с нормальной влажностью.";{'nameRu': 'Запрос ценовых предложений'};485000.00;485000.00;{'nameRu': 'Товар'}
980940001398/230127/00;"{'nameRu': 'ИП ""КЕНЖЕБЕКОВ ЕРМАН РАШИДОВИЧ""'}";Перфоратор монтажный 620Вт.85080;{'nameRu': 'Запрос ценовых предложений'};25600.00;25600.00;{'nameRu': 'Товар'}
980940001398/230126/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Годовой автоматический интернет пакет для передачи данных по модулю Komek-mobile, регистрации данных в КМИС вызовов на дом, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};182035.68;203880.00;{'nameRu': 'Услуга'}
980940001398/230125/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Бланк листа о временной нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};843750.00;945000.00;{'nameRu': 'Товар'}
980940001398/230124/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Сушилка для белья настенная. Характеристики: в раскрытом виде (ДхШхВ): 60х45х18,5 см., в сложенном виде (ДхШхВ): 60х9,5х18,5 см., длина сушильного полотна: 3 м. Описание: спроектирована по принципу гармошки (длина 60 см), компактная, занимает минимум места, максимальная нагрузка не более 10кг.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14866.26;14866.26;{'nameRu': 'Товар'}
980940001398/230123/00;{'nameRu': 'АЮМЕД'};Бумага фильтровальная 20*20, 1 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39920.00;44710.40;{'nameRu': 'Товар'}
980940001398/230122/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Техническое обслуживание аппарата ультразвуковой диагностический цифровой HI VISION Avius с принадлежностями, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};350000.00;1568000.00;{'nameRu': 'Услуга'}
980940001398/230121/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Пакет полиэтиленовый, одноразовый для сбора и хранения медицинских отходов Класс «Б», цвет Жёлтый, размер 500*600, плотность не менее 20 мкм, на 30 литров с надписью;{'nameRu': 'Запрос ценовых предложений'};169200.00;189504.00;{'nameRu': 'Товар'}
980940001398/230120/00;{'nameRu': 'ИП Альтаир'};"Нейтрализатор для термостабильных, термолабильных инструментов и лабораторного стекла для моечной машины Miele Neodisher N, 452933 neodisher N (RUS). Канистра 5 литров; Сменный пакет смол Е315 для моечной машины Miele Neodisher N PG8536 /69.4315.01/, согласно технической спецификации";{'nameRu': 'Запрос ценовых предложений'};1048900.00;1048900.00;{'nameRu': 'Товар'}
980940001398/230119/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Дюбель+саморез 6х40, Бур по бетону 6*110, серия - Эксперт, тип хвостовика - SDS Plus,  Дюбель+саморез 6х60;{'nameRu': 'Запрос ценовых предложений'};41160.00;41160.00;{'nameRu': 'Товар'}
980940001398/230118/00;"{'nameRu': 'ТОО ""Асхат Уленды""'}";Установка газового оборудования на служебный автотранспорт, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};599000.00;599000.00;{'nameRu': 'Работа'}
980940001398/230117/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Поверка медицинской техники в соответствии с методикой поверки KZ с наклейкой лейблы (пломбы) и выдачей сертификата о поверке, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39000.00;{'nameRu': 'Услуга'}
980940001398/230116/00;"{'nameRu': 'ТОО ""IT-comp""'}";SSD диск объемом не менее 240GB , согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};95040.00;106444.80;{'nameRu': 'Товар'}
980940001398/230115/00;{'nameRu': 'Entel'};Switch не менее 5 портов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};112500.00;112500.00;{'nameRu': 'Товар'}
980940001398/230114/00;"{'nameRu': 'ИП ""Медицина Астаны""'}";Техническое обслуживание аппарата для неинвазивного определения степени фиброза печени Fibroscan 502 (F 01477), согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1286607.50;2573215.00;{'nameRu': 'Услуга'}
980940001398/230113/00;"{'nameRu': 'ИП ""Тихонова Надежда Васильевна""'}";Коннектор RJ-45, RJ-11;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
980940001398/230112/00;{'nameRu': 'ИП Тарасов'};Электроутюг. Характеристики: Мощность не менее 2400 Вт., Материал подошвы типа Xpress Glide, Паровой удар не менее 165 г/мин., Подача пара не менее 35 г/мин., Автоотключение - Нет, Система самоочистки - наличие, Противокапельная система - наличие, Вертикальное отпаривание - наличие, Функция спрей - наличие, Широкое отверстие для залива воды - наличие, Резервуар для воды не менее 270 мл., Индикация - наличие, Противоизвестковый стержень - наличие, Возможность сухого глажения - наличие, Гарантия не менее 2-х лет. Вес не более 1.60 кг. Размер (ДхШхВ), см ≈ 33.20 x 14.20 x 18.00.;{'nameRu': 'Запрос ценовых предложений'};16200.00;16200.00;{'nameRu': 'Товар'}
980940001398/230111/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание дезинфекционно-моечной машины Miele PG 8536, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;400000.00;{'nameRu': 'Услуга'}
980940001398/230110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аман-Жол КZ""'}";Услуги ПКСК;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36599.50;62742.00;{'nameRu': 'Услуга'}
980940001398/230109/00;{'nameRu': 'ИП Ак-кен'};"Прокладка ЦТ129.02.004 резиновая для парогенератора стерилизатора ГК-100СЗМО; Электронагреватель трубчатый ТЭН 80 А13/3кВт 15 Р 220 Ф2 штуц U-образный (mc.333.00.000-05) в комплекте с прокладками и гайками для стерилизатора парового ГК-100СЗМО";{'nameRu': 'Запрос ценовых предложений'};0.00;170640.00;{'nameRu': 'Товар'}
980940001398/230108/00;"{'nameRu': 'ТОО ""Asterafarm""'}";"Набор для качественного и полуколичественного определения антител, присутствующих в сыворотке больных сифилисом: RPR-CARBON – DAC Тест на сифилис Аналог РМП Агглютинация на слайде Dac-spectromed 1000 определений. Состав набора: 1. RPR-Reagent – взвесь угольных частиц, покрытых липидным комплексом, с кардиолипином, лецитином и холестеролом в фосфатном буфере 20 mmol/l, рН 7,0, азид натрия 0,95 g/l – 10,0 ml.; 2. RPR-Positive Control–синтетический контроль,титр ≥ 1:4, азид натрия 0,95 g/l – 0,50 ml.; 3. RPR-Negative Control – синтетический контроль, азид натрия 0,95 g/l – 0,50 ml.; 4. Слайд многоразового использования – 2 шт.; 5. Палочки для смешивания, двусторонние – 125 шт. Количество тестов – 1000.";{'nameRu': 'Запрос ценовых предложений'};373800.00;373800.00;{'nameRu': 'Товар'}
980940001398/230006/01;"{'nameRu': 'РГП ""НЯЦ РК""'}";Индивидуальный дозиметрический контроль персонала, 11 человек, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};77625.00;115920.00;{'nameRu': 'Услуга'}
980940001398/230107/00;{'nameRu': 'ИП Касымова'};Работы по ремонту служебного автотранспортного средства, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};351000.00;351000.00;{'nameRu': 'Работа'}
980940001398/230106/00;{'nameRu': 'ИП Кондакова А.А.'};Ткань техническая белая, ширина не менее 140 сантиметров, длина 100 метров/рулон;{'nameRu': 'Запрос ценовых предложений'};157600.00;157600.00;{'nameRu': 'Товар'}
980940001398/230105/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Домкрат гидравлический 3 тонны, Трос буксировочный 5 тонн;{'nameRu': 'Запрос ценовых предложений'};39994.00;39994.00;{'nameRu': 'Товар'}
980940001398/230104/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части на служебные а/м;{'nameRu': 'Запрос ценовых предложений'};109212.00;122317.44;{'nameRu': 'Товар'}
980940001398/230103/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части на служебные а/м;{'nameRu': 'Запрос ценовых предложений'};301660.00;337859.20;{'nameRu': 'Товар'}
980940001398/230102/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Ремонт видеоколоноскопа PENTAX EC-3890LK (s/n H120850), Ремонт видеогастроскопа PENTAX EG-2990K (s/n H122330), согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2831000.00;3170720.00;{'nameRu': 'Работа'}
980940001398/A0FQWG/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};3080.36;3450.00;{'nameRu': 'Услуга'}
