contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970340001633/230047/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};38785.70;260628.01;{'nameRu': 'Услуга'}
970340001633/230046/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2842818.53;5693400.26;{'nameRu': 'Услуга'}
970340001633/230045/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Приобретение топлива, горюче-смазочных материалов (газ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};626250.00;701400.00;{'nameRu': 'Товар'}
970340001633/230044/00;"{'nameRu': 'ТОО ""Корпорация ""Асыл-Строй""'}";Разработка проектно-сметной документации на капитальный ремонт Урицкой общеобразовательной школы №1;{'nameRu': 'Из одного источника путем прямого заключения договора'};1607142.86;1800000.00;{'nameRu': 'Работа'}
970340001633/230043/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по медицинскому осмотру работников школ Сарыкольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};420795.00;872760.00;{'nameRu': 'Услуга'}
970340001633/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам.;{'nameRu': 'Из одного источника путем прямого заключения договора'};869994.00;1159992.00;{'nameRu': 'Услуга'}
970340001633/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам.;{'nameRu': 'Из одного источника путем прямого заключения договора'};4679964.00;6239952.00;{'nameRu': 'Услуга'}
970340001633/230040/00;{'nameRu': 'IG-Service'};приобретение тетрадей;{'nameRu': 'Запрос ценовых предложений'};122250.00;122250.00;{'nameRu': 'Товар'}
970340001633/230039/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};приобретение тетрадей А4 96 листов;{'nameRu': 'Запрос ценовых предложений'};25600.00;25600.00;{'nameRu': 'Товар'}
970340001633/220170/02;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Технический надзор по капитальному ремонту здания КГУ Тимирязевская общеобразовательная школа;{'nameRu': 'Открытый конкурс'};2693524.84;7578441.90;{'nameRu': 'Услуга'}
970340001633/220166/02;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";Капитальный ремонт здания КГУ Тимирязевская общеобразовательная школа;{'nameRu': 'Открытый конкурс'};129725333.58;276524751.78;{'nameRu': 'Работа'}
970340001633/230038/00;"{'nameRu': 'ТОО ""Kst trade""'}";приобретение бензина АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};365651.79;409530.00;{'nameRu': 'Товар'}
970340001633/230037/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по регистрации доменных имен;{'nameRu': 'Из одного источника путем прямого заключения договора'};146428.57;164000.00;{'nameRu': 'Услуга'}
970340001633/230036/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";"Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти 
oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы дoшкoльнoгo вocпитaния и oбучeния путем применения сервиса (программа для ЭВМ) «INDIGO -Элeктрoнный дeтcкий caд»";{'nameRu': 'Из одного источника путем прямого заключения договора'};1650000.00;2464000.00;{'nameRu': 'Услуга'}
970340001633/230035/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";1) Услуги по экспертно-аналитическому сопровождению процессов деятельности организаций образования, реализующих образовательные программы дополнительного образования для детей путем применения сервиса (Программы для ЭВМ) «MINDAL’: Электронная система дополнительного образования для детей»;{'nameRu': 'Из одного источника путем прямого заключения договора'};580357.14;1300000.00;{'nameRu': 'Услуга'}
970340001633/230034/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы cфeры начального, общего и среднего образования путем применения сервиса (Программы для ЭВМ) «SAKURA - Электронная школа»;{'nameRu': 'Из одного источника путем прямого заключения договора'};1915178.57;2860000.00;{'nameRu': 'Услуга'}
970340001633/220172/03;"{'nameRu': 'ТОО ""Строй-проект-инвентаризация""'}";Авторский надзор по капитальному ремонту здания КГУ Тимирязевская общеобразовательная школа;{'nameRu': 'Из одного источника путем прямого заключения договора'};931094.96;3260081.44;{'nameRu': 'Услуга'}
970340001633/230030/00;{'nameRu': 'ИП СВИНИНЫХ  ВЛАДИМИР  ЮРЬЕВИЧ'};услуги по аренде помещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};354200.00;354200.00;{'nameRu': 'Услуга'}
970340001633/230027/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};377407.14;2000000.00;{'nameRu': 'Услуга'}
970340001633/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ. Бюджет» (Бюджетное финансирование, бюджетное планирование, тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};1742753.57;2602512.00;{'nameRu': 'Услуга'}
970340001633/230025/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};89285.71;100000.00;{'nameRu': 'Услуга'}
970340001633/230024/00;"{'nameRu': 'ТОО ""Улан-C""'}";Оплата коммунальных услуг,поставка холодной воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};8035714.29;9000000.00;{'nameRu': 'Услуга'}
970340001633/230023/00;"{'nameRu': 'ТОО ""Костанайская теплораспределительная компания""'}";плата за тепловую энергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};103476803.46;117186361.03;{'nameRu': 'Услуга'}
970340001633/230022/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата коммунальных услуг, плата за электроэнергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};21009333.13;52453336.86;{'nameRu': 'Товар'}
970340001633/230021/00;{'nameRu': 'ИП Бралина СУ'};Обеспечение питания в КГУ «Тимирязевская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};906200.00;907200.00;{'nameRu': 'Услуга'}
970340001633/230020/00;{'nameRu': 'ИП Дускенова  А. А.'};Обеспечение питания в КГУ «Севастопольская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};566500.00;567000.00;{'nameRu': 'Услуга'}
970340001633/230019/00;{'nameRu': 'ИП Садвокасова К'};Обеспечение питания в КГУ «Краснодонская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};692000.00;705600.00;{'nameRu': 'Услуга'}
970340001633/230018/00;{'nameRu': 'ИП Бабин И.Н.'};Обеспечение питания в КГУ «Барвиновская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};501100.00;680400.00;{'nameRu': 'Услуга'}
970340001633/230017/00;{'nameRu': 'Индивидуальный предпринимательКачелаева Ольга Михайловна'};Обеспечение питания в КГУ «Маякская ОСШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};362850.00;466200.00;{'nameRu': 'Услуга'}
970340001633/230016/00;"{'nameRu': 'ИП ""МЕЧТА""'}";Обеспечение питания в КГУ «Тагильская ОШ» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};488250.00;504000.00;{'nameRu': 'Услуга'}
970340001633/230015/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Урицкая общеобразовательная школа №1» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};560350.00;651000.00;{'nameRu': 'Услуга'}
970340001633/230014/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Общеобразовательная школа им. У.Султангазина» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};383600.00;535500.00;{'nameRu': 'Услуга'}
970340001633/230013/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Ново-Урицкая общеобразовательная школа» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};438300.00;525000.00;{'nameRu': 'Услуга'}
970340001633/230012/00;"{'nameRu': 'ТОО ""Dom-Produkt""'}";Обеспечение питания в КГУ «Урицкая школа лицей» остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};629000.00;630000.00;{'nameRu': 'Услуга'}
970340001633/230011/00;"{'nameRu': 'КГКП ""Детская школа искуcств"" отдела образования Сарыкольcкого района"" Управления образования акимата Костанайской области'}";Затраты по оплате услуг оказываемых юридическим лицом (Дополнительное образование для детей);{'nameRu': 'Договор на услуги государственного образовательного заказа'};73443000.00;109098000.00;{'nameRu': 'Услуга'}
970340001633/230010/00;"{'nameRu': 'КГКП ""Ясли-сад ""Лика"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};2750382.00;18336000.00;{'nameRu': 'Услуга'}
970340001633/230009/00;"{'nameRu': 'КГКП ""Ясли-сад ""Лика"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};635000.00;3810000.00;{'nameRu': 'Услуга'}
970340001633/230008/00;"{'nameRu': 'КГКП ""Ясли-сад ""Лика"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;663000.00;{'nameRu': 'Услуга'}
970340001633/230007/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2952000.00;{'nameRu': 'Услуга'}
970340001633/230006/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1988000.00;{'nameRu': 'Услуга'}
970340001633/230005/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;600000.00;{'nameRu': 'Услуга'}
970340001633/230004/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1256499.00;5026000.00;{'nameRu': 'Услуга'}
970340001633/230003/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};2335749.00;9343000.00;{'nameRu': 'Услуга'}
970340001633/230002/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Солнышко"" отдела образования Сарыкольского района"" Управления образования акимата Костанайской области'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};38963745.00;106959000.00;{'nameRu': 'Услуга'}
970340001633/230001/00;"{'nameRu': 'ЧУ ""Arman""'}";Реализация государственного образовательного заказа в дошкольных организациях образования;{'nameRu': 'Договор на услуги государственного образовательного заказа'};39909644.00;100847000.00;{'nameRu': 'Услуга'}
