contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240000178/230208/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};1660.00;1859.20;{'nameRu': 'Товар'}
990240000178/230207/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};12600.00;14112.00;{'nameRu': 'Товар'}
990240000178/230206/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94196.43;105500.00;{'nameRu': 'Услуга'}
990240000178/230205/00;{'nameRu': 'ИП Нуржакиева'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};65010.00;65010.00;{'nameRu': 'Товар'}
990240000178/230204/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};16840.00;16840.00;{'nameRu': 'Товар'}
990240000178/230203/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};23640.00;23640.00;{'nameRu': 'Товар'}
990240000178/230202/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;26880.00;{'nameRu': 'Товар'}
990240000178/230201/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};110540.00;110540.00;{'nameRu': 'Товар'}
990240000178/230200/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};352700.00;395024.00;{'nameRu': 'Товар'}
990240000178/230199/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};20830.00;23329.60;{'nameRu': 'Товар'}
990240000178/230198/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};6908.00;7736.96;{'nameRu': 'Товар'}
990240000178/230197/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};12760.00;14291.20;{'nameRu': 'Товар'}
990240000178/230196/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};509975.89;571173.00;{'nameRu': 'Товар'}
990240000178/230195/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Товар'}
990240000178/230194/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};292160.00;380000.00;{'nameRu': 'Товар'}
990240000178/230193/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности перевозчиков (кроме владельцев автотранспортных средств);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55200.00;{'nameRu': 'Услуга'}
990240000178/230192/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;154522.00;{'nameRu': 'Услуга'}
990240000178/230191/01;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};408000.00;408000.00;{'nameRu': 'Товар'}
990240000178/230109/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};267933.00;267933.00;{'nameRu': 'Товар'}
990240000178/230106/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1600655.00;1600655.00;{'nameRu': 'Товар'}
990240000178/230093/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};153698.00;153698.00;{'nameRu': 'Товар'}
990240000178/230191/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;408000.00;{'nameRu': 'Товар'}
990240000178/230190/00;{'nameRu': 'ИП БЕКМУХАМЕТОВА Р.М.'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16000.00;16000.00;{'nameRu': 'Товар'}
990240000178/230189/00;"{'nameRu': 'ТОО ""Чистота""'}";Услуги похоронные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};517000.00;517000.00;{'nameRu': 'Услуга'}
990240000178/230188/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};357825.00;357825.00;{'nameRu': 'Товар'}
990240000178/230187/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};429850.00;429850.00;{'nameRu': 'Товар'}
990240000178/230186/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};143000.00;143000.00;{'nameRu': 'Товар'}
990240000178/230185/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13200.00;13200.00;{'nameRu': 'Товар'}
990240000178/230184/00;{'nameRu': 'ИП Нургалиев М.К.'};Приобретение хлеба и хлебобулочных изделий (хлеб, булочки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};752500.00;752500.00;{'nameRu': 'Товар'}
990240000178/230183/00;"{'nameRu': 'ТОО ""Есильский маслодельный комбинат""'}";Приобретение продуктов питания(в ассортименте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};843125.00;1302000.00;{'nameRu': 'Товар'}
990240000178/230182/00;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию объектов недвижимого имущества;{'nameRu': 'Запрос ценовых предложений'};109000.00;109000.00;{'nameRu': 'Работа'}
990240000178/230107/01;"{'nameRu': 'ТОО ""Шымкентское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};434700.00;486864.00;{'nameRu': 'Товар'}
990240000178/230181/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};285000.00;285000.00;{'nameRu': 'Товар'}
990240000178/230180/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};196000.00;196000.00;{'nameRu': 'Товар'}
990240000178/230179/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1039800.00;1201000.00;{'nameRu': 'Товар'}
990240000178/230178/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};2404770.00;2981350.00;{'nameRu': 'Товар'}
990240000178/230177/00;{'nameRu': 'ИП АЙГУЛЬ'};Изготовление бланков (лист врачебных назначений);{'nameRu': 'Запрос ценовых предложений'};58000.00;58000.00;{'nameRu': 'Услуга'}
990240000178/230176/00;{'nameRu': 'ИП Сейтбеков'};Изготовление бланков (меню - требование);{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
990240000178/230175/00;"{'nameRu': 'ТОО ""ЦПК - Amanat""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Услуга'}
990240000178/230174/00;{'nameRu': 'ИП Рахимжан'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};675000.00;675000.00;{'nameRu': 'Товар'}
990240000178/230173/00;{'nameRu': 'ИП Нурланов'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};1828250.00;2782000.00;{'nameRu': 'Товар'}
990240000178/230172/00;{'nameRu': 'ИП Юняев А.С.'};Приобретение продуктов питания(в ассортименте);{'nameRu': 'Запрос ценовых предложений'};832215.00;2879050.00;{'nameRu': 'Товар'}
990240000178/230171/00;"{'nameRu': 'ТОО ""Sollan""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19488.00;{'nameRu': 'Товар'}
990240000178/230170/00;{'nameRu': 'ИП АКАС'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};53800.00;53800.00;{'nameRu': 'Товар'}
990240000178/230169/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Запрос ценовых предложений'};89400.00;100128.00;{'nameRu': 'Товар'}
990240000178/230168/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Запрос ценовых предложений'};152300.00;152300.00;{'nameRu': 'Товар'}
990240000178/230167/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};16700.00;18704.00;{'nameRu': 'Товар'}
990240000178/230166/00;"{'nameRu': '""SUNRISE""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};22200.00;22200.00;{'nameRu': 'Товар'}
990240000178/230165/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};138500.00;155120.00;{'nameRu': 'Товар'}
990240000178/230164/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение прочих запасов( авто запчасти);{'nameRu': 'Запрос ценовых предложений'};19526.00;21869.12;{'nameRu': 'Товар'}
990240000178/230163/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};25305.00;28341.60;{'nameRu': 'Товар'}
990240000178/230162/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};7680.00;8601.60;{'nameRu': 'Товар'}
990240000178/230161/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};68773.00;77025.76;{'nameRu': 'Товар'}
990240000178/230160/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};167680.00;187801.60;{'nameRu': 'Товар'}
990240000178/230108/01;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};323141.00;361917.92;{'nameRu': 'Товар'}
990240000178/230094/01;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};381096.00;426827.52;{'nameRu': 'Товар'}
990240000178/230159/00;"{'nameRu': 'ИП ""ХАН""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17400.00;17400.00;{'nameRu': 'Товар'}
990240000178/230158/00;{'nameRu': 'GoodMan'};Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};142937.00;142937.00;{'nameRu': 'Товар'}
990240000178/230157/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Запрос ценовых предложений'};172200.00;172200.00;{'nameRu': 'Товар'}
990240000178/230156/00;{'nameRu': 'GoodMan'};Приобретение прочих запасов( авто запчасти);{'nameRu': 'Запрос ценовых предложений'};105110.00;105110.00;{'nameRu': 'Товар'}
990240000178/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НураСаг2023""'}";Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Запрос ценовых предложений'};116000.00;116000.00;{'nameRu': 'Товар'}
990240000178/230154/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов( кухонный инвентарь);{'nameRu': 'Запрос ценовых предложений'};36985.00;36985.00;{'nameRu': 'Товар'}
990240000178/230153/00;"{'nameRu': 'ТОО ""Мерусар и К""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Товар'}
990240000178/230152/00;{'nameRu': 'ип Кукенова'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};462836.00;462836.00;{'nameRu': 'Товар'}
990240000178/230151/00;{'nameRu': 'Искалиева Сара Султановна'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};124499.17;139439.07;{'nameRu': 'Товар'}
990240000178/230150/00;"{'nameRu': 'ТОО ""CRYSTALL2020""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;97150.00;{'nameRu': 'Товар'}
990240000178/230149/00;{'nameRu': 'ИП  ОРУМБАЕВА КАРЛЫГАШ ЛАЗАРЕВНА'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};313500.00;313500.00;{'nameRu': 'Товар'}
990240000178/230124/01;{'nameRu': 'ИП  ОРУМБАЕВА КАРЛЫГАШ ЛАЗАРЕВНА'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};307100.00;307100.00;{'nameRu': 'Товар'}
990240000178/230148/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34093.00;34093.00;{'nameRu': 'Товар'}
990240000178/230147/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45040.00;45040.00;{'nameRu': 'Товар'}
990240000178/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6600.00;6600.00;{'nameRu': 'Товар'}
990240000178/230145/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};537000.00;601440.00;{'nameRu': 'Товар'}
990240000178/230144/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23525.00;23525.00;{'nameRu': 'Товар'}
990240000178/230143/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
990240000178/230142/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};19700.00;19700.00;{'nameRu': 'Товар'}
990240000178/230141/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};61500.00;61500.00;{'nameRu': 'Товар'}
990240000178/230140/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Товар'}
990240000178/230139/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};20150.00;20150.00;{'nameRu': 'Товар'}
990240000178/230138/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};87570.00;87570.00;{'nameRu': 'Товар'}
990240000178/230137/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};69110.00;69110.00;{'nameRu': 'Товар'}
990240000178/230136/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};41724.00;41724.00;{'nameRu': 'Товар'}
990240000178/230135/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};130100.00;130100.00;{'nameRu': 'Товар'}
990240000178/230134/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Товар'}
990240000178/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};44955.00;44955.00;{'nameRu': 'Товар'}
990240000178/230132/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};16625.00;16625.00;{'nameRu': 'Товар'}
990240000178/230131/00;"{'nameRu': 'ТОО ""Тефа""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};255105.00;255105.00;{'nameRu': 'Товар'}
990240000178/230130/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};40447.50;40447.50;{'nameRu': 'Товар'}
990240000178/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};39415.00;39415.00;{'nameRu': 'Товар'}
990240000178/230128/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};40640.00;40640.00;{'nameRu': 'Товар'}
990240000178/230127/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};174690.00;174690.00;{'nameRu': 'Товар'}
990240000178/230126/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};67760.00;67760.00;{'nameRu': 'Товар'}
990240000178/230125/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение продуктов питания(мясо говядина);{'nameRu': 'Запрос ценовых предложений'};4971875.00;6216000.00;{'nameRu': 'Товар'}
990240000178/230124/00;{'nameRu': 'ИП  ОРУМБАЕВА КАРЛЫГАШ ЛАЗАРЕВНА'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;343952.00;{'nameRu': 'Товар'}
990240000178/230123/00;"{'nameRu': 'ТОО ""One Planet""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1817010.00;1817010.00;{'nameRu': 'Товар'}
990240000178/230122/00;{'nameRu': 'ип Кукенова'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};465189.00;465189.00;{'nameRu': 'Товар'}
990240000178/230121/00;"{'nameRu': 'ИП ""13 СТИМУЛ""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};399088.00;399088.00;{'nameRu': 'Товар'}
990240000178/230120/00;"{'nameRu': 'ИП ""Дана-Дель""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};906510.00;1015291.20;{'nameRu': 'Товар'}
990240000178/230119/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2950.00;2950.00;{'nameRu': 'Товар'}
990240000178/230118/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;44800.00;{'nameRu': 'Товар'}
990240000178/230117/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};30834.80;30834.80;{'nameRu': 'Товар'}
990240000178/230116/00;{'nameRu': 'BrandPharma'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};39370.00;39370.00;{'nameRu': 'Товар'}
990240000178/230115/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};39745.00;39745.00;{'nameRu': 'Товар'}
990240000178/230114/01;"{'nameRu': 'ООИ ""Бірлік Қармақшы""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;879576.00;{'nameRu': 'Товар'}
990240000178/230114/00;"{'nameRu': 'ООИ ""Бірлік Қармақшы""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;879576.00;{'nameRu': 'Товар'}
990240000178/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12485.00;12485.00;{'nameRu': 'Товар'}
990240000178/230112/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};321600.00;321600.00;{'nameRu': 'Товар'}
990240000178/230111/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};249240.00;249240.00;{'nameRu': 'Товар'}
990240000178/230110/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};307100.00;343952.00;{'nameRu': 'Товар'}
990240000178/230109/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;267933.00;{'nameRu': 'Товар'}
990240000178/230108/00;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;361917.92;{'nameRu': 'Товар'}
990240000178/230107/00;"{'nameRu': 'ТОО ""Шымкентское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;486864.00;{'nameRu': 'Товар'}
990240000178/230106/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;1600655.00;{'nameRu': 'Товар'}
990240000178/230105/00;"{'nameRu': 'ТОО ""Айвенго""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};187600.00;210112.00;{'nameRu': 'Товар'}
990240000178/230104/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};326960.00;326960.00;{'nameRu': 'Товар'}
990240000178/230103/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};586920.00;586920.00;{'nameRu': 'Товар'}
990240000178/230102/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};589600.00;660352.00;{'nameRu': 'Товар'}
990240000178/230101/00;"{'nameRu': 'Общественное объединение ""Аяулы-Алақан""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};659100.00;738192.00;{'nameRu': 'Товар'}
990240000178/230099/00;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1023750.00;1023750.00;{'nameRu': 'Товар'}
990240000178/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1858200.00;2081184.00;{'nameRu': 'Товар'}
990240000178/230097/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1095640.00;1095640.00;{'nameRu': 'Товар'}
990240000178/230096/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};443220.00;443220.00;{'nameRu': 'Товар'}
990240000178/230095/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};755300.00;845936.00;{'nameRu': 'Товар'}
990240000178/230094/00;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;426827.52;{'nameRu': 'Товар'}
990240000178/230093/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;153698.00;{'nameRu': 'Товар'}
990240000178/230092/00;"{'nameRu': 'Общественное объединение ""Аяулы-Алақан""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};664050.00;743736.00;{'nameRu': 'Товар'}
990240000178/230091/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1930500.00;1930500.00;{'nameRu': 'Товар'}
990240000178/230090/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};405372.00;405372.00;{'nameRu': 'Товар'}
990240000178/230089/00;{'nameRu': 'ИП  Дюсембаева Айым'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};504000.00;504000.00;{'nameRu': 'Товар'}
990240000178/230088/00;{'nameRu': 'АЙСАУЛЕ'};Приобретение прочих запасов (личной гигиены);{'nameRu': 'Запрос ценовых предложений'};280800.00;280800.00;{'nameRu': 'Товар'}
