contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140000826/230029/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8200.00;{'nameRu': 'Услуга'}
970140000826/230028/00;{'nameRu': 'ИП Омельяненко Виталий Алексеевич'};Техническое обслуживание системы видеонаблюдения в школах Камыстинского района Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;594000.00;{'nameRu': 'Услуга'}
970140000826/230027/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ 92, талоны;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1001785.71;1122000.00;{'nameRu': 'Товар'}
970140000826/230026/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги предоставления доступа к сети Интернет в школах Камыстинского района Костанайской области;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};572139.29;1281599.88;{'nameRu': 'Услуга'}
970140000826/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети Интернет в школах Камыстинского района Костанайской области;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};6680690.18;10119869.55;{'nameRu': 'Услуга'}
970140000826/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Предоставления спутникового доступа к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;3539200.00;{'nameRu': 'Услуга'}
970140000826/230023/00;{'nameRu': 'ИП Жаканов А.Т.'};Услуги по откачке/вывозу септика в школах Камыстинского района Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65000.00;426000.00;{'nameRu': 'Услуга'}
970140000826/230022/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2352586.87;{'nameRu': 'Товар'}
970140000826/230021/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по экспертно-аналитическому сопровождению процессов деятельности организаций образования, реализующих образовательные программы дополнительного образования для детей путем применения сервиса (Программы для ЭВМ) «MINDAL’: Электронная система дополнительного образования для детей»;{'nameRu': 'Из одного источника путем прямого заключения договора'};580357.14;1300000.00;{'nameRu': 'Услуга'}
970140000826/230020/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы cфeры начального, общего и среднего образования путем применения сервиса (Программы для ЭВМ) «SAKURA - Электронная школа»;{'nameRu': 'Из одного источника путем прямого заключения договора'};500000.00;1120000.00;{'nameRu': 'Услуга'}
970140000826/230019/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы дoшкoльнoгo вocпитaния и oбучeния путем применения сервиса (программа для ЭВМ) «INDIGO - Элeктрoнный дeтcкий caд»;{'nameRu': 'Из одного источника путем прямого заключения договора'};803571.43;1800000.00;{'nameRu': 'Услуга'}
970140000826/230018/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;33244992.48;{'nameRu': 'Товар'}
970140000826/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &amp;quot;Парус-КАЗ.Бюджет&amp;quot; (Бюджетное финансирование. Бюджетное планирование. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};1742753.57;2602512.00;{'nameRu': 'Услуга'}
970140000826/230016/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Айналайын» отдела образования Камыстинского района» Управления образования акимата Костанайской области'};Воспитание и обучение детей дошкольного возраста с полутора до шести лет в соответствии с типовой программой;{'nameRu': 'Договор на услуги государственного образовательного заказа'};49117214.00;64711000.00;{'nameRu': 'Услуга'}
970140000826/230015/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Айналайын» отдела образования Камыстинского района» Управления образования акимата Костанайской области'};Воспитание и обучение детей дошкольного возраста с полутора до шести лет в соответствии с типовой программой(прочее);{'nameRu': 'Договор на услуги государственного образовательного заказа'};11642800.00;20119000.00;{'nameRu': 'Услуга'}
970140000826/230014/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қарлығаш» отдела образования Камыстинского района» Управления образования акимата Костанайской области'};Воспитание и обучение детей дошкольного возраста с полутора до шести лет в соответствии с типовой программой;{'nameRu': 'Договор на услуги государственного образовательного заказа'};32049781.00;51206000.00;{'nameRu': 'Услуга'}
970140000826/230013/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қарлығаш» отдела образования Камыстинского района» Управления образования акимата Костанайской области'};Воспитание и обучение детей дошкольного возраста с полутора до шести лет в соответствии с типовой программой (прочее);{'nameRu': 'Договор на услуги государственного образовательного заказа'};8091000.00;14487000.00;{'nameRu': 'Услуга'}
970140000826/230012/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Ақбота"" отдела образования Камыстинского района"" Управления образования акимата Костанайской области'}";Воспитание и обучение детей дошкольного возраста с полутора до шести лет в соответствии с типовой программой;{'nameRu': 'Договор на услуги государственного образовательного заказа'};5825478.00;22508000.00;{'nameRu': 'Услуга'}
970140000826/230011/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Ақбота"" отдела образования Камыстинского района"" Управления образования акимата Костанайской области'}";Воспитание и обучение детей дошкольного возраста с полутора до шести лет в соответствии с типовой программой (прочее);{'nameRu': 'Договор на услуги государственного образовательного заказа'};4700000.00;8734000.00;{'nameRu': 'Услуга'}
970140000826/230010/00;{'nameRu': 'ИП Досанова С.Ш.'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Адаевской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};253460.00;780680.00;{'nameRu': 'Услуга'}
970140000826/230009/00;{'nameRu': 'ИП Оспанова Ш.М.'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Алтынсаринской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1359378.00;2726000.00;{'nameRu': 'Услуга'}
970140000826/230008/00;{'nameRu': 'ИП Зальцман Арнольд Викторович'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Бестюбинской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;4077980.00;{'nameRu': 'Услуга'}
970140000826/230007/00;{'nameRu': 'ИП ГУДИАЛ'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Камыстинской общеобразовательной школе №1;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2739416.00;9132100.00;{'nameRu': 'Услуга'}
970140000826/230006/00;{'nameRu': 'ИП ГУДИАЛ'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Камыстинской общеобразовательной школе №2;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};782516.00;1499300.00;{'nameRu': 'Услуга'}
970140000826/230005/00;{'nameRu': 'ИП Жарбулова Жамал Тобжановна'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Карабатырской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};400080.00;1387940.00;{'nameRu': 'Услуга'}
970140000826/230004/00;{'nameRu': 'Рыбас С.В.'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Клочковской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};660602.00;1771900.00;{'nameRu': 'Услуга'}
970140000826/230003/00;{'nameRu': 'ИП Жарбулова Жамал Тобжановна'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при Краснооктябрьской общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};575570.00;1226700.00;{'nameRu': 'Услуга'}
970140000826/230002/00;{'nameRu': 'ИП Зальцман Арнольд Викторович'};Затраты на обеспечение питания детей из малообеспеченных семей, детей-сирот при ливановской  общеобразовательной школе;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;1499300.00;{'nameRu': 'Услуга'}
970140000826/230001/00;{'nameRu': 'ИП ГУДИАЛ'};Услуги по организации обеспечения питания детей пришкольного интерната при КГУ Камыстинская общеобразовательная школа №1;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1001596.00;1008000.00;{'nameRu': 'Услуга'}
