contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
141140001229/230011/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};1199226.93;1500000.00;{'nameRu': 'Услуга'}
141140001229/230010/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Коммунальные услуги (Отопление);{'nameRu': 'Из одного источника путем прямого заключения договора'};10030024.56;57023247.40;{'nameRu': 'Услуга'}
141140001229/230009/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (водоснабжение и отведение сточных вод);{'nameRu': 'Из одного источника путем прямого заключения договора'};3469597.81;3886000.00;{'nameRu': 'Услуга'}
141140001229/230008/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Коммунальные услуги (Электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};307743.71;850000.01;{'nameRu': 'Товар'}
141140001229/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Коммунальные услуги (Электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};381840.00;850000.01;{'nameRu': 'Товар'}
141140001229/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Коммунальные услуги (Электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};794782.58;1300000.00;{'nameRu': 'Товар'}
141140001229/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Коммунальные услуги (Электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};511717.19;850000.01;{'nameRu': 'Товар'}
141140001229/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Коммунальные услуги (Электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};15411062.39;22552163.01;{'nameRu': 'Товар'}
141140001229/230003/00;"{'nameRu': 'ТОО ""Охранное агентство ""Азат""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации;{'nameRu': 'Из одного источника путем прямого заключения договора'};1257576.00;1257576.00;{'nameRu': 'Услуга'}
141140001229/230002/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Коммунальные услуги (Электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};1979044.91;2659836.36;{'nameRu': 'Услуга'}
141140001229/230001/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};158339.29;1590000.00;{'nameRu': 'Услуга'}
