contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970440003128/230035/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Холодная вода ОДО Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;241000.00;{'nameRu': 'Услуга'}
970440003128/230031/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Холодная вода ООДО Алтынсаринского и Костанайского районов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;50000.00;{'nameRu': 'Услуга'}
970440003128/230029/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по обеспечению тепловой энергией (горячая вода) ОДО г.Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3110000.32;{'nameRu': 'Услуга'}
970440003128/230028/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по снабжению тепловой энергией ДДО Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12499999.68;{'nameRu': 'Услуга'}
970440003128/230027/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по снабжению тепловой энергией УДО г.Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12320000.54;{'nameRu': 'Услуга'}
970440003128/230026/00;"{'nameRu': 'ГКП ""Теплоцентр"" акимата Федоровского района Костанайской области'}";Теплоэнергия ОДО Федоровского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4029999.68;{'nameRu': 'Услуга'}
970440003128/230025/00;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по обеспечению тепловой энергией Карабалыкского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2275000.00;{'nameRu': 'Услуга'}
970440003128/230023/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по обеспечению тепловой энергией (горячая вода) ОДО г.Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3119999.68;{'nameRu': 'Услуга'}
970440003128/230022/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия ОДО г.Аркалык;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;700000.00;{'nameRu': 'Услуга'}
970440003128/230020/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Электроэнергия ОДОг.Житикара;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;522000.00;{'nameRu': 'Услуга'}
970440003128/230019/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по водоснабжению и/или отведению сточных вод ДДО Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1800000.00;{'nameRu': 'Услуга'}
970440003128/230018/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия ОДО г.Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;576999.70;{'nameRu': 'Услуга'}
970440003128/230017/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Теплоэнергия ООДО Алтынсаринского и Костанайского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1800000.16;{'nameRu': 'Услуга'}
970440003128/230016/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по водоснабжению и/или отведению сточных вод УДО г.Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;407000.00;{'nameRu': 'Услуга'}
970440003128/230015/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Федоровского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;269513.57;{'nameRu': 'Товар'}
970440003128/230014/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";ОДО района Беимбета Майлина;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;258155.13;{'nameRu': 'Товар'}
970440003128/230013/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Мендыкаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;579299.50;{'nameRu': 'Товар'}
970440003128/230012/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Карасуского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;706311.86;{'nameRu': 'Товар'}
970440003128/230011/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Карабалыкского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;461580.66;{'nameRu': 'Товар'}
970440003128/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия Узунколь;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;249893.76;{'nameRu': 'Товар'}
970440003128/230009/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ООДО Алтынсаринского и Костанайского районов Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;352123.19;{'nameRu': 'Товар'}
970440003128/230008/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Денисовского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;392395.54;{'nameRu': 'Товар'}
970440003128/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Сарыкольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;396525.94;{'nameRu': 'Товар'}
970440003128/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ОДО Аулиекольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;625767.73;{'nameRu': 'Товар'}
970440003128/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия УДО г. Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1011967.39;{'nameRu': 'Товар'}
970440003128/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ДДО Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2065239.31;{'nameRu': 'Товар'}
970440003128/230003/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Электроэнергия ОДО г.Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;632000.00;{'nameRu': 'Услуга'}
970440003128/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодические печатные издания на 2023год;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1068375.00;{'nameRu': 'Услуга'}
970440003128/230001/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5911000.00;{'nameRu': 'Услуга'}
