contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171040015102/230025/00;"{'nameRu': 'ТОО ""Medi TEC-NS""'}";Услуги по сервисному обслуживанию специализированной Лабораторной Информационной Системы ЛИС К-Lab на абонентской основе на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2410714.29;3600000.00;{'nameRu': 'Услуга'}
171040015102/230024/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание алкотестера;{'nameRu': 'Запрос ценовых предложений'};38000.00;38000.00;{'nameRu': 'Услуга'}
171040015102/230023/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр автомашин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28672.00;{'nameRu': 'Услуга'}
171040015102/230022/00;"{'nameRu': 'ТОО ""KOHKO""'}";Ведение и обслуживание сайта aidsksk. Kz. Обновление и техническая поддержка сайта. Хостинг и продление домена;{'nameRu': 'Запрос ценовых предложений'};0.00;157000.00;{'nameRu': 'Услуга'}
171040015102/230021/00;{'nameRu': 'Oil Центр'};Услуга по замене масла, тосол, антифриз, фильтров;{'nameRu': 'Запрос ценовых предложений'};238303.57;477372.00;{'nameRu': 'Услуга'}
171040015102/230020/00;{'nameRu': 'ИП Султангалиева'};Услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};112950.00;384444.00;{'nameRu': 'Услуга'}
171040015102/230019/00;"{'nameRu': 'ИП ""БЕЛОВА ОЛЕСЯ ВАЛЕРЬЕВНА""'}";Услуги по ремонту автотранспорта (3 маш);{'nameRu': 'Запрос ценовых предложений'};1905283.00;2065000.00;{'nameRu': 'Работа'}
171040015102/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Утилизация и сбор медицинских отходов класса В-красную, в количестве 13 000 килограмм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1663760.00;5200000.00;{'nameRu': 'Услуга'}
171040015102/230017/00;"{'nameRu': 'ТОО ""ЭКОСЕРВИС-2030""'}";Сервисное, техническое обслуживание АТП за период отопительного сезона 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;324800.00;{'nameRu': 'Услуга'}
171040015102/230016/00;{'nameRu': 'ИП Егоренко Алексей Владимирович'};Техническое обслуживание бактерицидных рециркуляторов и ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};715500.00;954000.00;{'nameRu': 'Услуга'}
171040015102/230015/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Обслуживание кассового аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30600.00;45696.00;{'nameRu': 'Услуга'}
171040015102/230014/00;"{'nameRu': 'ИП ""UDAV""'}";Техническое обслуживание кондиционеров, в количестве 49 штук;{'nameRu': 'Запрос ценовых предложений'};425000.00;850000.00;{'nameRu': 'Услуга'}
171040015102/230013/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Услуги по техническому обслуживанию и ремонту холодильного оборудования;{'nameRu': 'Запрос ценовых предложений'};456000.00;456000.00;{'nameRu': 'Услуга'}
171040015102/230012/00;{'nameRu': 'ИП Aslan Group'};Техническое обслуживание терминала электронной очереди;{'nameRu': 'Запрос ценовых предложений'};283500.00;378000.00;{'nameRu': 'Услуга'}
171040015102/230011/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Техническое обслуживание подъемника для людей с ограниченными возможностями;{'nameRu': 'Запрос ценовых предложений'};320832.00;427777.00;{'nameRu': 'Услуга'}
171040015102/230010/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Обслуживание и ремонт (замена изношенных запчастей) стиральных машины;{'nameRu': 'Запрос ценовых предложений'};211859.82;316377.60;{'nameRu': 'Услуга'}
171040015102/230009/00;"{'nameRu': 'ТОО ""ДЕП""'}";Молоко питьевое в пюр/пак 2,5% жирности,;{'nameRu': 'Запрос ценовых предложений'};433086.95;599387.04;{'nameRu': 'Товар'}
171040015102/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода питьевая бутилированная негазированная, объёмом не менее 18,9 л.;{'nameRu': 'Запрос ценовых предложений'};100000.00;161280.00;{'nameRu': 'Товар'}
171040015102/230007/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Испытание электрооборудования;{'nameRu': 'Запрос ценовых предложений'};137500.00;137500.00;{'nameRu': 'Услуга'}
171040015102/230006/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Техническое обслуживание АПС;{'nameRu': 'Запрос ценовых предложений'};58500.00;78000.00;{'nameRu': 'Услуга'}
171040015102/230005/00;{'nameRu': 'ИП Даллакян А.М.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};203250.00;398000.00;{'nameRu': 'Услуга'}
171040015102/230004/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Техническое обслуживание вентиляционной системы в лаборатории;{'nameRu': 'Запрос ценовых предложений'};562500.00;840000.00;{'nameRu': 'Услуга'}
171040015102/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Курьерские услуги. Транспортно-логистические услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1590151.79;2800000.00;{'nameRu': 'Услуга'}
171040015102/230002/00;{'nameRu': 'ИП Алексенко В.А.'};Очистка территории от снега с вывозом в зимнее время 2023 год;{'nameRu': 'Запрос ценовых предложений'};463750.00;565600.00;{'nameRu': 'Работа'}
171040015102/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи и интернета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2262400.00;{'nameRu': 'Услуга'}
