contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000484/230016/00;{'nameRu': 'Батый'};Универсальный моющий порошок;{'nameRu': 'Запрос ценовых предложений'};56680.00;56680.00;{'nameRu': 'Товар'}
950640000484/230015/00;{'nameRu': 'ИП Кенесары'};Средство дезинфицирующее для туалета Анти-налет и блеск.;{'nameRu': 'Запрос ценовых предложений'};11700.00;11700.00;{'nameRu': 'Товар'}
950640000484/230014/00;{'nameRu': 'ИП Тарасов'};Сердцевина на дверной замок. Состав - металл, 60мм. Количество ключей - 3.;{'nameRu': 'Запрос ценовых предложений'};13600.00;13600.00;{'nameRu': 'Товар'}
950640000484/230013/00;{'nameRu': 'KAZ-ITSERVICE'};Техническое обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};52500.00;90000.00;{'nameRu': 'Услуга'}
950640000484/230012/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Техническое обслуживание охранно-пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};91665.00;122222.00;{'nameRu': 'Услуга'}
950640000484/230011/00;"{'nameRu': 'ТОО ""DezService""'}";Дезинсекция и дератизация в зданиях колледжа;{'nameRu': 'Запрос ценовых предложений'};33077.00;52000.00;{'nameRu': 'Услуга'}
950640000484/230010/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};504000.00;776160.00;{'nameRu': 'Услуга'}
950640000484/A0EXJ8/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
950640000484/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};14197.00;145600.00;{'nameRu': 'Услуга'}
950640000484/230008/00;{'nameRu': 'ИП Иманбаев Нурлан Жанелович'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};14700000.00;14700000.00;{'nameRu': 'Услуга'}
950640000484/230007/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";горячее водоснабжение, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};10121142.09;28000000.00;{'nameRu': 'Услуга'}
950640000484/230006/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Ежемесячное обслуживание с доработкой программы 1С;{'nameRu': 'Из одного источника путем прямого заключения договора'};470000.00;590000.00;{'nameRu': 'Услуга'}
950640000484/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3866905.26;8960000.00;{'nameRu': 'Товар'}
950640000484/230004/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Канализация, холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};10269892.71;22400000.00;{'nameRu': 'Услуга'}
950640000484/230003/00;"{'nameRu': 'ТОО ""Сақшы секьюрити""'}";Услуги круглосуточной специализированной охраны имущества зданий и объектов в соответствии с технической спецификацией;{'nameRu': 'Запрос ценовых предложений'};5824581.38;8969856.00;{'nameRu': 'Услуга'}
950640000484/230001/00;{'nameRu': 'ИП ГАЛЕЕВА Б.С.'};услуга хостинг и обслуживание сайта;{'nameRu': 'Из одного источника путем прямого заключения договора'};56250.00;75000.00;{'nameRu': 'Услуга'}
