contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230274/00;{'nameRu': 'ИП НҰРАСЫЛ'};"Батарейки пальчиковые, &amp;quot;Duracell&amp;quot; АА LR6/MN1500, в упаковке 2 шт. ГОСТ 9294-83";{'nameRu': 'Электронный магазин'};28560.00;28560.00;{'nameRu': 'Товар'}
171140017985/230273/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};"Гель для стирки Aromika &quot;Maxi POWER&quot; ультрасвежесть, 3.3 л.";{'nameRu': 'Электронный магазин'};17399.96;17399.96;{'nameRu': 'Товар'}
171140017985/230272/00;{'nameRu': 'ХАЛЛАМ'};"Батарейки мизинчиковые, &quot;Duracell&quot; ААА LR03/MN2400, в упаковке 2 шт. ГОСТ 9294-83";{'nameRu': 'Электронный магазин'};54600.00;54600.00;{'nameRu': 'Товар'}
171140017985/230271/00;{'nameRu': 'ИП Султанов'};Разработка и изготовление схем жизнеобеспечения защитного сооружения гражданской обороны (убежища).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Работа'}
171140017985/230270/00;{'nameRu': 'Bota Capital'};Ремонт парового стерилизатора ГК-100-СЗМО с автоматической системой управления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};410000.00;410000.00;{'nameRu': 'Работа'}
171140017985/230269/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Батарейки cr2032 для материнской платы 3 v;{'nameRu': 'Запрос ценовых предложений'};10700.00;10700.00;{'nameRu': 'Товар'}
171140017985/230268/00;{'nameRu': 'Кулашбаева К.Т.'};SSD накопитель 500 Gb. Жесткие диски SSD 500Gb интерфейс: SATA III Интерфейс: SATA III/ Скорость передачи интерфейса:6 Гбит/с/, 128/ Суммарный объем данных TBW, ТБ:70/Тип памяти: TLC/ Скорость чтения, до:550 Мбайт/с/Скорость записи , до 500 Мбайт/с/ Наработка на отказ:1,5 млн.часов;{'nameRu': 'Запрос ценовых предложений'};62200.00;69664.00;{'nameRu': 'Товар'}
171140017985/230267/00;{'nameRu': 'ИП Altacompany'};Блок питания ATX 400 W. Коннекторы питания материальной платы: 20+4, 20+4+8, 24+4, 24+8. Количество SATA коннекторов:2;{'nameRu': 'Запрос ценовых предложений'};41850.00;41850.00;{'nameRu': 'Товар'}
171140017985/230266/00;"{'nameRu': 'ИП ""DNS""'}";ОЗУ 4 гб, тип памяти: DDR3. Тактовая частота памяти: 2400 МГц, форм-фактор: DIMM. Поставщики должны предоставлять документы, подтверждающие соответствию поставляемых товаров требованиям, установленным техническими регламентами, положениями стандартов или иными документами в соответствии с законодательством РК.;{'nameRu': 'Запрос ценовых предложений'};62900.00;70448.00;{'nameRu': 'Товар'}
171140017985/230265/00;{'nameRu': 'Ахмет-2020'};Вал магнитный;{'nameRu': 'Запрос ценовых предложений'};26900.00;26900.00;{'nameRu': 'Товар'}
171140017985/230264/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IT-connection""'}";Кабель utp. Тип кабеля: неэкранированный (UTP), одножильный. Оболочка: PVC (для внтренней прокладки). Стандарты:категория 5е. Колчисетво витых пар: 4 пары. Материал изготовления жил:медь. Диаметр проводника: 0,51 мм. Скорость передачи данных: 100 Мбит/сек до 1000 Мбит/сек. Длина кабеля: 305 м/б;{'nameRu': 'Запрос ценовых предложений'};43412.00;43412.00;{'nameRu': 'Товар'}
171140017985/230263/00;{'nameRu': 'IG-Service'};Коннектор RJ-45 Ship S901F, Cat.5e, веб-камера,кабель соединительный HDMI-HDMI, 10 м, версия 2.0;{'nameRu': 'Запрос ценовых предложений'};45072.00;45072.00;{'nameRu': 'Товар'}
171140017985/230262/00;{'nameRu': 'ИП Токсанбаева'};Пленка пакетная для ламинирования и кулер;{'nameRu': 'Запрос ценовых предложений'};79100.00;79100.00;{'nameRu': 'Товар'}
171140017985/230261/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};SSD накопитель 120 Gb. Жесткие диски SSD 120 Gb интерфейс: SATA III Интерфейс: SATA III/ Скорость передачи интерфейса:6 Гбит/с/, 128/ Суммарный объем данных TBW, ТБ:70/Тип памяти: TLC/ Скорость чтения, до:550 Мбайт/с/Скорость записи , до 500 Мбайт/с/ Наработка на отказ:1,5 млн.часов;{'nameRu': 'Запрос ценовых предложений'};78915.00;88384.80;{'nameRu': 'Товар'}
171140017985/230260/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""i3-Company (АйТри Компани)""'}";Продление лицензии Kaspersky Internet Security box для 120 компьютеров. Срок действия с момента установки 12 месяцев.;{'nameRu': 'Запрос ценовых предложений'};289850.00;324632.00;{'nameRu': 'Услуга'}
171140017985/230259/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zan technologies""'}";Обучение по курсу: Безопасность и охрана труда. 20 человек.;{'nameRu': 'Запрос ценовых предложений'};83800.00;83800.00;{'nameRu': 'Услуга'}
171140017985/230258/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Цикл повышения квалификации для среднего медицинского персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
171140017985/230257/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";ехническое обслуживание - 1 (пробег - 10 000 км) а/м UAZ 3741 гос.номер 326 AS 10. Год выпуска 2022 год.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36339.29;40700.00;{'nameRu': 'Услуга'}
171140017985/230256/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};"Стиральный порошок автомат Миф &amp;quot;Свежий цвет&amp;quot;, 4 кг в одной упаковке";{'nameRu': 'Электронный магазин'};87499.75;87499.75;{'nameRu': 'Товар'}
171140017985/230255/00;{'nameRu': 'ИП Султанов'};Изготовление планов эвакуации. Изготовление планов эвакуации для ОМК (1 шт. старая редакция). (обл.центр фтизиопульм);{'nameRu': 'Запрос ценовых предложений'};2950.00;2950.00;{'nameRu': 'Работа'}
171140017985/230254/00;"{'nameRu': 'ТОО ""Батыс Орал Строй""'}";"Изготовление планов эвакуации. &quot;Правила пожарной безопасности&quot; Приказ Министра по ЧС РК от 21.02.22 г. №55. Изготовление планов эвакуации для отделения ОПЛ г. Тобыл - 3 этаж (2 шт. новые), 1 этаж (2 штуки новые) отделение Тобыл, пищеблок г. Тобыл (1 шт. новый). 5 штук всего.";{'nameRu': 'Запрос ценовых предложений'};17800.00;17800.00;{'nameRu': 'Работа'}
171140017985/230253/00;"{'nameRu': 'ТОО ""ViSorto""'}";Силикон универсальный бесцветный. 280/310 мл.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9956.00;11150.72;{'nameRu': 'Товар'}
171140017985/230252/00;"{'nameRu': 'ТОО ""АстаМед""'}";Рентген пленка зеленочувствительная 18*24см, №100 листов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Товар'}
171140017985/230251/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Доступ к электронной системе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};115000.00;128800.00;{'nameRu': 'Услуга'}
171140017985/230250/00;{'nameRu': 'ИП Кожуров С.М.'};Радиатор охлаждения 1118 Калина;{'nameRu': 'Запрос ценовых предложений'};14698.00;16461.76;{'nameRu': 'Товар'}
171140017985/230249/00;{'nameRu': 'ИП  УРАЗГАЛИЕВ  М.С'};Фиксаж для машинной проявки Bermedi Pro Fix на 2*20л;{'nameRu': 'Запрос ценовых предложений'};310000.00;310000.00;{'nameRu': 'Товар'}
171140017985/230248/00;"{'nameRu': 'ТОО ""Фактор 1""'}";адаптер и колпачок;{'nameRu': 'Запрос ценовых предложений'};246428.57;276000.00;{'nameRu': 'Товар'}
171140017985/230247/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Составление сметной документации и дефектной ведомости по благоустройству прогулочной зоны по адресу г.Тобыл, ул. Механизаторов 15/1;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Работа'}
171140017985/230246/00;{'nameRu': 'АЙДАРОВ ДАУЛЕТБЕК АМАНГЕЛДИЕВИЧ'};Коврик противоскользящий в ваную комнату, напольный. Материал: резина, форма квадратная, р/р ширина не менее 0,52 м, длина 0,52 м;{'nameRu': 'Запрос ценовых предложений'};87000.00;87000.00;{'nameRu': 'Товар'}
171140017985/230245/00;{'nameRu': 'ИП ISMAIL'};Мусорный контейнер для ТБО;{'nameRu': 'Запрос ценовых предложений'};146970.00;146970.00;{'nameRu': 'Товар'}
171140017985/230244/00;"{'nameRu': 'ИП ""Bereke+""'}";Труба PPRC PN 25 ф25*4,2 арм.стекл. Цвет белый.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58320.00;58320.00;{'nameRu': 'Товар'}
171140017985/230243/00;{'nameRu': 'ИП Тайшев'};Весы платформенные, напольные, электронные, грузоподъемность не менее 150 кг, напряжение не менее 220 В, размер платформы не менее 400*500 мм, время работы батарей 35 часов, конструкция весов представляет собой стальную грузовую платформу с присоединением с ней индикатором показвающим массу взвешиваемого предмета. Наличие поверки если подлежит согласно закона РК и сертификата ст-кз.;{'nameRu': 'Запрос ценовых предложений'};78100.00;78100.00;{'nameRu': 'Товар'}
171140017985/230242/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Плита электрическая, одно конфорочная, настольная, белая эмаль, номинальное напряжение не менее 220 В, установленная мощность, квт, не более 1,6, тип управления механическое.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4123.00;4123.00;{'nameRu': 'Товар'}
171140017985/230241/00;"{'nameRu': 'ТОО ""Абдуали 2022""'}";Рассада;{'nameRu': 'Запрос ценовых предложений'};214730.00;214730.00;{'nameRu': 'Товар'}
171140017985/230240/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Петунья;{'nameRu': 'Запрос ценовых предложений'};149100.00;149100.00;{'nameRu': 'Товар'}
171140017985/230239/00;{'nameRu': 'Ардак'};Мыло хозяйственное 72 %, 200гр, твердое, светлое, без запаха, содержит натриевые соли и глицерина. ГОСТ 30266-95;{'nameRu': 'Запрос ценовых предложений'};230000.00;230000.00;{'nameRu': 'Товар'}
171140017985/230238/00;"{'nameRu': '""ПОСТАВЩИК S"" ИП УТЛОВ СЕРГЕЙ ВАСИЛЬЕВИЧ'}";Мышь оптическая Delux DLM 321 OUB, USB;{'nameRu': 'Электронный магазин'};17500.00;19600.00;{'nameRu': 'Товар'}
171140017985/230237/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Термометр для измерения температуры воздуха в помещении;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3200.00;3200.00;{'nameRu': 'Товар'}
171140017985/230236/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Титан-Азия""'}";Петля двери жарочного шкафа шжэ Абат ЭП-4-4-02.03.000СБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96000.00;107520.00;{'nameRu': 'Товар'}
171140017985/230235/00;{'nameRu': 'ИП ЗЕМплюс'};Составление землеустроительного проекта с установлением границ земельного участка на местности;{'nameRu': 'Запрос ценовых предложений'};82000.00;82000.00;{'nameRu': 'Работа'}
171140017985/230055/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};творог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1316400.00;1316400.00;{'nameRu': 'Товар'}
171140017985/230025/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};сыр;{'nameRu': 'Запрос ценовых предложений'};664180.00;664180.00;{'nameRu': 'Товар'}
171140017985/230234/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экодез NS""'}";Мыло дезинфицирующее Экодез Ультра, 1 л;{'nameRu': 'Электронный магазин'};1900000.00;1900000.00;{'nameRu': 'Товар'}
171140017985/230083/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Банан;{'nameRu': 'Запрос ценовых предложений'};620920.00;695430.40;{'nameRu': 'Товар'}
171140017985/230001/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлеб (г.Тобыл);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};905169.64;1013790.00;{'nameRu': 'Товар'}
171140017985/230233/00;"{'nameRu': 'ТОО ""DA education""'}";"Семинар по теме &quot;Трудовое законадательство РК с учетом всех измененийи дополнений&quot;, 16 часов, 4 человека";{'nameRu': 'Из одного источника путем прямого заключения договора'};200000.00;200000.00;{'nameRu': 'Услуга'}
171140017985/230232/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Приобретение запасных частей для пищеблока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105600.00;105600.00;{'nameRu': 'Товар'}
171140017985/230231/00;{'nameRu': 'ИП Алдабергенова Жаныл'};Дальномер лазерный, диапозон 70 метров;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
171140017985/230230/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Титан-Азия""'}";Конфорка кэт-0,12, 3 кват Абат (417*295);{'nameRu': 'Запрос ценовых предложений'};330000.00;369600.00;{'nameRu': 'Товар'}
171140017985/230229/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Ручка синяя шестигранная для промышленных плит Абат и регулятор температуры;{'nameRu': 'Запрос ценовых предложений'};32400.00;32400.00;{'nameRu': 'Товар'}
171140017985/230228/00;{'nameRu': 'ИП Есбол'};переключатель и спирали;{'nameRu': 'Запрос ценовых предложений'};151800.00;151800.00;{'nameRu': 'Товар'}
171140017985/230227/00;"{'nameRu': 'ТОО ""Кедергісіз орта""'}";Скоросшиватель, картонный, А4. Плотность не менее 380 г/м2., мелованный, белый. ГОСТ 19112-78;{'nameRu': 'Запрос ценовых предложений'};94400.00;94400.00;{'nameRu': 'Товар'}
171140017985/230226/00;"{'nameRu': 'ТОО ""ХимЛаб-ПВ""'}";Гигрометр психрометрический для измерения относительной влажности и температуры воздуха в помещении;{'nameRu': 'Запрос ценовых предложений'};39600.00;44352.00;{'nameRu': 'Товар'}
171140017985/230225/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};751339.29;841500.00;{'nameRu': 'Товар'}
171140017985/230224/00;"{'nameRu': 'ТОО ""НУРСАТ+""'}";Электрочайник Vitek VT-7033, 1,7 литра, нержавеющая сталь, тип нагревательного элемента закрытая спираль. Безопасность: блокировка крышки, блокировка включения без воды, шнур для подключения длиной не менеее 80 см.;{'nameRu': 'Электронный магазин'};135000.00;151200.00;{'nameRu': 'Товар'}
171140017985/230159/01;{'nameRu': 'АЙСАУЛЕ'};Термоконтейнер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;70000.00;{'nameRu': 'Товар'}
171140017985/230218/01;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Цикл повышения квалификации для среднего медицинского персонала, 4 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Услуга'}
171140017985/230223/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};632991.07;777550.00;{'nameRu': 'Товар'}
171140017985/230222/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1077946.43;1324900.00;{'nameRu': 'Товар'}
171140017985/230221/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};укроп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51000.00;57120.00;{'nameRu': 'Товар'}
171140017985/230220/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};сметана, кефир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1586400.00;1885408.00;{'nameRu': 'Товар'}
171140017985/230219/00;{'nameRu': 'ИП КЕНЖЕБАЕВА РАКИЯ ЕСЕНЖОЛОВНА'};Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};1169650.00;1169650.00;{'nameRu': 'Товар'}
171140017985/230218/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Цикл повышения квалификации для среднего медицинского персонала, 5 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;175000.00;{'nameRu': 'Услуга'}
171140017985/230217/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации по специальности &amp;quot;Лучевая диагностика (рентгенология)&amp;quot;, по циклу &amp;quot;Актуальные вопросы лучевой диагностики при КТисследовании&amp;quot; в объеме 2 кредите/60 часов, дистанционно,";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Услуга'}
171140017985/230216/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175100.00;196112.00;{'nameRu': 'Услуга'}
171140017985/230215/00;"{'nameRu': 'ТОО ""GoLDBek""'}";Жалюзи металлические горизонтальные;{'nameRu': 'Запрос ценовых предложений'};1699425.00;1699425.00;{'nameRu': 'Товар'}
171140017985/230214/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};горбуша;{'nameRu': 'Запрос ценовых предложений'};2376000.00;2661120.00;{'nameRu': 'Товар'}
171140017985/230213/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};126600.00;141792.00;{'nameRu': 'Товар'}
171140017985/230212/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};260775.00;292068.00;{'nameRu': 'Товар'}
171140017985/230211/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1767600.00;1979712.00;{'nameRu': 'Товар'}
171140017985/230210/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};291460.00;326435.20;{'nameRu': 'Товар'}
171140017985/230209/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";томатная паста;{'nameRu': 'Запрос ценовых предложений'};42000.00;47040.00;{'nameRu': 'Товар'}
171140017985/230208/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1652025.00;1850268.00;{'nameRu': 'Товар'}
171140017985/230207/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};печенье, вафли;{'nameRu': 'Запрос ценовых предложений'};473200.00;529984.00;{'nameRu': 'Товар'}
171140017985/230202/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};огурец, перец, кисель;{'nameRu': 'Запрос ценовых предложений'};137705.00;137705.00;{'nameRu': 'Товар'}
171140017985/230201/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};мандарин;{'nameRu': 'Запрос ценовых предложений'};504000.00;564480.00;{'nameRu': 'Товар'}
171140017985/230200/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";лук, помидор, чеснок;{'nameRu': 'Запрос ценовых предложений'};523000.00;523000.00;{'nameRu': 'Товар'}
171140017985/230199/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};яблоко, перец, банан, огурец;{'nameRu': 'Запрос ценовых предложений'};1610000.00;1803200.00;{'nameRu': 'Товар'}
171140017985/230198/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";морковь;{'nameRu': 'Запрос ценовых предложений'};201600.00;225792.00;{'nameRu': 'Товар'}
171140017985/230197/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};картофель, свекла, капуста;{'nameRu': 'Запрос ценовых предложений'};772800.00;772800.00;{'nameRu': 'Товар'}
171140017985/230196/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";сыр, творог;{'nameRu': 'Запрос ценовых предложений'};1772000.00;2083200.00;{'nameRu': 'Товар'}
171140017985/230195/00;"{'nameRu': 'ТОО ""Масло-Дел""'}";молоко;{'nameRu': 'Запрос ценовых предложений'};2277150.00;2900464.00;{'nameRu': 'Товар'}
171140017985/230194/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};масло;{'nameRu': 'Запрос ценовых предложений'};1746000.00;1955520.00;{'nameRu': 'Товар'}
171140017985/230193/00;"{'nameRu': 'ИП ""UDAV""'}";Услуги по техническому обслуживанию климатического кондиционера. Диагностика, дезинфекция, дозаправка фроеном кондиционеров. Услуги АГП включены в стоимость. Количество кондиционеров 26 штук.;{'nameRu': 'Запрос ценовых предложений'};310000.00;310000.00;{'nameRu': 'Услуга'}
171140017985/230192/00;"{'nameRu': 'ИП ""UDAV""'}";Услуги по техническому обслуживанию климатических кондиционеров и вентиляционных систем (устранение утечки хладагента, полная заправка при необходимости, чистка, продувка). В количестве 5 штук;{'nameRu': 'Запрос ценовых предложений'};60000.00;92000.00;{'nameRu': 'Услуга'}
171140017985/230191/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Услуги по техническому обслуживанию климатического кондиционера. Диагностика, дезинфекция, дозаправка фроеном кондиционеров. Услуги АГП включены в стоимость. Количество кондиционеров 9 штук.;{'nameRu': 'Запрос ценовых предложений'};89999.00;100798.88;{'nameRu': 'Услуга'}
171140017985/230190/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ, ПТЭ электроперсонала, с выдачей протокола;{'nameRu': 'Запрос ценовых предложений'};11900.00;11900.00;{'nameRu': 'Услуга'}
171140017985/230189/00;{'nameRu': 'ИП Кожуров С.М.'};Ремонт автомашины УАЗ 22069-310-04;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119000.00;133280.00;{'nameRu': 'Работа'}
171140017985/230188/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Шило канцелярское большое, диамр 3 мм, материал металл/пластик, длина 150 мм, удобная пластиковая ручка, никелированное покрытие. Канцелярское шило предназначено для прокалывания бумаги, обеспечивает прокалывание 30 и более листов бумаги одновременно.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2900.00;2900.00;{'nameRu': 'Товар'}
171140017985/230187/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Нитки полиэстер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33025.00;33025.00;{'nameRu': 'Товар'}
171140017985/230186/00;"{'nameRu': 'ИП ""Айкимбаев""'}";Блок дверной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};124000.00;124000.00;{'nameRu': 'Товар'}
171140017985/230185/00;{'nameRu': 'ИП Каракоз'};Утюг паровой, с керамической подошвой, не менее 220 вт, размер подошвы не менее 27,5 см,самоочистка.;{'nameRu': 'Запрос ценовых предложений'};0.00;19500.00;{'nameRu': 'Товар'}
171140017985/230184/00;{'nameRu': 'Incom'};Скобы для мебельного степлера, размер 11,3*8*0,7. ТИП 53-1000 шт. ГОСТ 24133. В одной упаковке 1000 штук.;{'nameRu': 'Запрос ценовых предложений'};3970.00;3970.00;{'nameRu': 'Товар'}
171140017985/230183/00;{'nameRu': 'ИП Байгабулов'};Ванна акриловая, р/р 150*7 см, ножки универсальные;{'nameRu': 'Запрос ценовых предложений'};68500.00;68500.00;{'nameRu': 'Товар'}
171140017985/230182/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Щетка универсальная утюжок, щетина состоит из волнистых ворсинок повышающую эффективность чистки. Изготовленно из высококачественных материалов.;{'nameRu': 'Запрос ценовых предложений'};20800.00;20800.00;{'nameRu': 'Товар'}
171140017985/230181/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ножницы портновские, нержавеющая сталь, цельно металлическая, общая длина - не менее 23 см, длина лезвия - не менее 9 см.;{'nameRu': 'Запрос ценовых предложений'};12480.00;12480.00;{'nameRu': 'Товар'}
171140017985/230180/00;{'nameRu': 'ИП Косанова'};Ерш для унитаза с подставкой, цвет белый, р-р: 12,5*12,5*37,5 см., искусственная щетин устойчива к воздействию химических веществ, прочная и удобная ручка.;{'nameRu': 'Запрос ценовых предложений'};9370.00;9370.00;{'nameRu': 'Товар'}
171140017985/230179/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Иголки. Набор для пошива документов с канцелярской иглой и нитью 170 ЛШ длина 1000 м, цвет белый, намотка бытовая, материал лавсан и шпательное волокно. Материал иглы метал.;{'nameRu': 'Запрос ценовых предложений'};11565.65;11565.65;{'nameRu': 'Товар'}
171140017985/230178/00;{'nameRu': 'ИП Кожуров С.М.'};Ремонт автомашины лада 21073 Приора;{'nameRu': 'Запрос ценовых предложений'};178411.00;199820.32;{'nameRu': 'Работа'}
171140017985/230177/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Работы по ремонту сушильного шкафа ШС-80 2013 года выпуска;{'nameRu': 'Запрос ценовых предложений'};85000.00;95200.00;{'nameRu': 'Работа'}
171140017985/230176/00;"{'nameRu': 'ТОО ""ViSorto""'}";Пена монтажная, оригинальная, 750 мл;{'nameRu': 'Запрос ценовых предложений'};17072.00;19120.64;{'nameRu': 'Товар'}
171140017985/230175/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Степлер металический тип 53 4-14 мм, с регулированой силы удара, металический. Корпус материал термообработанная инструментальная сталь, ПВХ вставки;{'nameRu': 'Запрос ценовых предложений'};17800.00;17800.00;{'nameRu': 'Товар'}
171140017985/230174/00;{'nameRu': 'ИП Тунгишбекова'};Мыло хозяйственное 72 %, 200гр, твердое, светлое, без запаха, содержит натриевые соли и глицерина. ГОСТ 30266-95;{'nameRu': 'Запрос ценовых предложений'};0.00;218600.00;{'nameRu': 'Товар'}
171140017985/230173/00;"{'nameRu': 'ТОО ""MG""'}";Услуга по ремонту приточно-вытяжной системы (демонтаж, замена контактора 3 шт., ремонт электро двигателя до 1 квт 2 шт., демонтаж и монтаж 2 шт. улиток., монтаж, запуск);{'nameRu': 'Запрос ценовых предложений'};101997.00;101997.00;{'nameRu': 'Работа'}
171140017985/230172/00;"{'nameRu': 'ТОО ""Терра Торг""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};5693800.00;5693800.00;{'nameRu': 'Товар'}
171140017985/230171/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь негашеная строительная, воздушная, кальциевая, комковая, быстро гасящая1 сорта. Фасовка мешки разновес от 30 до 35 кг. Наличие сертификата ст кз.;{'nameRu': 'Запрос ценовых предложений'};22145.00;22145.00;{'nameRu': 'Товар'}
171140017985/230170/00;{'nameRu': 'ИП ИЛЬНИЦКАЯ ОКСАНА АНАТОЛЬЕВНА'};Работы на состовление дефектного акта и сметной документации на текущий ремонт 4 этажа, хирургического корпуса;{'nameRu': 'Запрос ценовых предложений'};137000.00;137000.00;{'nameRu': 'Работа'}
171140017985/230169/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Изолента ПВХ 19 мм, длина 10 м, разные. Наличие сертификата ст кз.;{'nameRu': 'Запрос ценовых предложений'};6700.00;6700.00;{'nameRu': 'Товар'}
