contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
010540001700/230165/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питание;{'nameRu': 'Запрос ценовых предложений'};71042.00;79567.04;{'nameRu': 'Товар'}
010540001700/230164/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питание;{'nameRu': 'Запрос ценовых предложений'};265730.00;297617.60;{'nameRu': 'Товар'}
010540001700/230163/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Запрос ценовых предложений'};11753.00;13163.36;{'nameRu': 'Товар'}
010540001700/230162/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Сплит-система;{'nameRu': 'Запрос ценовых предложений'};377600.00;422912.00;{'nameRu': 'Товар'}
010540001700/230161/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};384318.75;430437.00;{'nameRu': 'Товар'}
010540001700/230160/00;{'nameRu': 'ИП Кондакова А.А.'};Весы настольные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8700.00;8700.00;{'nameRu': 'Товар'}
010540001700/230159/00;{'nameRu': 'ИП Кондакова А.А.'};Термометр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
010540001700/230158/00;{'nameRu': 'Халия'};Весы напольные;{'nameRu': 'Запрос ценовых предложений'};34800.00;34800.00;{'nameRu': 'Товар'}
010540001700/230157/00;{'nameRu': 'ИП Кондакова А.А.'};Ковш;{'nameRu': 'Запрос ценовых предложений'};5400.00;5400.00;{'nameRu': 'Товар'}
010540001700/230156/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ведро пластиковое;{'nameRu': 'Запрос ценовых предложений'};3950.00;3950.00;{'nameRu': 'Товар'}
010540001700/230155/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Кухонный инвентарь;{'nameRu': 'Запрос ценовых предложений'};0.00;13260.80;{'nameRu': 'Товар'}
010540001700/230154/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Магнит для ножей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2200.00;2200.00;{'nameRu': 'Товар'}
010540001700/230153/00;"{'nameRu': 'ИП ""Bereke+""'}";Тележка платформенная;{'nameRu': 'Запрос ценовых предложений'};77400.00;77400.00;{'nameRu': 'Товар'}
010540001700/230152/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Специальная одежда для спец.персонала;{'nameRu': 'Запрос ценовых предложений'};275000.00;275000.00;{'nameRu': 'Товар'}
010540001700/230151/00;{'nameRu': 'Қайнар'};Моющие средства для посуды;{'nameRu': 'Запрос ценовых предложений'};0.00;75600.00;{'nameRu': 'Товар'}
010540001700/230150/00;{'nameRu': 'ИП Кондакова А.А.'};Ножи кухонные;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
010540001700/230149/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Ножи кухонные;{'nameRu': 'Запрос ценовых предложений'};22900.00;22900.00;{'nameRu': 'Товар'}
010540001700/230148/00;{'nameRu': 'ИП Кондакова А.А.'};Галоши;{'nameRu': 'Запрос ценовых предложений'};21750.00;21750.00;{'nameRu': 'Товар'}
010540001700/230147/00;"{'nameRu': 'ИП ""GAUHAR""'}";Подъемник для инвалидных колясок;{'nameRu': 'Электронный магазин'};1095000.00;1095000.00;{'nameRu': 'Товар'}
010540001700/230146/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Тонометр механический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21680.00;21680.00;{'nameRu': 'Товар'}
010540001700/230145/00;{'nameRu': 'ИП Родничок'};Скоросшиватель;{'nameRu': 'Электронный магазин'};5357.50;5357.50;{'nameRu': 'Товар'}
010540001700/230144/00;{'nameRu': 'ИП НУРЛАН'};Скоросшиватель;{'nameRu': 'Электронный магазин'};0.00;26000.00;{'nameRu': 'Товар'}
010540001700/230143/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Насадки на швабру;{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Товар'}
010540001700/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мыло туалетное;{'nameRu': 'Запрос ценовых предложений'};43123.00;48297.76;{'nameRu': 'Товар'}
010540001700/230141/00;{'nameRu': 'ИП Мазкенова'};Бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};3510.00;3510.00;{'nameRu': 'Товар'}
010540001700/230140/00;{'nameRu': 'ИП Кондакова А.А.'};Моющие, чистящие средства;{'nameRu': 'Запрос ценовых предложений'};12210.00;12210.00;{'nameRu': 'Товар'}
010540001700/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание измерение электрооборудования;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Услуга'}
010540001700/230138/00;{'nameRu': 'ИП Кондакова А.А.'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};17600.00;17600.00;{'nameRu': 'Товар'}
010540001700/230137/00;{'nameRu': 'АЙТБУЛАНОВ'};Морозильная ларь 310л.;{'nameRu': 'Запрос ценовых предложений'};189000.00;189000.00;{'nameRu': 'Товар'}
010540001700/230136/00;{'nameRu': 'Бадьякова'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};8100.00;8100.00;{'nameRu': 'Товар'}
010540001700/230135/00;{'nameRu': 'ИП Хамза'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};17385.00;17385.00;{'nameRu': 'Товар'}
010540001700/230134/00;{'nameRu': 'ИП ҚЫДЫРСИХОВА'};Запчасти на автомобиль;{'nameRu': 'Запрос ценовых предложений'};29960.00;29960.00;{'nameRu': 'Товар'}
010540001700/230133/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Работы по установке оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73600.00;73600.00;{'nameRu': 'Работа'}
010540001700/230132/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14270.00;14270.00;{'nameRu': 'Товар'}
010540001700/230131/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги дезинфекции помещения;{'nameRu': 'Запрос ценовых предложений'};7500.00;15000.00;{'nameRu': 'Услуга'}
010540001700/230130/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};Мусорный контейнер;{'nameRu': 'Запрос ценовых предложений'};93000.00;93000.00;{'nameRu': 'Товар'}
010540001700/230129/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17525.00;17525.00;{'nameRu': 'Товар'}
010540001700/230128/00;{'nameRu': 'ИП БОЛАШАҚ'};Перчатки медицинские;{'nameRu': 'Запрос ценовых предложений'};104780.00;104780.00;{'nameRu': 'Товар'}
010540001700/230127/00;{'nameRu': 'BioDez'};Спирт этиловый;{'nameRu': 'Запрос ценовых предложений'};33377.00;33377.00;{'nameRu': 'Товар'}
010540001700/230126/00;{'nameRu': 'Incom'};Лейкопластырь медицинский;{'nameRu': 'Запрос ценовых предложений'};15350.00;15350.00;{'nameRu': 'Товар'}
010540001700/230125/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Медикаменты;{'nameRu': 'Запрос ценовых предложений'};20300.00;20300.00;{'nameRu': 'Товар'}
010540001700/230124/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Медикаменты;{'nameRu': 'Запрос ценовых предложений'};8670.00;8670.00;{'nameRu': 'Товар'}
010540001700/230123/00;{'nameRu': 'СВА-КСТ'};Флешь-накопитель;{'nameRu': 'Запрос ценовых предложений'};17700.00;19824.00;{'nameRu': 'Товар'}
010540001700/230122/00;{'nameRu': 'IG-Service'};Мышь компьютерная;{'nameRu': 'Запрос ценовых предложений'};6700.00;6700.00;{'nameRu': 'Товар'}
010540001700/230121/00;{'nameRu': 'VIEWG KZ'};Монитор;{'nameRu': 'Запрос ценовых предложений'};59996.00;59996.00;{'nameRu': 'Товар'}
010540001700/230120/00;{'nameRu': 'ИП Токсанбаева'};Клавиатура для компьютера;{'nameRu': 'Запрос ценовых предложений'};13000.00;13000.00;{'nameRu': 'Товар'}
010540001700/230119/00;"{'nameRu': 'ТОО ""Стиль Ремстрой""'}";Монтаж/демонтаж вытяжной системы;{'nameRu': 'Запрос ценовых предложений'};900000.00;900000.00;{'nameRu': 'Работа'}
010540001700/230118/00;{'nameRu': 'ИП Кондакова А.А.'};Сковорода;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
010540001700/230100/01;"{'nameRu': 'ТОО ""БН-Энерго""'}";Неустойка;{'nameRu': 'Запрос ценовых предложений'};22500.00;25200.00;{'nameRu': 'Товар'}
010540001700/230117/00;{'nameRu': 'ИП Кожуров С.М.'};Катушка зажигания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13400.00;15008.00;{'nameRu': 'Товар'}
010540001700/230116/00;"{'nameRu': 'ИП ""АЙЗЕРЕ""'}";Морозильная ларь;{'nameRu': 'Запрос ценовых предложений'};141413.00;158382.56;{'nameRu': 'Товар'}
010540001700/230095/01;{'nameRu': 'ИСКЕНДИРОВА'};Неустойка;{'nameRu': 'Запрос ценовых предложений'};31711.00;31711.00;{'nameRu': 'Товар'}
010540001700/230115/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Engineering""'}";Рециркулятор;{'nameRu': 'Электронный магазин'};153600.00;153600.00;{'nameRu': 'Товар'}
010540001700/230114/00;{'nameRu': 'ИП АйРус'};Аккумуляторная батарея;{'nameRu': 'Запрос ценовых предложений'};6994.00;6994.00;{'nameRu': 'Товар'}
010540001700/230113/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Поверка трансформаторов тока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
010540001700/230112/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Текущий ремонт автомобиля УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58900.00;58900.00;{'nameRu': 'Работа'}
010540001700/230111/00;{'nameRu': 'ИП URAZBAEV'};Монтаж системы автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;737777.00;{'nameRu': 'Работа'}
010540001700/230110/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};Стеллаж металлический;{'nameRu': 'Запрос ценовых предложений'};222000.00;222000.00;{'nameRu': 'Товар'}
010540001700/230109/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};Стеллаж металлический;{'nameRu': 'Запрос ценовых предложений'};82000.00;82000.00;{'nameRu': 'Товар'}
010540001700/230108/00;{'nameRu': 'Incom'};Швабра регулируемая с насадкой;{'nameRu': 'Запрос ценовых предложений'};9480.00;9480.00;{'nameRu': 'Товар'}
010540001700/230107/00;"{'nameRu': 'ИП ""Бондарева""'}";Хозяйственный товары;{'nameRu': 'Запрос ценовых предложений'};57343.00;64224.16;{'nameRu': 'Товар'}
010540001700/230106/00;{'nameRu': 'ИП Кондакова А.А.'};"Контейнер пищевой, пластиковый, с крышкой, вместимость
не менее 20 литр";{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
010540001700/230105/00;{'nameRu': 'ИП Кондакова А.А.'};Скалка деревянная кухонная, длина не менее 50 см;{'nameRu': 'Запрос ценовых предложений'};2700.00;2700.00;{'nameRu': 'Товар'}
010540001700/230104/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};34140.00;34140.00;{'nameRu': 'Товар'}
010540001700/230103/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Текущий ремонт легкового автомобиля УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78300.00;78300.00;{'nameRu': 'Работа'}
010540001700/230102/00;"{'nameRu': 'ТОО ""STS-KST""'}";Гигрометр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6850.00;7672.00;{'nameRu': 'Товар'}
010540001700/230101/00;"{'nameRu': 'ИП ""Аманат""'}";Дезинфицирующий коврик;{'nameRu': 'Запрос ценовых предложений'};31650.00;31650.00;{'nameRu': 'Товар'}
010540001700/230100/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Коврик диэлектрический;{'nameRu': 'Запрос ценовых предложений'};0.00;25200.00;{'nameRu': 'Товар'}
010540001700/230099/00;{'nameRu': 'ИП Бектасов'};Сушилка для рук;{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Товар'}
010540001700/230098/00;{'nameRu': 'ИП Кондакова А.А.'};Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};195000.00;195000.00;{'nameRu': 'Товар'}
010540001700/230097/00;{'nameRu': 'Incom'};Кухонный инвентарь;{'nameRu': 'Запрос ценовых предложений'};14140.00;14140.00;{'nameRu': 'Товар'}
010540001700/230096/00;{'nameRu': 'ИП Кондакова А.А.'};Половник кухонный;{'nameRu': 'Запрос ценовых предложений'};1500.00;1500.00;{'nameRu': 'Товар'}
010540001700/230095/00;{'nameRu': 'ИСКЕНДИРОВА'};Столовые принадлежности;{'nameRu': 'Запрос ценовых предложений'};0.00;31711.00;{'nameRu': 'Товар'}
010540001700/230094/00;{'nameRu': 'ИП Синкевич'};Промывка и опрессовка внутренних систем отопления;{'nameRu': 'Запрос ценовых предложений'};19999.00;19999.00;{'nameRu': 'Услуга'}
010540001700/230073/01;{'nameRu': 'КАНАПИН АБДИНУР'};Неустойка;{'nameRu': 'Запрос ценовых предложений'};17840.00;17840.00;{'nameRu': 'Товар'}
010540001700/230093/00;{'nameRu': 'ИП  A и R - 2020'};Текущий ремонт легкового автомобиля УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160000.00;160000.00;{'nameRu': 'Работа'}
010540001700/230092/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Поверка счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Услуга'}
010540001700/230091/00;{'nameRu': 'ЛИТОВКА АНДРЕЙ АЛЕКСАНДРОВИЧ'};Видеорегистратор IP 32-х канальный;{'nameRu': 'Запрос ценовых предложений'};140900.00;140900.00;{'nameRu': 'Товар'}
010540001700/230090/00;{'nameRu': 'РОМАНЮК АЛЕКСАНДР СЕРГЕЕВИЧ'};Услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
010540001700/230089/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Термос 18л;{'nameRu': 'Запрос ценовых предложений'};143400.00;143400.00;{'nameRu': 'Товар'}
010540001700/230088/00;{'nameRu': 'ИП Golden Trade'};Термос;{'nameRu': 'Запрос ценовых предложений'};326694.00;326694.00;{'nameRu': 'Товар'}
010540001700/230087/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Изготовление ограждения территории;{'nameRu': 'Запрос ценовых предложений'};5200000.00;5200000.00;{'nameRu': 'Работа'}
010540001700/230086/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Системный блок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};240000.00;268800.00;{'nameRu': 'Товар'}
010540001700/230085/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Медикаменты;{'nameRu': 'Запрос ценовых предложений'};14995.00;14995.00;{'nameRu': 'Товар'}
010540001700/230084/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Антифриз для автомобиля;{'nameRu': 'Запрос ценовых предложений'};36720.00;41126.40;{'nameRu': 'Товар'}
010540001700/230050/01;{'nameRu': 'ГАУҺАР'};неустойка;{'nameRu': 'Запрос ценовых предложений'};154000.00;154000.00;{'nameRu': 'Товар'}
010540001700/230083/00;"{'nameRu': 'ИП ""СК Торг""'}";Шины на легковой автомобиль;{'nameRu': 'Запрос ценовых предложений'};83200.00;93184.00;{'nameRu': 'Товар'}
010540001700/230082/00;{'nameRu': 'ИП НУРМАГАМБЕТОВ ТИМУР БАКЫТОВИЧ'};Составление сметного расчета;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Работа'}
010540001700/230029/01;{'nameRu': 'ИП ИБРАЕВ С.И.'};Неустойка;{'nameRu': 'Запрос ценовых предложений'};174500.00;174500.00;{'nameRu': 'Работа'}
010540001700/230046/01;"{'nameRu': 'ТОО""Альфа Плюс""'}";Стол металлический;{'nameRu': 'Запрос ценовых предложений'};559800.00;626976.00;{'nameRu': 'Товар'}
010540001700/230081/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Разработка проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};245000.00;274400.00;{'nameRu': 'Работа'}
010540001700/230080/00;{'nameRu': 'ИП Кондакова А.А.'};Памперсы детские;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
010540001700/230012/01;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Оказание услуг по снабжению тепловой энергией и горячей водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};10814008.84;22677468.25;{'nameRu': 'Услуга'}
010540001700/230079/00;{'nameRu': 'ИП Кондакова А.А.'};Средство моющее для окон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000.00;11000.00;{'nameRu': 'Товар'}
010540001700/230078/00;{'nameRu': 'ИП Кондакова А.А.'};Канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3820.00;3820.00;{'nameRu': 'Товар'}
010540001700/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Памперсы детские;{'nameRu': 'Запрос ценовых предложений'};46976.00;52613.12;{'nameRu': 'Товар'}
010540001700/230076/00;{'nameRu': 'Incom'};Дырокол канцелярский;{'nameRu': 'Запрос ценовых предложений'};1170.00;1170.00;{'nameRu': 'Товар'}
010540001700/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Степлер канцелярский;{'nameRu': 'Запрос ценовых предложений'};1196.00;1339.52;{'nameRu': 'Товар'}
010540001700/230074/00;{'nameRu': 'ИП Кондакова А.А.'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
010540001700/230073/00;{'nameRu': 'КАНАПИН АБДИНУР'};Жидкое мыло в емкостях объемом не менее 500мл;{'nameRu': 'Запрос ценовых предложений'};0.00;17840.00;{'nameRu': 'Товар'}
010540001700/230072/00;{'nameRu': 'Incom'};Клей канцелярский;{'nameRu': 'Запрос ценовых предложений'};1485.00;1485.00;{'nameRu': 'Товар'}
010540001700/230071/00;{'nameRu': 'ИП Кондакова А.А.'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};1250.00;1250.00;{'nameRu': 'Товар'}
010540001700/230055/01;"{'nameRu': 'ИП ""ZHAN-GROUP\'\''}";Стиральный порошок для белья;{'nameRu': 'Запрос ценовых предложений'};223500.00;223500.00;{'nameRu': 'Товар'}
010540001700/230070/00;{'nameRu': 'ИСКЕНДИРОВА'};Товары индивидуального пользования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14657.20;14657.20;{'nameRu': 'Товар'}
010540001700/230069/00;{'nameRu': 'ИП Медеуп Куралай Испандияровна'};Хозяйственное мыло не менее 200гр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
010540001700/230068/00;{'nameRu': 'ИП Кондакова А.А.'};Кружка фарфоровая с ручкой, емкостью не менее 200мл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6600.00;6600.00;{'nameRu': 'Товар'}
010540001700/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Средство-гель для чистки унитаза;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17850.00;19992.00;{'nameRu': 'Товар'}
010540001700/230066/00;{'nameRu': 'ИП ПАК Е.А.'};Стиральный порошок для белья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24520.00;24520.00;{'nameRu': 'Товар'}
010540001700/230065/00;{'nameRu': 'KLEVER'};Приобретение хозяйственных средств;{'nameRu': 'Запрос ценовых предложений'};13400.00;13400.00;{'nameRu': 'Товар'}
010540001700/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Средство личной гигиены;{'nameRu': 'Запрос ценовых предложений'};24540.00;27484.80;{'nameRu': 'Товар'}
010540001700/230063/00;{'nameRu': 'ИП Кондакова А.А.'};Приобретение хозяйственного товара;{'nameRu': 'Запрос ценовых предложений'};42620.00;42620.00;{'nameRu': 'Товар'}
010540001700/230062/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение хозяйственного товара;{'nameRu': 'Запрос ценовых предложений'};39450.00;39450.00;{'nameRu': 'Товар'}
010540001700/230061/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Дезинфицирующее таблетированное средство в банке не менее 300шт таблеток;{'nameRu': 'Запрос ценовых предложений'};34875.00;34875.00;{'nameRu': 'Товар'}
010540001700/230060/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Моющие средства;{'nameRu': 'Запрос ценовых предложений'};49980.00;49980.00;{'nameRu': 'Товар'}
010540001700/230059/00;{'nameRu': 'ГАУҺАР'};Моющие средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78600.00;78600.00;{'nameRu': 'Товар'}
010540001700/230058/00;{'nameRu': 'KLEVER'};Мыло дегтярное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32142.90;32142.90;{'nameRu': 'Товар'}
010540001700/230057/00;"{'nameRu': 'ТОО ""Строй Монтаж KZ 2022""'}";Текущий ремонт помещения;{'nameRu': 'Запрос ценовых предложений'};1399999.00;1399999.00;{'nameRu': 'Работа'}
010540001700/230056/00;{'nameRu': 'BioDez'};Дезинфицирующее таблетиррованное средство, в емкости объемом не менее 300 таб.;{'nameRu': 'Запрос ценовых предложений'};22424.10;22424.10;{'nameRu': 'Товар'}
010540001700/230055/00;"{'nameRu': 'ИП ""ZHAN-GROUP\'\''}";Порошок стиральный для белье;{'nameRu': 'Запрос ценовых предложений'};0.00;223500.00;{'nameRu': 'Товар'}
010540001700/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Сода кальцинированная;{'nameRu': 'Запрос ценовых предложений'};93600.00;104832.00;{'nameRu': 'Товар'}
010540001700/230053/00;"{'nameRu': 'ТОО ""TOPDEZ""'}";Спрей антисептический;{'nameRu': 'Запрос ценовых предложений'};32260.00;36131.20;{'nameRu': 'Товар'}
010540001700/230052/00;{'nameRu': 'Қайнар'};Средство для чистки ванн и раковин;{'nameRu': 'Запрос ценовых предложений'};82050.00;82050.00;{'nameRu': 'Товар'}
010540001700/230051/00;{'nameRu': 'ИП 457'};Средство для чистки унитаза;{'nameRu': 'Запрос ценовых предложений'};76080.00;76080.00;{'nameRu': 'Товар'}
010540001700/230050/00;{'nameRu': 'ГАУҺАР'};Моющие чистящие средства;{'nameRu': 'Запрос ценовых предложений'};119000.00;154000.00;{'nameRu': 'Товар'}
010540001700/230049/00;"{'nameRu': 'ИП""Байдильдинова А.Т""'}";Нож канцелярский;{'nameRu': 'Запрос ценовых предложений'};374.00;374.00;{'nameRu': 'Товар'}
010540001700/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};4376.00;4901.12;{'nameRu': 'Товар'}
010540001700/230047/00;{'nameRu': 'ИП Бурмистров В.В'};Услуги по заправке картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69656.50;79687.50;{'nameRu': 'Услуга'}
010540001700/230046/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Стол металлический;{'nameRu': 'Запрос ценовых предложений'};0.00;626976.00;{'nameRu': 'Товар'}
010540001700/230045/00;{'nameRu': 'МАЖИТОВ БАУЫРЖАН МАЛИКОВИЧ'};Мойка двухсекционная;{'nameRu': 'Запрос ценовых предложений'};81000.00;90720.00;{'nameRu': 'Товар'}
010540001700/230044/00;"{'nameRu': 'ИП"" МАХМЕТОВА А.Д.""'}";Бумага ксероксная А4;{'nameRu': 'Запрос ценовых предложений'};288750.00;288750.00;{'nameRu': 'Товар'}
010540001700/230043/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по изготовлению технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};79063.40;88551.01;{'nameRu': 'Услуга'}
010540001700/230042/00;{'nameRu': 'ИП АБДУЛЛАЕВА  Г.Б.'};Термос;{'nameRu': 'Запрос ценовых предложений'};0.00;156000.00;{'nameRu': 'Товар'}
010540001700/230041/00;{'nameRu': 'ИП АБДУЛЛАЕВА  Г.Б.'};Термос;{'nameRu': 'Запрос ценовых предложений'};0.00;229332.00;{'nameRu': 'Товар'}
010540001700/230040/00;{'nameRu': 'ИП Golden Trade'};Термос;{'nameRu': 'Запрос ценовых предложений'};108597.00;108597.00;{'nameRu': 'Товар'}
010540001700/230038/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Демонтаж оборудования;{'nameRu': 'Запрос ценовых предложений'};84329.00;94448.48;{'nameRu': 'Работа'}
010540001700/230037/00;{'nameRu': 'МАЖИТОВ БАУЫРЖАН МАЛИКОВИЧ'};Машина овощерезательная;{'nameRu': 'Запрос ценовых предложений'};470000.00;526400.00;{'nameRu': 'Товар'}
010540001700/230036/00;{'nameRu': 'ИП Саурова'};Миксер планетарный;{'nameRu': 'Запрос ценовых предложений'};234000.00;234000.00;{'nameRu': 'Товар'}
010540001700/230035/00;"{'nameRu': 'ТОО ""Торговый Дизайн""'}";Электросковорода;{'nameRu': 'Запрос ценовых предложений'};763392.86;855000.00;{'nameRu': 'Товар'}
010540001700/230034/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по распределению воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};5933283.15;22553036.36;{'nameRu': 'Услуга'}
010540001700/230033/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Прием и уничтожение опасных отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20000.00;{'nameRu': 'Услуга'}
010540001700/230032/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2300.00;2300.00;{'nameRu': 'Товар'}
010540001700/230031/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр работников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28920.00;65910.00;{'nameRu': 'Услуга'}
010540001700/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Медицинский осмотр работников (проведение лабораторных исследований, анализов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};106680.00;106680.00;{'nameRu': 'Услуга'}
